0.17	0.05	0.1	0.27	0.08	0.33	
0	0.39	0.42	0	0	0.19	
0.47	0.2	0.16	0	0	0.17	
0.45	0.05	0.09	0.09	0.05	0.27	
0.14	0.08	0.12	0.22	0.11	0.33	
0.25	0.18	0.21	0.19	0.06	0.11	
0	0	0	0.45	0.28	0.27	
0.64	0.1	0.1	0	0	0.16	
0.43	0.23	0.16	0	0	0.18	
0.45	0.05	0.08	0.1	0.04	0.28	
0.11	0.06	0.09	0.2	0.03	0.51	
0.34	0.24	0.21	0	0	0.21	
0.36	0.18	0.18	0	0	0.28	
0.51	0.1	0.05	0	0	0.34	
0.46	0.09	0.03	0	0	0.42	
0	0.19	0.24	0.22	0.16	0.19	
0.18	0.23	0.15	0.11	0.05	0.28	
0.42	0.16	0.23	0	0	0.19	
0.29	0.11	0.1	0.12	0.07	0.31	
0.33	0.1	0.1	0.03	0.07	0.37	
0.3	0	0	0.29	0.13	0.28	
0.5	0.04	0.07	0	0	0.39	
0.48	0.09	0.07	0	0	0.36	
0.31	0.16	0.2	0	0	0.33	
0.19	0.17	0.08	0.2	0.2	0.16	
0.25	0.09	0.09	0.34	0.11	0.12	
0.11	0.18	0.17	0.13	0.03	0.38	
0.32	0.21	0.16	0	0	0.31	
0.12	0.16	0.2	0.1	0.05	0.37	
0.42	0.11	0.14	0.11	0.09	0.13	
0.42	0.2	0.16	0	0	0.22	
0.25	0.17	0.24	0.07	0.06	0.21	
0.25	0.31	0.38	0	0	0.06	
0.18	0.19	0.12	0.16	0.06	0.29	
0	0.31	0.27	0.09	0.03	0.3	
0.27	0.21	0.11	0	0	0.41	
0.21	0.23	0.29	0	0	0.27	
0.55	0	0	0.15	0.1	0.2	
0.31	0.03	0.11	0.19	0.06	0.3	
0.56	0	0	0.17	0.08	0.19	
0.53	0.11	0.07	0	0	0.29	
0.33	0.04	0.09	0.05	0.04	0.45	
0.24	0	0	0.27	0.11	0.38	
0.69	0	0	0	0	0.31	
0	0.2	0.16	0.21	0.13	0.3	
0.16	0.18	0.15	0.06	0.03	0.42	
0.08	0.21	0.11	0.12	0.05	0.43	
0.59	0	0	0	0	0.41	
0.12	0.09	0.09	0.24	0.13	0.33	
0.26	0.12	0.2	0	0	0.42	
0.5	0.16	0.16	0	0	0.18	
0.66	0.06	0.1	0	0	0.18	
0.36	0.2	0.21	0	0	0.23	
0	0.21	0.14	0.16	0.1	0.39	
0.39	0.16	0.2	0	0	0.25	
0.5	0.14	0.17	0	0	0.19	
0	0.17	0.23	0.21	0.11	0.28	
0.18	0	0	0.33	0.16	0.33	
0.16	0.23	0.15	0.09	0.05	0.32	
0.25	0.07	0.09	0.26	0.09	0.24	
