0.31	0	0	0.26	0.14	0.29	
0.37	0.21	0.2	0	0	0.22	
0.5	0.07	0.18	0	0	0.25	
0.21	0.16	0.22	0.12	0.02	0.27	
0.18	0.33	0.23	0	0	0.26	
0.67	0	0	0	0	0.33	
0.4	0.03	0.1	0.19	0.06	0.22	
0	0.23	0.22	0.29	0.09	0.17	
0.17	0.19	0.16	0.09	0.08	0.31	
0.19	0.38	0.32	0	0	0.11	
0.13	0.25	0.14	0.1	0.07	0.31	
0.39	0	0	0.13	0.03	0.45	
0.29	0.08	0.09	0.13	0.05	0.36	
0.41	0	0	0.08	0.08	0.43	
0.36	0.07	0.14	0.1	0.06	0.27	
0	0.3	0.23	0.06	0.06	0.35	
0.4	0	0	0.06	0.03	0.51	
0.15	0.07	0.05	0.26	0.12	0.35	
0.43	0	0	0.13	0.11	0.33	
0.44	0.08	0.1	0	0	0.38	
0.12	0.23	0.18	0.11	0.04	0.32	
0.35	0.05	0.09	0.14	0.03	0.34	
0	0.27	0.24	0.11	0.08	0.3	
0.63	0.1	0.1	0	0	0.17	
0.36	0.18	0.18	0	0	0.28	
0.35	0.15	0.23	0	0	0.27	
0.53	0.08	0.12	0	0	0.27	
0.37	0.1	0.09	0.12	0.08	0.24	
0.15	0.25	0.15	0.15	0.07	0.23	
0.14	0.14	0.24	0.13	0.06	0.29	
0.44	0.14	0.11	0.1	0.1	0.11	
0.25	0.17	0.2	0.06	0.1	0.22	
0.17	0.23	0.25	0.16	0.08	0.11	
0.41	0.2	0.12	0	0	0.27	
0.47	0.16	0.2	0	0	0.17	
0	0.11	0.06	0.33	0.16	0.34	
0.18	0.22	0.16	0.15	0.03	0.26	
0.69	0	0	0.13	0.03	0.15	
0.17	0.1	0.09	0.15	0.09	0.4	
0.22	0.16	0.17	0.16	0.05	0.24	
0.14	0.04	0.11	0.19	0.15	0.37	
0.37	0.11	0.1	0.1	0.04	0.28	
0.46	0.14	0.18	0	0	0.22	
0.18	0.12	0.1	0.18	0.16	0.26	
0.4	0.1	0.15	0.16	0.05	0.14	
0.22	0.07	0.08	0.16	0.11	0.36	
0.25	0.17	0.12	0.09	0.06	0.31	
0.39	0	0	0.24	0.12	0.25	
0.34	0.15	0.18	0	0	0.33	
0.25	0.22	0.14	0.16	0.05	0.18	
0.3	0.18	0.11	0	0	0.41	
0	0.22	0.29	0.15	0.05	0.29	
0.2	0.27	0.27	0	0	0.26	
0.59	0.06	0.08	0	0	0.27	
0.57	0.07	0.04	0	0	0.32	
0.41	0.11	0.14	0	0	0.34	
0.2	0.15	0.2	0.12	0.06	0.27	
0.31	0.17	0.16	0	0	0.36	
0.25	0	0	0.36	0.11	0.28	
0.17	0.16	0.19	0.09	0.04	0.35	
