0	0.27	0.24	0.15	0.05	0.29	
0.56	0.1	0.1	0	0	0.24	
0.39	0.12	0.1	0.07	0.05	0.27	
0.1	0.12	0.13	0.23	0.12	0.3	
0.12	0.07	0.11	0.18	0.12	0.4	
0.37	0	0	0.31	0.13	0.19	
0.23	0.06	0.08	0.27	0.14	0.22	
0.37	0.06	0.07	0.14	0.08	0.28	
0.54	0.12	0.13	0	0	0.21	
0.32	0.1	0.13	0.16	0.04	0.25	
0.53	0	0	0.16	0.09	0.22	
0	0.4	0.39	0	0	0.21	
0.19	0.31	0.22	0	0	0.28	
0.28	0.08	0.06	0.07	0.06	0.45	
0.39	0.19	0.24	0	0	0.18	
0.49	0.09	0.07	0	0	0.35	
0	0.16	0.17	0.26	0.12	0.29	
0.12	0.33	0.24	0	0	0.31	
0.32	0.16	0.16	0	0	0.36	
0.68	0	0	0	0	0.32	
0.32	0.09	0.1	0.13	0.03	0.33	
0.21	0.11	0.09	0.22	0.1	0.27	
0.18	0.18	0.2	0.15	0.05	0.24	
0.64	0	0	0.1	0.08	0.18	
0.25	0.15	0.17	0.07	0.05	0.31	
0.21	0.18	0.13	0.13	0.06	0.29	
0.19	0.17	0.25	0.13	0.07	0.19	
0.44	0.08	0.08	0.12	0.02	0.26	
0.36	0.14	0.17	0	0	0.33	
0.2	0.16	0.17	0.1	0.09	0.28	
0.3	0.18	0.22	0	0	0.3	
0.36	0.14	0.17	0	0	0.33	
0.15	0.31	0.16	0	0	0.38	
0.18	0.16	0.16	0.17	0.05	0.28	
0.39	0.26	0.19	0	0	0.16	
0.4	0.09	0.04	0.1	0.05	0.32	
0.18	0.19	0.16	0.11	0.07	0.29	
0.15	0.11	0.05	0.25	0.11	0.33	
0.7	0	0	0.1	0.06	0.14	
0.19	0.16	0.21	0.12	0.11	0.21	
0.14	0.22	0.27	0	0	0.37	
0.33	0.12	0.25	0	0	0.3	
0.18	0.06	0.12	0.11	0.11	0.42	
0.66	0	0	0.12	0.01	0.21	
0.13	0	0	0.3	0.21	0.36	
0	0.23	0.3	0.08	0.1	0.29	
0.5	0.24	0.18	0	0	0.08	
0.13	0.2	0.21	0.13	0.03	0.3	
0.68	0.1	0.11	0	0	0.11	
0.25	0.08	0.13	0.26	0.12	0.16	
0.36	0.11	0.08	0.11	0.06	0.28	
0.21	0.06	0.07	0.27	0.05	0.34	
0.32	0.23	0.17	0	0	0.28	
0	0.16	0.22	0.2	0.06	0.36	
0.64	0	0	0	0	0.36	
0.4	0.14	0.06	0	0	0.4	
0.14	0.09	0.06	0.16	0.16	0.39	
0.36	0.19	0.21	0	0	0.24	
0.43	0.08	0.1	0	0	0.39	
0.14	0.09	0.1	0.26	0.09	0.32	
