0.33	0.07	0.11	0.14	0.02	0.33	
0.28	0.2	0.19	0	0	0.33	
0.49	0	0	0.16	0.08	0.27	
0.13	0.22	0.35	0	0	0.3	
0.72	0	0	0	0	0.28	
0.19	0.16	0.21	0.12	0.08	0.24	
0.19	0.23	0.25	0	0	0.33	
0.35	0.13	0.06	0.14	0.05	0.27	
0	0.1	0.13	0.41	0.19	0.17	
0.32	0.19	0.21	0	0	0.28	
0	0.49	0.28	0	0	0.23	
0.29	0	0	0.21	0.14	0.36	
0.71	0	0	0	0	0.29	
0.48	0.12	0.11	0	0	0.29	
0	0.09	0.1	0.49	0.16	0.16	
0.17	0.21	0.36	0	0	0.26	
0.18	0.25	0.36	0	0	0.21	
0.49	0.1	0.12	0	0	0.29	
0.37	0.08	0.06	0.08	0.09	0.32	
0.31	0	0	0.25	0.19	0.25	
0.17	0	0	0.27	0.18	0.38	
0.33	0	0	0.15	0.13	0.39	
0.52	0.11	0.1	0	0	0.27	
0.17	0.28	0.27	0	0	0.28	
0.21	0.35	0.21	0	0	0.23	
0.56	0	0	0.1	0.03	0.31	
0.16	0.16	0.19	0.05	0.09	0.35	
0.31	0.13	0.09	0.13	0.05	0.29	
0.19	0.2	0.18	0.1	0.03	0.3	
0.38	0.13	0.06	0.14	0.03	0.26	
0.69	0	0	0.11	0.04	0.16	
0.41	0	0	0.22	0.11	0.26	
0.16	0.08	0.12	0.2	0.12	0.32	
0.43	0.14	0.19	0	0	0.24	
0.63	0.08	0.07	0	0	0.22	
0	0.24	0.26	0.08	0.06	0.36	
0	0.27	0.33	0.09	0.07	0.24	
0.25	0.2	0.18	0.13	0.01	0.23	
0.25	0.32	0.25	0	0	0.18	
0.18	0.1	0.1	0.23	0.05	0.34	
0.52	0.1	0.06	0	0	0.32	
0.2	0.18	0.15	0.14	0.03	0.3	
0.2	0.13	0.09	0.19	0.17	0.22	
0.46	0.11	0.12	0	0	0.31	
0.15	0.05	0.08	0.19	0.13	0.4	
0.54	0.08	0.08	0	0	0.3	
0.2	0.19	0.15	0.13	0.06	0.27	
0.21	0.18	0.18	0.15	0.06	0.22	
0.33	0.09	0.06	0.15	0.05	0.32	
0.19	0.14	0.21	0.13	0.08	0.25	
0.19	0	0	0.37	0.19	0.25	
0	0.28	0.24	0.14	0.01	0.33	
0.34	0	0	0.21	0.12	0.33	
0.46	0.17	0.1	0	0	0.27	
0.46	0.23	0.17	0	0	0.14	
0.57	0.09	0.09	0	0	0.25	
0.13	0.13	0.15	0.07	0.05	0.47	
0.31	0.14	0.18	0	0	0.37	
0.14	0.11	0.21	0.13	0.05	0.36	
0.4	0.17	0.18	0	0	0.25	
