0.33	0.21	0.11	0	0	0.35	
0.34	0.07	0.13	0.11	0.07	0.28	
0.21	0.03	0.11	0.28	0.09	0.28	
0.14	0.21	0.23	0.15	0.05	0.22	
0.36	0.11	0.09	0.13	0.03	0.28	
0.4	0	0	0.25	0.07	0.28	
0.32	0	0	0.23	0.1	0.35	
0	0.27	0.33	0.09	0.06	0.25	
0.57	0	0	0.12	0.07	0.24	
0.33	0.12	0.09	0.14	0.08	0.24	
0.42	0.17	0.16	0	0	0.25	
0.25	0.17	0.25	0.14	0.08	0.11	
0.39	0.23	0.15	0	0	0.23	
0.64	0.11	0.05	0	0	0.2	
0.18	0.3	0.3	0	0	0.22	
0.4	0.18	0.18	0	0	0.24	
0	0.27	0.21	0.09	0.1	0.33	
0.23	0.12	0.21	0	0	0.44	
0.18	0.21	0.13	0.12	0.12	0.24	
0.31	0.05	0.08	0.15	0.08	0.33	
0.15	0.09	0.07	0.24	0.14	0.31	
0.32	0.12	0.08	0.1	0.04	0.34	
0	0.14	0.19	0.23	0.16	0.28	
0.25	0.25	0.25	0	0	0.25	
0.4	0.1	0.08	0.12	0.03	0.27	
0.25	0.14	0.15	0	0	0.46	
0.17	0.04	0.1	0.22	0.1	0.37	
0.77	0	0	0	0	0.23	
0.34	0.11	0.07	0.09	0.04	0.35	
0.35	0.18	0.2	0	0	0.27	
0.46	0.2	0.26	0	0	0.08	
0.43	0.15	0.23	0	0	0.19	
0	0.13	0.1	0.36	0.17	0.24	
0.17	0.24	0.26	0	0	0.33	
0.45	0.09	0.07	0.1	0.03	0.26	
0.44	0.12	0.07	0.14	0.04	0.19	
0.21	0.24	0.25	0	0	0.3	
0.4	0	0	0.19	0.14	0.27	
0.44	0.23	0.18	0	0	0.15	
0	0.2	0.2	0.21	0.11	0.28	
0.57	0	0	0	0	0.43	
0.32	0.16	0.21	0	0	0.31	
0.17	0	0	0.24	0.2	0.39	
0.49	0.13	0.12	0	0	0.26	
0.44	0.11	0.05	0	0	0.4	
0.39	0	0	0.2	0.12	0.29	
0	0.25	0.32	0.15	0.05	0.23	
0.27	0.16	0.19	0	0	0.38	
0.14	0.21	0.18	0.11	0.04	0.32	
0.21	0.18	0.2	0.09	0.07	0.25	
0.48	0.13	0.08	0	0	0.31	
0.17	0.2	0.17	0.09	0.06	0.31	
0.33	0	0	0.3	0.08	0.29	
0.34	0	0	0.25	0.11	0.3	
0.35	0.16	0.19	0	0	0.3	
0.39	0.08	0.06	0.08	0.06	0.33	
0	0.29	0.25	0.1	0.07	0.29	
0.22	0.15	0.21	0.1	0.04	0.28	
0.49	0.11	0.06	0	0	0.34	
0.23	0.08	0.09	0.29	0.1	0.21	
