0.3	0.37	0	0	0.07	0.04	0.22	
0.13	0.09	0.16	0.15	0.12	0.12	0.23	
0.17	0.55	0	0	0.08	0.07	0.13	
0.47	0.14	0.07	0.05	0.04	0.09	0.14	
0.31	0.11	0	0	0.18	0.18	0.22	
0.4	0.08	0.03	0.05	0.08	0.07	0.29	
0.28	0.26	0.11	0.03	0.06	0.1	0.16	
0.11	0.55	0	0	0.06	0.08	0.2	
0.43	0.11	0	0	0.14	0.11	0.21	
0.4	0.12	0	0	0.06	0.13	0.29	
0.41	0	0.16	0.09	0.05	0.09	0.2	
0.42	0	0.07	0.14	0.03	0.11	0.23	
0.31	0.37	0	0	0.07	0.05	0.2	
0.43	0.1	0	0	0.13	0.19	0.15	
0	0.15	0.04	0.07	0.21	0.32	0.21	
0.17	0	0.17	0.16	0.13	0.25	0.12	
0.36	0.27	0	0	0.05	0.08	0.24	
0.51	0.14	0	0	0.08	0.07	0.2	
0.39	0	0.12	0.16	0.06	0.09	0.18	
0	0.28	0.07	0.1	0.22	0.23	0.1	
0.42	0	0.08	0.09	0.18	0.11	0.12	
0.17	0.32	0	0	0.17	0.2	0.14	
0	0.9	0	0	0	0	0.1	
0.42	0.11	0	0	0.09	0.21	0.17	
0.28	0.16	0.11	0.06	0.11	0.14	0.14	
0.11	0.17	0	0	0.2	0.33	0.19	
0.53	0.15	0	0	0.03	0.1	0.19	
0.27	0.33	0.03	0.05	0.07	0.07	0.18	
0.27	0.17	0	0	0.17	0.28	0.11	
0.53	0	0.09	0.08	0.06	0.09	0.15	
0.45	0.16	0	0	0.08	0.19	0.12	
0.3	0.17	0	0	0.2	0.2	0.13	
0.11	0.47	0	0	0.11	0.13	0.18	
0.21	0.16	0.07	0.1	0.1	0.15	0.21	
0.16	0.32	0.13	0.21	0.06	0.04	0.08	
0.28	0.1	0.12	0.13	0.09	0.02	0.26	
0	0.16	0.09	0.07	0.24	0.28	0.16	
0.62	0.12	0.1	0.07	0	0	0.09	
0.32	0.17	0.18	0.14	0.01	0.08	0.1	
0.55	0.16	0	0	0.05	0.06	0.18	
0.4	0.27	0.1	0.06	0	0	0.17	
0.5	0.11	0.06	0.11	0.06	0.08	0.08	
0	0.63	0.08	0.06	0.04	0.1	0.09	
0.62	0	0	0	0.15	0.09	0.14	
0.28	0	0.16	0.17	0.11	0.16	0.12	
0.25	0.29	0	0	0.11	0.18	0.17	
0.17	0.13	0	0	0.29	0.28	0.13	
0.4	0.1	0	0	0.1	0.16	0.24	
0.24	0.17	0.11	0.05	0.08	0.12	0.23	
0.14	0.17	0.09	0.08	0.17	0.2	0.15	
0	0.51	0	0	0.13	0.17	0.19	
0.46	0.13	0.05	0.04	0.07	0.09	0.16	
0.29	0.16	0	0	0.1	0.27	0.18	
0.28	0.29	0.05	0.07	0.05	0.04	0.22	
0.16	0.17	0.1	0.19	0.12	0.15	0.11	
0.33	0.1	0	0	0.18	0.24	0.15	
0.48	0	0.04	0.04	0.12	0.13	0.19	
0.5	0.17	0	0	0.07	0.15	0.11	
0.17	0.29	0.08	0.04	0.05	0.16	0.21	
0.33	0.32	0.08	0.09	0.06	0.08	0.04	
