0.23	0.21	0	0	0.08	0.15	0.33	
0.14	0	0	0	0.21	0.47	0.18	
0	0.25	0.23	0.11	0.11	0.12	0.18	
0.58	0	0	0	0.11	0.11	0.2	
0.13	0.08	0	0	0.23	0.25	0.31	
0.31	0.16	0.05	0.07	0.12	0.17	0.12	
0.4	0.16	0.14	0.16	0	0	0.14	
0.21	0.12	0.08	0.08	0.12	0.17	0.22	
0.45	0.26	0	0	0.04	0.07	0.18	
0.55	0.07	0.08	0.08	0	0	0.22	
0.27	0.17	0	0	0.14	0.22	0.2	
0.4	0.34	0.05	0.04	0	0	0.17	
0.13	0.42	0.06	0.1	0.07	0.05	0.17	
0.25	0.43	0	0	0.02	0.05	0.25	
0.17	0.33	0	0	0.24	0.21	0.05	
0.47	0	0	0	0.24	0.15	0.14	
0.38	0	0	0	0.12	0.25	0.25	
0.44	0.17	0	0	0.16	0.1	0.13	
0.4	0	0.17	0.16	0.05	0.09	0.13	
0.09	0.12	0.14	0.2	0.13	0.16	0.16	
0.29	0.33	0	0	0.14	0.11	0.13	
0.49	0.17	0.05	0.05	0.06	0.08	0.1	
0.28	0.42	0	0	0.04	0.09	0.17	
0.16	0.15	0.06	0.08	0.15	0.24	0.16	
0.17	0.44	0	0	0.14	0.12	0.13	
0	0	0.2	0.19	0.18	0.28	0.15	
0.55	0.26	0	0	0	0	0.19	
0.48	0.31	0	0	0.04	0.07	0.1	
0.42	0.17	0.11	0.11	0	0	0.19	
0.16	0.46	0	0	0.06	0.22	0.1	
0.42	0	0.2	0.2	0	0	0.18	
0.26	0.44	0	0	0.05	0.09	0.16	
0.23	0.42	0	0	0.04	0.06	0.25	
0.34	0	0.05	0.05	0.17	0.2	0.19	
0.34	0.17	0	0	0.18	0.23	0.08	
0.49	0.3	0.06	0.11	0	0	0.04	
0	0.1	0.23	0.18	0.11	0.14	0.24	
0.45	0.24	0.04	0.03	0	0	0.24	
0.16	0.22	0	0	0.17	0.23	0.22	
0.31	0.36	0	0	0.02	0.11	0.2	
0.39	0	0.12	0.05	0.12	0.15	0.17	
0.33	0.27	0	0	0.15	0.11	0.14	
0.55	0.33	0	0	0	0	0.12	
0.12	0.15	0.07	0.1	0.23	0.16	0.17	
0.28	0	0.2	0.13	0.09	0.15	0.15	
0.26	0.17	0	0	0.16	0.25	0.16	
0.17	0.29	0	0	0.14	0.23	0.17	
0.13	0.47	0	0	0.13	0.14	0.13	
0.22	0.11	0.23	0.27	0	0	0.17	
0.55	0.17	0	0	0.07	0.05	0.16	
0.17	0.29	0.08	0.04	0.12	0.11	0.19	
0.67	0.12	0	0	0.09	0.08	0.04	
0.32	0.17	0.1	0.07	0.1	0.17	0.07	
0.58	0.17	0	0	0.06	0.05	0.14	
0.44	0.12	0.05	0.12	0.07	0.08	0.12	
0.28	0	0	0	0.16	0.32	0.24	
0	0.17	0	0	0.28	0.38	0.17	
0.34	0.29	0	0	0.1	0.15	0.12	
0.1	0.29	0.11	0.17	0.09	0.07	0.17	
0.1	0.17	0.04	0.05	0.1	0.29	0.25	
