0.61	0.1	0	0	0	0	0.29	
0.17	0.08	0.01	0.09	0.09	0.29	0.27	
0.22	0.26	0.05	0.07	0.05	0.08	0.27	
0.32	0	0	0	0.17	0.22	0.29	
0.16	0.29	0	0	0.19	0.23	0.13	
0.57	0	0.09	0.2	0	0	0.14	
0.44	0	0.08	0.03	0.13	0.1	0.22	
0.13	0.24	0	0	0.19	0.21	0.23	
0.38	0.16	0.06	0.02	0.06	0.09	0.23	
0	0.71	0.04	0.13	0	0	0.12	
0.39	0.23	0.07	0.04	0	0	0.27	
0.14	0.24	0.17	0.17	0.07	0.07	0.14	
0.48	0.42	0	0	0	0	0.1	
0.09	0.27	0	0	0.23	0.22	0.19	
0.48	0	0.13	0.04	0.1	0.16	0.09	
0.3	0	0.17	0.17	0.05	0.06	0.25	
0.16	0.42	0.13	0.04	0.07	0.09	0.09	
0.48	0.16	0	0	0.08	0.18	0.1	
0.12	0	0	0	0.28	0.32	0.28	
0.36	0	0	0	0.2	0.2	0.24	
0.33	0.67	0	0	0	0	0	
0.14	0.17	0	0	0.23	0.31	0.15	
0.17	0.16	0	0	0.18	0.35	0.14	
0.45	0.12	0	0	0.11	0.14	0.18	
0.5	0.17	0.21	0.12	0	0	0	
0.5	0.31	0.08	0.08	0	0	0.03	
0.17	0.17	0.05	0.11	0.21	0.23	0.06	
0.26	0.14	0.19	0.15	0.06	0.05	0.15	
0.16	0.51	0	0	0.09	0.18	0.06	
0.32	0	0.06	0.11	0.16	0.22	0.13	
0.52	0.17	0	0	0.04	0.1	0.17	
0.29	0.17	0	0	0.18	0.23	0.13	
0.35	0.14	0.18	0.16	0	0	0.17	
0.27	0.36	0	0	0.05	0.06	0.26	
0.36	0.23	0	0	0.06	0.04	0.31	
0.13	0.54	0	0	0.06	0.11	0.16	
0.37	0	0.15	0.19	0.05	0.07	0.17	
0.28	0	0	0	0.29	0.22	0.21	
0.16	0.54	0	0	0.12	0.04	0.14	
0.27	0.34	0.08	0.08	0.06	0.04	0.13	
0.3	0	0.06	0.1	0.17	0.21	0.16	
0.51	0	0.12	0.14	0.03	0.05	0.15	
0.51	0.12	0	0	0.08	0.14	0.15	
0.34	0	0	0	0.18	0.33	0.15	
0.08	0.39	0.1	0.06	0.07	0.09	0.21	
0.63	0.12	0.06	0.05	0	0	0.14	
0.33	0	0.13	0.1	0.11	0.16	0.17	
0.16	0.74	0	0	0	0	0.1	
0.14	0	0.07	0.06	0.16	0.28	0.29	
0	0.16	0	0	0.28	0.37	0.19	
0.47	0.16	0	0	0.1	0.17	0.1	
0.45	0.16	0.07	0.14	0	0	0.18	
0.34	0.27	0.09	0.07	0.08	0.04	0.11	
0.34	0	0.14	0.1	0.14	0.14	0.14	
0.21	0.12	0.04	0.06	0.15	0.1	0.32	
0.48	0	0.06	0.05	0.05	0.2	0.16	
0.3	0.17	0	0	0.15	0.23	0.15	
0.28	0.5	0.06	0.07	0	0	0.09	
0	0.1	0	0	0.24	0.43	0.23	
0.13	0.5	0	0	0.1	0.15	0.12	
