0.34	0.17	0.16	0.13	0.05	0.08	0.07	
0.17	0	0.08	0.05	0.16	0.31	0.23	
0.33	0.17	0.07	0.1	0.07	0.17	0.09	
0.14	0.33	0	0	0.16	0.18	0.19	
0.55	0	0.06	0.06	0.01	0.07	0.25	
0.16	0.46	0.1	0.07	0.11	0.04	0.06	
0.57	0.1	0	0	0.04	0.07	0.22	
0.33	0.5	0	0	0.08	0.04	0.05	
0.17	0.16	0.04	0.05	0.2	0.21	0.17	
0.24	0.17	0.11	0.06	0.13	0.11	0.18	
0.17	0.16	0.04	0.05	0.21	0.19	0.18	
0	0.33	0.13	0.15	0.08	0.17	0.14	
0.61	0.16	0	0	0.05	0.06	0.12	
0.29	0.29	0	0	0.13	0.18	0.11	
0.44	0	0	0	0.13	0.27	0.16	
0.33	0.27	0	0	0.09	0.14	0.17	
0.16	0.33	0	0	0.11	0.16	0.24	
0.38	0	0	0	0.19	0.24	0.19	
0.45	0	0.21	0.28	0	0	0.06	
0.17	0.46	0	0	0.03	0.06	0.28	
0.41	0.08	0.13	0.16	0	0	0.22	
0.61	0	0	0	0.14	0.13	0.12	
0.09	0.36	0.08	0.09	0.01	0.08	0.29	
0	0.43	0.08	0.08	0.08	0.17	0.16	
0.63	0.13	0	0	0.04	0.07	0.13	
0.25	0	0	0	0.16	0.38	0.21	
0.3	0.25	0	0	0.14	0.13	0.18	
0.57	0.17	0.08	0.09	0	0	0.09	
0	0.35	0.09	0.08	0.1	0.13	0.25	
0.14	0.17	0.09	0.08	0.3	0.16	0.06	
0.16	0	0	0	0.27	0.4	0.17	
0.46	0.14	0.08	0.05	0.04	0.06	0.17	
0	0.17	0.13	0.1	0.18	0.19	0.23	
0.1	0.39	0	0	0.1	0.18	0.23	
0.44	0.32	0	0	0.06	0.11	0.07	
0.47	0.17	0.09	0.08	0.04	0.11	0.04	
0.63	0.16	0	0	0.04	0.09	0.08	
0.13	0.17	0	0	0.16	0.32	0.22	
0	0.46	0.15	0.19	0	0	0.2	
0.61	0	0	0	0.16	0.11	0.12	
0.65	0.16	0	0	0	0	0.19	
0.35	0	0.09	0.08	0.11	0.15	0.22	
0.11	0.3	0.01	0.08	0.14	0.12	0.24	
0.44	0.39	0	0	0	0	0.17	
0.16	0.17	0.08	0.09	0.17	0.23	0.1	
0.11	0.43	0	0	0.15	0.14	0.17	
0.25	0.16	0.06	0.05	0.09	0.15	0.24	
0.33	0.16	0.03	0.07	0.14	0.18	0.09	
0.23	0	0	0	0.26	0.27	0.24	
0.37	0.17	0	0	0.16	0.11	0.19	
0.11	0.28	0.08	0.05	0.11	0.18	0.19	
0.12	0.15	0.09	0.08	0.14	0.23	0.19	
0.6	0.08	0	0	0.05	0.08	0.19	
0.55	0.33	0	0	0	0	0.12	
0.33	0.16	0.08	0.09	0.12	0.12	0.1	
0.28	0.28	0.09	0.08	0.04	0.1	0.13	
0.4	0.13	0.16	0.1	0	0	0.21	
0.22	0.14	0	0	0.14	0.24	0.26	
0.24	0.24	0.08	0.05	0.07	0.05	0.27	
0.15	0.29	0.15	0.18	0.06	0.08	0.09	
