0	1.0	0	0	0	0	0	
0	0	0	0	0.23	0.61	0.16	
0.65	0	0	0	0	0	0.35	
0.55	0	0	0	0	0	0.45	
0	0	0	0	0.39	0.48	0.13	
0.56	0	0	0	0	0	0.44	
0	1.0	0	0	0	0	0	
0.62	0	0	0	0	0	0.38	
0.62	0	0	0	0	0	0.38	
0	1.0	0	0	0	0	0	
0	0	0	0	0.35	0.54	0.11	
0	0	0	0	0.36	0.49	0.15	
0	0	0.53	0.47	0	0	0	
0	0	0	0	0.43	0.37	0.2	
0	0	0.47	0.53	0	0	0	
0.76	0	0	0	0	0	0.24	
0.73	0	0	0	0	0	0.27	
0.78	0	0	0	0	0	0.22	
0.73	0	0	0	0	0	0.27	
0	0.62	0	0	0	0	0.38	
0	0.7	0	0	0	0	0.3	
1.0	0	0	0	0	0	0	
0	0.54	0	0	0	0	0.46	
0	0	0	0	0.42	0.46	0.12	
1.0	0	0	0	0	0	0	
0	0.6	0	0	0	0	0.4	
0	0.54	0	0	0	0	0.46	
0	0	0	0	0.47	0.47	0.06	
0	0	0	0	0.35	0.58	0.07	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.33	0.41	0.26	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.3	0.37	0.33	
0	0	0.5	0.5	0	0	0	
0	0	0.5	0.5	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.31	0.36	0.33	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.23	0.43	0.34	
1.0	0	0	0	0	0	0	
0	0	0	0	0.3	0.39	0.31	
0	0	0.3	0.34	0	0	0.36	
1.0	0	0	0	0	0	0	
0	0	0	0	0.32	0.48	0.2	
0	0	0.37	0.33	0	0	0.3	
0	0	0	0	0.22	0.42	0.36	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.33	0.33	0	0	0.34	
0	0	0	0	0.28	0.34	0.38	
0	0	0	0	0.26	0.47	0.27	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.45	0.33	0.22	
