0	0	0.31	0.32	0	0	0.37	
0	0	0.36	0.33	0	0	0.31	
0	0	0	0	0.27	0.47	0.26	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.3	0.46	0.24	
1.0	0	0	0	0	0	0	
0	0	0	0	0.3	0.48	0.22	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.39	0.36	0.25	
0	0	0	0	0.4	0.44	0.16	
1.0	0	0	0	0	0	0	
0	0	0	0	0.28	0.46	0.26	
1.0	0	0	0	0	0	0	
0	0	0.33	0.35	0	0	0.32	
0	0.74	0	0	0	0	0.26	
0	0.64	0	0	0	0	0.36	
1.0	0	0	0	0	0	0	
0	0.76	0	0	0	0	0.24	
0	0.86	0	0	0	0	0.14	
0.73	0	0	0	0	0	0.27	
0	0	0	0	0.35	0.38	0.27	
0	0	0	0	0.38	0.46	0.16	
0.78	0	0	0	0	0	0.22	
0	0	0	0	0.33	0.49	0.18	
0.79	0	0	0	0	0	0.21	
0	0	0.56	0.44	0	0	0	
0.7	0	0	0	0	0	0.3	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.34	0.41	0.25	
0	0	0	0	0.38	0.41	0.21	
0	0	0	0	0.35	0.42	0.23	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.44	0.56	0	0	0	
0	0	0	0	0.32	0.43	0.25	
0.56	0	0	0	0	0	0.44	
0.54	0	0	0	0	0	0.46	
0	0	0	0	0.33	0.47	0.2	
0	0	0	0	0.35	0.41	0.24	
0.7	0	0	0	0	0	0.3	
0	0	0.48	0.52	0	0	0	
0.58	0	0	0	0	0	0.42	
0.62	0	0	0	0	0	0.38	
0	0	0	0	0.31	0.45	0.24	
0	0.78	0	0	0	0	0.22	
1.0	0	0	0	0	0	0	
0	0	0	0	0.29	0.5	0.21	
1.0	0	0	0	0	0	0	
0	0.73	0	0	0	0	0.27	
0	0.73	0	0	0	0	0.27	
0	0	0.52	0.48	0	0	0	
0	0	0	0	0.33	0.5	0.17	
1.0	0	0	0	0	0	0	
0	0.76	0	0	0	0	0.24	
