0	0	0	0	0.27	0.41	0.32	
0	0	0.46	0.54	0	0	0	
0	0	0	0	0.33	0.39	0.28	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.3	0.47	0.23	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0.77	0	0	0	0	0	0.23	
0	0	0	0	0.23	0.44	0.33	
0	0	0	0	0.33	0.46	0.21	
0.73	0	0	0	0	0	0.27	
0	0	0	0	0.37	0.29	0.34	
0	0	0	0	0.35	0.42	0.23	
0	0	0.54	0.46	0	0	0	
0.72	0	0	0	0	0	0.28	
0	1.0	0	0	0	0	0	
0.78	0	0	0	0	0	0.22	
1.0	0	0	0	0	0	0	
0	0	0	0	0.29	0.38	0.33	
0	1.0	0	0	0	0	0	
0	0	0	0	0.32	0.4	0.28	
0	0	0.36	0.33	0	0	0.31	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.21	0.34	0.45	
0	1.0	0	0	0	0	0	
0	0	0.27	0.39	0	0	0.34	
0	0	0	0	0.38	0.5	0.12	
0	0	0.37	0.28	0	0	0.35	
0	0.76	0	0	0	0	0.24	
1.0	0	0	0	0	0	0	
0	0.74	0	0	0	0	0.26	
0	0	0	0	0.38	0.53	0.09	
0	0	0	0	0.35	0.5	0.15	
1.0	0	0	0	0	0	0	
0	0.81	0	0	0	0	0.19	
1.0	0	0	0	0	0	0	
0.51	0	0	0	0	0	0.49	
0.62	0	0	0	0	0	0.38	
0	0	0	0	0.43	0.51	0.06	
0	0.69	0	0	0	0	0.31	
0	0	0	0	0.33	0.53	0.14	
0.63	0	0	0	0	0	0.37	
0	0	0.52	0.48	0	0	0	
0.57	0	0	0	0	0	0.43	
0	0	0	0	0.35	0.5	0.15	
0.67	0	0	0	0	0	0.33	
1.0	0	0	0	0	0	0	
0	0	0	0	0.35	0.5	0.15	
0	0.77	0	0	0	0	0.23	
0	0.8	0	0	0	0	0.2	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0.69	0	0	0	0	0.31	
0	0.74	0	0	0	0	0.26	
0	0	0.48	0.52	0	0	0	
0	0	0	0	0.43	0.43	0.14	
