0.75	0	0	0	0	0	0.25	
0	0.56	0	0	0	0	0.44	
0.77	0	0	0	0	0	0.23	
0	0.58	0	0	0	0	0.42	
0	0.64	0	0	0	0	0.36	
0	0.62	0	0	0	0	0.38	
0	0.6	0	0	0	0	0.4	
0.74	0	0	0	0	0	0.26	
0	0	0	0	0.33	0.57	0.1	
0.74	0	0	0	0	0	0.26	
0	0	0.5	0.5	0	0	0	
0.63	0	0	0	0	0	0.37	
0	0	0	0	0.35	0.56	0.09	
0.76	0	0	0	0	0	0.24	
0	0	0	0	0.45	0.45	0.1	
0	1.0	0	0	0	0	0	
0	0	0.5	0.5	0	0	0	
0	0	0	0	0.46	0.39	0.15	
0.87	0	0	0	0	0	0.13	
0.74	0	0	0	0	0	0.26	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.3	0.52	0.18	
0	0	0	0	0.39	0.5	0.11	
0	0	0.43	0.57	0	0	0	
0	0	0	0	0.37	0.51	0.12	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.35	0.5	0.15	
0	0	0	0	0.33	0.38	0.29	
1.0	0	0	0	0	0	0	
0	0	0	0	0.28	0.46	0.26	
0	0	0	0	0.29	0.42	0.29	
0	0	0	0	0.3	0.44	0.26	
0	0	0.57	0.43	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.26	0.46	0.28	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0.79	0	0	0	0	0	0.21	
0	1.0	0	0	0	0	0	
0.73	0	0	0	0	0	0.27	
0	1.0	0	0	0	0	0	
0.74	0	0	0	0	0	0.26	
0	0	0.32	0.3	0	0	0.38	
0	0	0.25	0.41	0	0	0.34	
0	0	0	0	0.28	0.4	0.32	
0.74	0	0	0	0	0	0.26	
0	0	0	0	0.3	0.35	0.35	
0	0	0	0	0.27	0.36	0.37	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.39	0.31	0.3	
1.0	0	0	0	0	0	0	
0	0	0	0	0.3	0.42	0.28	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0.43	0.29	0	0	0.28	
