0	0.74	0	0	0	0	0.26	
1.0	0	0	0	0	0	0	
0	0	0	0	0.42	0.4	0.18	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0.72	0	0	0	0	0.28	
0	0.81	0	0	0	0	0.19	
0	0	0	0	0.29	0.5	0.21	
0	0	0.37	0.35	0	0	0.28	
0	0	0	0	0.31	0.45	0.24	
0	0.73	0	0	0	0	0.27	
0	0	0	0	0.35	0.45	0.2	
0	0	0.3	0.33	0	0	0.37	
0	0	0	0	0.28	0.5	0.22	
1.0	0	0	0	0	0	0	
0	0	0.33	0.32	0	0	0.35	
0	0	0	0	0.31	0.43	0.26	
1.0	0	0	0	0	0	0	
0	0	0	0	0.35	0.45	0.2	
1.0	0	0	0	0	0	0	
0	0	0	0	0.34	0.48	0.18	
0	0.82	0	0	0	0	0.18	
1.0	0	0	0	0	0	0	
0	0	0.43	0.57	0	0	0	
0	0.79	0	0	0	0	0.21	
0	0.67	0	0	0	0	0.33	
0	0	0	0	0.35	0.34	0.31	
1.0	0	0	0	0	0	0	
0	0.72	0	0	0	0	0.28	
1.0	0	0	0	0	0	0	
0.75	0	0	0	0	0	0.25	
0	1.0	0	0	0	0	0	
0.7	0	0	0	0	0	0.3	
0	0	0	0	0.41	0.42	0.17	
0	0	0	0	0.29	0.5	0.21	
0.81	0	0	0	0	0	0.19	
0	0	0	0	0.32	0.51	0.17	
0	0	0.57	0.43	0	0	0	
0.74	0	0	0	0	0	0.26	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0.61	0	0	0	0	0	0.39	
0.59	0	0	0	0	0	0.41	
0.59	0	0	0	0	0	0.41	
0	0	0	0	0.35	0.38	0.27	
0.61	0	0	0	0	0	0.39	
0	0	0	0	0.37	0.44	0.19	
0	0	0	0	0.32	0.42	0.26	
0.6	0	0	0	0	0	0.4	
0	0	0	0	0.32	0.4	0.28	
1.0	0	0	0	0	0	0	
0	0	0	0	0.23	0.53	0.24	
0	0	0	0	0.39	0.4	0.21	
0	0	0.51	0.49	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0.49	0.51	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
