1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.34	0.26	0.4	
0	1.0	0	0	0	0	0	
0	0	0	0	0.24	0.4	0.36	
0	0	0	0	0.25	0.26	0.49	
1.0	0	0	0	0	0	0	
0	0	0.28	0.38	0	0	0.34	
0	0	0.34	0.37	0	0	0.29	
0	0	0	0	0.28	0.32	0.4	
0	0	0	0	0.21	0.29	0.5	
0	0	0	0	0.28	0.31	0.41	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.38	0.25	0	0	0.37	
1.0	0	0	0	0	0	0	
0	0	0	0	0.3	0.3	0.4	
1.0	0	0	0	0	0	0	
0	0	0	0	0.37	0.27	0.36	
0.71	0	0	0	0	0	0.29	
0	0	0	0	0.29	0.35	0.36	
0	0	0	0	0.4	0.28	0.32	
0.75	0	0	0	0	0	0.25	
0	1.0	0	0	0	0	0	
0.75	0	0	0	0	0	0.25	
0.79	0	0	0	0	0	0.21	
0	1.0	0	0	0	0	0	
0	0	0	0	0.04	0.96	0	
0	1.0	0	0	0	0	0	
0	0.81	0	0	0	0	0.19	
0	0	0.53	0.47	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.39	0.61	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.39	0.61	0	
0	0.76	0	0	0	0	0.24	
1.0	0	0	0	0	0	0	
0	0	0.47	0.53	0	0	0	
0	0.67	0	0	0	0	0.33	
0	0	0	0	0.43	0.57	0	
0	0	0.45	0.55	0	0	0	
0	0	0	0	0.43	0.57	0	
1.0	0	0	0	0	0	0	
0	0.76	0	0	0	0	0.24	
0	0.71	0	0	0	0	0.29	
1.0	0	0	0	0	0	0	
0	0.8	0	0	0	0	0.2	
0	0	0	0	0.44	0.56	0	
1.0	0	0	0	0	0	0	
0.62	0	0	0	0	0	0.38	
0.57	0	0	0	0	0	0.43	
0.58	0	0	0	0	0	0.42	
0	0	0.55	0.45	0	0	0	
0	0.75	0	0	0	0	0.25	
0.62	0	0	0	0	0	0.38	
0	0	0	0	0.46	0.54	0	
0.61	0	0	0	0	0	0.39	
0	0.74	0	0	0	0	0.26	
0	0	0	0	0.46	0.54	0	
