0.28	0.54	0	0	0	0	0.18	
0.34	0.52	0	0.04	0	0.02	0.08	
0.23	0.61	0	0	0	0	0.16	
0.1	0.85	0	0	0	0	0.05	
0.58	0.26	0	0	0	0	0.16	
0.63	0.21	0.04	0.03	0	0	0.09	
0.22	0.45	0	0	0	0.05	0.28	
0.58	0.27	0	0	0.04	0	0.11	
0.04	0.51	0.16	0.04	0	0	0.25	
0	0.53	0.1	0	0.05	0.05	0.27	
0.14	0.19	0	0	0	0.1	0.57	
0.25	0.04	0.04	0.09	0.08	0	0.5	
0.15	0.04	0	0.14	0	0.06	0.61	
0.06	0.04	0	0.19	0.08	0.05	0.58	
0.21	0.04	0	0.06	0	0.06	0.63	
0.36	0.06	0	0.12	0.05	0.04	0.37	
0.82	0.06	0	0	0	0.04	0.08	
0.76	0	0.05	0.04	0	0	0.15	
0	0.04	0.04	0.1	0.05	0.16	0.61	
0	0.06	0.09	0.15	0.14	0.04	0.52	
0.12	0	0.06	0	0.09	0.05	0.68	
0.02	0.08	0	0	0.04	0.11	0.75	
0.08	0.06	0.04	0	0.05	0	0.77	
0.04	0.04	0.09	0	0.05	0	0.78	
0.12	0.08	0	0	0.01	0	0.79	
0.04	0	0.09	0	0.06	0.05	0.76	
0.41	0.13	0.06	0	0	0.08	0.32	
0.21	0.08	0	0	0	0.04	0.67	
0.25	0.1	0.19	0	0.06	0	0.4	
0.37	0.23	0.08	0	0	0	0.32	
0.09	0.24	0.23	0.07	0	0	0.37	
0.14	0.14	0.11	0.04	0	0	0.57	
0.35	0.1	0.15	0.1	0.09	0	0.21	
0.22	0.05	0.5	0.01	0	0.05	0.17	
0.5	0.06	0.22	0.04	0	0	0.18	
0.7	0.04	0.17	0	0	0	0.09	
0.69	0.03	0	0.04	0.02	0	0.22	
0.26	0.17	0.06	0.06	0	0	0.45	
0.31	0.26	0.04	0	0.05	0	0.34	
0.27	0.15	0.11	0.09	0	0.09	0.29	
0.1	0.5	0	0.04	0.09	0.06	0.21	
0.32	0.37	0	0.04	0.03	0	0.24	
0.51	0.1	0	0	0.09	0	0.3	
0.19	0.27	0	0.1	0	0.04	0.4	
0.27	0.11	0.06	0.09	0.01	0.06	0.4	
0.59	0.14	0	0	0.05	0	0.22	
0.53	0.12	0.08	0.07	0	0	0.2	
0.54	0.17	0	0.05	0	0	0.24	
0.59	0.11	0	0.09	0	0	0.21	
0.48	0.16	0.04	0	0.05	0.02	0.25	
0.23	0.25	0	0.18	0.03	0.04	0.27	
0.11	0.34	0	0.09	0.14	0.09	0.23	
0.23	0.26	0	0.2	0.11	0.02	0.18	
0.1	0.19	0	0.23	0.06	0.1	0.32	
0.25	0.24	0.04	0.1	0.04	0.16	0.17	
0.28	0.44	0	0.1	0	0.14	0.04	
0.4	0.43	0.04	0	0	0.04	0.09	
0.37	0.23	0	0.06	0.06	0.09	0.19	
0.51	0.1	0	0.07	0.15	0	0.17	
0.46	0.11	0.02	0.04	0.08	0	0.29	
