0.26	0.23	0.08	0	0	0.01	0.42	
0.46	0.08	0	0.11	0.14	0	0.21	
0.32	0.13	0	0.02	0.03	0	0.5	
0.52	0.14	0	0.02	0.05	0.04	0.23	
0.26	0.17	0.03	0.11	0.12	0	0.31	
0.46	0.09	0	0.01	0.04	0	0.4	
0.27	0.15	0	0	0.1	0.08	0.4	
0.45	0.11	0.07	0	0.03	0.03	0.31	
0	0.24	0.12	0.06	0.05	0	0.53	
0	0.27	0	0	0.03	0	0.7	
0.37	0.11	0	0.04	0.26	0	0.22	
0.42	0	0	0	0.23	0.11	0.24	
0.38	0.09	0.05	0.05	0.19	0	0.24	
0.08	0.04	0.1	0.13	0.02	0.01	0.62	
0.49	0	0.03	0.08	0.07	0.08	0.25	
0.35	0.16	0.11	0.03	0.09	0.04	0.22	
0.21	0.17	0.06	0	0.01	0.03	0.52	
0.21	0.32	0.1	0.09	0.05	0.12	0.11	
0.27	0.04	0	0.06	0.1	0.07	0.46	
0.06	0.29	0	0.19	0	0.11	0.35	
0.18	0.14	0.06	0.02	0.04	0	0.56	
0.3	0.25	0.02	0.03	0	0	0.4	
0.18	0.17	0.19	0	0	0.04	0.42	
0.13	0.44	0.18	0.01	0.04	0.05	0.15	
0.22	0.34	0.07	0.08	0.08	0	0.21	
0.24	0.17	0.12	0	0.06	0	0.41	
0	0.25	0.16	0.02	0.02	0	0.55	
0.08	0.18	0.05	0	0	0.02	0.67	
0.19	0.15	0.18	0.03	0.03	0.02	0.4	
0.05	0.06	0.03	0.1	0	0	0.76	
0.25	0.29	0	0.05	0	0.11	0.3	
0.31	0.14	0.07	0	0.03	0	0.45	
0.26	0.33	0.16	0	0	0.03	0.22	
0.12	0.35	0.09	0.1	0	0.06	0.28	
0.36	0.09	0.25	0.05	0	0	0.25	
0.27	0.46	0.02	0.08	0	0	0.17	
0.28	0.2	0.14	0.04	0	0.07	0.27	
0.12	0.29	0.08	0	0	0.08	0.43	
0.34	0.38	0.04	0	0	0.1	0.14	
0.18	0.48	0	0	0.03	0.07	0.24	
0.44	0.09	0	0.14	0	0	0.33	
0.34	0.11	0	0.08	0	0.07	0.4	
0.47	0.17	0	0.08	0.01	0.07	0.2	
0.5	0.24	0.1	0.03	0	0	0.13	
0.56	0	0.01	0.08	0	0.09	0.26	
0.35	0.24	0.05	0.17	0	0	0.19	
0.57	0.05	0.03	0	0	0.08	0.27	
0.4	0.46	0	0	0	0	0.14	
0.29	0.35	0.13	0.08	0	0	0.15	
0.23	0.2	0	0.28	0	0.07	0.22	
0.26	0.31	0	0.05	0	0.08	0.3	
0.25	0.29	0	0.08	0.03	0.01	0.34	
0.52	0.1	0	0.1	0	0.03	0.25	
0.3	0.58	0	0	0	0	0.12	
0.41	0.4	0	0.02	0	0	0.17	
0.43	0.14	0	0.03	0	0	0.4	
0.57	0.19	0	0.05	0	0.02	0.17	
0.45	0.09	0	0	0	0.04	0.42	
0.52	0	0	0.09	0.02	0.06	0.31	
0.24	0	0.02	0.03	0	0	0.71	
