0.54	0.16	0	0	0.05	0	0.25	
0.26	0.3	0	0	0.16	0	0.28	
0.55	0.15	0	0.02	0	0	0.28	
0.4	0.23	0	0.17	0	0.03	0.17	
0.24	0.32	0	0.04	0.1	0	0.3	
0.46	0.19	0	0.03	0.05	0.08	0.19	
0.27	0.17	0	0.09	0	0	0.47	
0.28	0.39	0	0	0.07	0.05	0.21	
0	0.31	0	0.05	0.04	0	0.6	
0	0.52	0	0	0.09	0	0.39	
0	0.26	0	0.17	0	0	0.57	
0.08	0.19	0	0.19	0	0	0.54	
0.13	0	0	0.13	0.04	0.04	0.66	
0.16	0	0	0.19	0.18	0.06	0.41	
0.08	0.02	0	0	0.05	0	0.85	
0.09	0.17	0	0.09	0	0.1	0.55	
0.12	0.14	0	0.18	0.04	0.03	0.49	
0.14	0.13	0.04	0.05	0	0.07	0.57	
0.18	0.04	0	0.17	0	0	0.61	
0.13	0.22	0	0.04	0.02	0.02	0.57	
0.16	0.18	0.05	0	0.1	0	0.51	
0.11	0.14	0.03	0	0	0	0.72	
0.08	0.09	0.13	0	0.04	0	0.66	
0.2	0.25	0.05	0	0.08	0	0.42	
0.34	0.06	0	0.12	0.04	0.09	0.35	
0.29	0.02	0.04	0	0	0.04	0.61	
0.21	0.25	0.12	0.04	0	0	0.38	
0.04	0.18	0.08	0	0.16	0.17	0.37	
0.19	0.05	0.09	0.24	0.08	0.05	0.3	
0.19	0.06	0	0.02	0	0	0.73	
0.2	0.18	0.26	0	0	0	0.36	
0.33	0.23	0.15	0	0	0	0.29	
0.35	0.24	0.05	0.05	0	0.03	0.28	
0.38	0.15	0.04	0.04	0.02	0	0.37	
0.5	0.11	0.13	0.03	0	0.06	0.17	
0.33	0.19	0.23	0.13	0	0	0.12	
0.3	0.26	0.17	0.13	0	0	0.14	
0.29	0.17	0.2	0.03	0	0.02	0.29	
0.29	0.29	0.11	0.04	0.05	0.02	0.2	
0.5	0.35	0	0.05	0.06	0	0.04	
0.36	0.35	0.08	0	0.06	0.04	0.11	
0.3	0.26	0.06	0	0	0.12	0.26	
0.52	0.16	0.07	0	0	0.15	0.1	
0.6	0.04	0.05	0	0.02	0.12	0.17	
0.8	0.04	0	0.04	0.01	0.04	0.07	
0.7	0.16	0.04	0	0	0.03	0.07	
0.57	0.23	0.02	0.04	0	0.06	0.08	
0.52	0.23	0.02	0	0.03	0	0.2	
0.41	0.24	0.15	0	0	0	0.2	
0.22	0.23	0	0	0.04	0	0.51	
0.11	0.36	0.13	0.08	0.03	0	0.29	
0.22	0.35	0.03	0.04	0.05	0.13	0.18	
0.49	0.22	0.05	0.07	0	0	0.17	
0.31	0.35	0	0.05	0.11	0.04	0.14	
0.38	0.37	0.08	0	0	0.04	0.13	
0.4	0.34	0.07	0	0.06	0.09	0.04	
0.47	0.32	0	0.02	0	0.07	0.12	
0.47	0.15	0.08	0.06	0	0.07	0.17	
0.19	0.04	0.09	0.07	0	0.04	0.57	
0.57	0.2	0.01	0	0.07	0	0.15	
