0.47	0.34	0.01	0.02	0	0	0.16	
0.34	0.38	0	0	0	0.01	0.27	
0.37	0.33	0.07	0.04	0	0.07	0.12	
0.32	0.42	0	0	0	0	0.26	
0.42	0.36	0	0.07	0	0.02	0.13	
0.36	0.34	0	0.12	0	0	0.18	
0.44	0.29	0	0.03	0.09	0.02	0.13	
0.28	0.25	0.01	0.09	0.02	0.04	0.31	
0	0.56	0	0.11	0	0.05	0.28	
0	0.34	0.05	0.02	0	0.12	0.47	
0.18	0.38	0.06	0.12	0	0	0.26	
0.12	0.19	0	0.1	0.05	0.11	0.43	
0	0.04	0	0.09	0.04	0.09	0.74	
0.05	0	0	0.09	0.01	0.2	0.65	
0.12	0	0	0.06	0.04	0.05	0.73	
0.07	0.18	0.05	0.11	0	0	0.59	
0.18	0.18	0.02	0.1	0	0.08	0.44	
0.16	0.18	0	0.16	0.02	0.11	0.37	
0.01	0.18	0	0.22	0.05	0	0.54	
0.11	0.2	0.12	0.01	0	0.09	0.47	
0.22	0.11	0	0.09	0.03	0.05	0.5	
0.07	0.08	0.13	0	0.03	0.09	0.6	
0	0.33	0.02	0.01	0	0.04	0.6	
0.11	0.32	0	0.09	0.07	0.09	0.32	
0.1	0.56	0	0	0	0	0.34	
0.14	0.22	0.11	0.05	0	0	0.48	
0.28	0.4	0	0.02	0.01	0	0.29	
0.03	0.44	0	0.05	0	0.07	0.41	
0.32	0.04	0.03	0	0.06	0	0.55	
0.09	0	0.26	0.02	0	0.04	0.59	
0.15	0.07	0	0.05	0	0	0.73	
0.21	0.25	0.08	0.03	0	0	0.43	
0.22	0.11	0.18	0.14	0	0	0.35	
0.33	0.15	0.07	0.11	0.02	0	0.32	
0.37	0.23	0.08	0.17	0.02	0	0.13	
0.32	0	0.35	0.16	0	0	0.17	
0.47	0.09	0.1	0.13	0	0	0.21	
0.34	0.06	0.15	0.14	0.05	0	0.26	
0.33	0.36	0	0.02	0.11	0	0.18	
0.55	0.24	0.02	0.07	0.04	0	0.08	
0.47	0.09	0	0	0	0	0.44	
0.5	0.09	0.04	0	0.02	0.08	0.27	
0.37	0.36	0	0	0.13	0.01	0.13	
0.56	0.18	0	0	0.18	0	0.08	
0.57	0.01	0.09	0	0	0.12	0.21	
0.69	0	0	0	0.07	0	0.24	
0.26	0.12	0	0	0.04	0	0.58	
0.65	0.09	0.12	0.01	0	0	0.13	
0.22	0.17	0.09	0	0.05	0.01	0.46	
0.56	0.05	0.04	0.01	0.1	0.02	0.22	
0.46	0.12	0.05	0	0.01	0	0.36	
0.45	0.09	0.03	0	0.14	0	0.29	
0.48	0.12	0.11	0	0.08	0.07	0.14	
0.67	0.11	0.01	0	0	0	0.21	
0.42	0.33	0	0	0	0.04	0.21	
0.29	0.15	0.31	0	0.06	0	0.19	
0.48	0.16	0.09	0	0.09	0	0.18	
0.47	0.32	0	0	0.02	0.14	0.05	
0.27	0.11	0.05	0	0.25	0.07	0.25	
0.51	0.13	0	0.07	0	0	0.29	
