0.14	0.78	0	0	0	0	0.08	
0.95	0.05	0	0	0	0	0	
0.14	0.8	0	0	0	0	0.06	
0.23	0.7	0	0.07	0	0	0	
0.67	0.21	0	0	0.03	0.07	0.02	
0.09	0.66	0	0	0	0.02	0.23	
0.56	0.29	0.06	0	0	0	0.09	
0.22	0.56	0	0.02	0.08	0	0.12	
0	0.88	0	0.03	0	0	0.09	
0	0.37	0	0.12	0	0.04	0.47	
0	0.19	0	0.04	0.02	0.25	0.5	
0	0.07	0.02	0.22	0.07	0.07	0.55	
0.06	0	0	0.08	0.03	0.13	0.7	
0.07	0	0	0.03	0.06	0.02	0.82	
0.12	0.47	0.08	0.11	0	0.05	0.17	
0.18	0	0.03	0.04	0	0.16	0.59	
0.12	0	0.09	0.02	0	0.12	0.65	
0.12	0.06	0	0.17	0.08	0	0.57	
0.09	0	0.06	0.05	0.05	0.02	0.73	
0.55	0.02	0	0	0	0.13	0.3	
0	0.03	0	0	0.02	0.3	0.65	
0.17	0.04	0	0	0.02	0.23	0.54	
0.11	0.18	0.02	0	0	0	0.69	
0.06	0.08	0	0	0	0.14	0.72	
0.71	0.05	0.03	0	0	0.05	0.16	
0.69	0.08	0	0.12	0	0	0.11	
0.33	0.07	0	0	0	0.1	0.5	
0.72	0.07	0	0.02	0	0	0.19	
0.69	0.15	0	0	0	0	0.16	
0	0	0.12	0.03	0	0.03	0.82	
0.17	0	0.15	0.14	0	0	0.54	
0.05	0.04	0.24	0	0	0	0.67	
0.11	0	0.16	0.13	0	0	0.6	
0	0	0.23	0.27	0	0	0.5	
0.1	0	0.05	0.05	0	0	0.8	
0.03	0.16	0.11	0.02	0	0	0.68	
0.07	0.05	0.25	0.05	0	0	0.58	
0.11	0	0.17	0.03	0	0.03	0.66	
0.19	0.04	0.08	0.07	0	0	0.62	
0.16	0.14	0.05	0.07	0.07	0	0.51	
0.47	0.13	0	0	0.05	0	0.35	
0.47	0.12	0	0	0.08	0	0.33	
0.57	0.1	0	0	0.02	0	0.31	
0.62	0.19	0	0	0.15	0	0.04	
0.72	0.02	0.1	0	0.02	0	0.14	
0.77	0.08	0	0.03	0.12	0	0	
0.58	0.06	0.05	0.05	0.22	0	0.04	
0.88	0	0.04	0	0	0	0.08	
0.49	0.1	0	0	0.12	0	0.29	
0.57	0.22	0	0.12	0.09	0	0	
0.31	0.3	0.03	0.1	0.04	0	0.22	
0.24	0.49	0.08	0.03	0.14	0	0.02	
0.42	0.17	0.12	0.22	0.07	0	0	
0.3	0.37	0.05	0.1	0.08	0	0.1	
0.12	0.79	0	0	0.05	0.04	0	
0.15	0.62	0.1	0.11	0.02	0	0	
0.39	0.32	0.21	0	0.08	0	0	
0.33	0.38	0.11	0.06	0.12	0	0	
0.62	0.11	0.07	0.18	0	0	0.02	
0.2	0.14	0.04	0	0	0	0.62	
