0.31	0.48	0	0.04	0.02	0.04	0.11	
0.46	0.48	0	0	0	0	0.06	
0.36	0.53	0	0	0.02	0	0.09	
0.29	0.6	0	0	0	0	0.11	
0.24	0.46	0.03	0	0	0	0.27	
0.41	0.23	0.04	0	0.1	0.05	0.17	
0.43	0.44	0.04	0	0	0	0.09	
0.5	0.38	0	0	0	0	0.12	
0	0.61	0.04	0	0.05	0	0.3	
0	0.37	0	0	0	0.06	0.57	
0.18	0.24	0	0	0.07	0	0.51	
0.1	0.04	0	0.05	0.21	0	0.6	
0.09	0.06	0.02	0	0.09	0	0.74	
0.27	0	0	0	0	0.1	0.63	
0.31	0	0	0	0	0.07	0.62	
0.45	0	0.05	0	0	0.02	0.48	
0.33	0	0.04	0.05	0.07	0	0.51	
0.68	0	0.05	0	0	0	0.27	
0.17	0.04	0	0	0.04	0	0.75	
0.17	0.22	0.12	0	0	0	0.49	
0.02	0.12	0.05	0	0.17	0.05	0.59	
0.16	0	0	0	0.12	0.07	0.65	
0.1	0.04	0	0	0	0	0.86	
0.06	0.11	0.11	0	0.02	0	0.7	
0.28	0	0.08	0	0.09	0	0.55	
0.14	0.18	0.11	0	0.03	0	0.54	
0.21	0.31	0.1	0	0.02	0.1	0.26	
0.32	0.26	0	0	0.06	0	0.36	
0.11	0.22	0.12	0	0.08	0.08	0.39	
0.19	0.04	0.24	0.05	0.04	0	0.44	
0.36	0	0.1	0.15	0.02	0.07	0.3	
0.3	0.06	0.08	0.09	0	0	0.47	
0.45	0	0.28	0	0	0.04	0.23	
0.19	0.02	0.15	0.09	0.04	0	0.51	
0.32	0	0.25	0.14	0.09	0	0.2	
0.52	0	0.04	0.04	0	0	0.4	
0.15	0.05	0.07	0.04	0	0	0.69	
0.34	0.04	0.05	0.06	0	0	0.51	
0.2	0.14	0.08	0.16	0	0.09	0.33	
0.47	0.26	0	0	0	0.17	0.1	
0.33	0.14	0.07	0.09	0.11	0.11	0.15	
0.28	0.47	0	0	0	0.08	0.17	
0.32	0.18	0	0.04	0.06	0.07	0.33	
0.42	0.21	0	0.11	0	0.04	0.22	
0.49	0.11	0.05	0.06	0.05	0	0.24	
0.54	0.06	0	0	0.04	0.08	0.28	
0.41	0.34	0	0.05	0	0	0.2	
0.63	0.21	0	0	0	0.06	0.1	
0.47	0.13	0	0.04	0	0.12	0.24	
0.2	0.28	0	0.13	0	0.02	0.37	
0.19	0.25	0	0.23	0.05	0.16	0.12	
0.15	0.27	0.1	0.29	0	0.05	0.14	
0.26	0.13	0.04	0.24	0.06	0.04	0.23	
0.36	0.33	0	0.12	0.07	0	0.12	
0.3	0.42	0.07	0.21	0	0	0	
0.13	0.61	0.17	0.04	0.04	0	0.01	
0.14	0.45	0.05	0.22	0	0	0.14	
0.41	0.28	0	0.06	0.01	0.1	0.14	
0.66	0.04	0.11	0.11	0	0	0.08	
0.67	0.06	0	0	0.06	0.06	0.15	
