0.33	0.21	0.14	0	0	0	0.32	
0.72	0.04	0.05	0	0	0	0.19	
0.39	0.23	0.12	0	0.02	0	0.24	
0.4	0.2	0	0.03	0.01	0	0.36	
0.27	0.32	0.05	0.13	0.03	0	0.2	
0.33	0.12	0.12	0.07	0	0	0.36	
0.33	0.16	0.07	0.1	0	0	0.34	
0.23	0.28	0.04	0	0	0.06	0.39	
0	0.33	0	0	0.08	0	0.59	
0	0.29	0.22	0.18	0	0.03	0.28	
0.09	0.22	0.33	0.04	0	0	0.32	
0.09	0.1	0.42	0.07	0	0.01	0.31	
0.13	0.14	0.04	0.17	0	0.05	0.47	
0.14	0.09	0.06	0	0.03	0.03	0.65	
0.23	0.06	0.08	0.14	0.02	0.18	0.29	
0.03	0.17	0.07	0.08	0	0	0.65	
0.21	0.05	0.27	0.04	0	0.02	0.41	
0.2	0.24	0.15	0.01	0	0.01	0.39	
0.33	0.07	0	0.03	0	0.09	0.48	
0.05	0.19	0	0	0	0.02	0.74	
0.26	0.21	0	0	0	0.06	0.47	
0.13	0.26	0	0.03	0	0.09	0.49	
0.26	0.3	0	0	0.1	0	0.34	
0.09	0.41	0	0.07	0	0.11	0.32	
0.16	0.35	0	0.07	0	0.01	0.41	
0.18	0.26	0	0.04	0	0	0.52	
0.28	0.27	0	0	0	0	0.45	
0.06	0.17	0	0	0	0.09	0.68	
0.24	0.28	0	0.07	0.05	0.11	0.25	
0.03	0.1	0	0.03	0	0.06	0.78	
0.33	0.03	0	0.1	0.06	0.02	0.46	
0.22	0.16	0	0.06	0	0	0.56	
0.65	0.05	0	0.08	0	0	0.22	
0.19	0.03	0.13	0.1	0.11	0.07	0.37	
0.23	0.09	0	0.03	0.04	0	0.61	
0.43	0.2	0	0	0.06	0	0.31	
0.28	0.21	0	0.19	0	0	0.32	
0.22	0.11	0	0.18	0.06	0	0.43	
0.2	0.13	0	0.15	0.27	0	0.25	
0.45	0.35	0	0	0.08	0.01	0.11	
0.52	0.41	0	0	0	0.07	0	
0.3	0.17	0	0.02	0.03	0.01	0.47	
0.32	0.29	0	0.08	0.11	0.08	0.12	
0.19	0.24	0.03	0.13	0	0.12	0.29	
0.34	0.15	0	0	0.1	0.09	0.32	
0.49	0.34	0	0	0.05	0.02	0.1	
0.62	0.11	0	0	0.07	0	0.2	
0.57	0.02	0	0.05	0	0.03	0.33	
0.62	0.24	0	0	0.09	0	0.05	
0.29	0.24	0	0.16	0.11	0.06	0.14	
0.45	0.39	0.07	0	0.04	0	0.05	
0.27	0.27	0	0.01	0.07	0.2	0.18	
0.39	0.38	0.02	0	0.15	0	0.06	
0.38	0.36	0.05	0.02	0.09	0	0.1	
0.47	0.12	0.16	0	0.04	0.04	0.17	
0.5	0.3	0.01	0.09	0	0.02	0.08	
0.5	0.12	0.12	0.08	0	0.04	0.14	
0.51	0.17	0.03	0.07	0	0	0.22	
0.46	0.17	0.02	0	0.03	0.04	0.28	
0.42	0.03	0.13	0	0	0.05	0.37	
