0.08	0.87	0	0	0	0	0.05	
0.56	0.39	0.05	0	0	0	0	
0.05	0.83	0.03	0.04	0.05	0	0	
0.13	0.84	0	0	0	0	0.03	
0.85	0.1	0	0	0	0	0.05	
0.54	0.39	0.02	0	0	0	0.05	
0.34	0.5	0	0	0	0	0.16	
0.45	0.39	0.05	0	0	0.03	0.08	
0	0.71	0	0.13	0	0	0.16	
0	0.5	0.05	0	0.03	0	0.42	
0.05	0.08	0.12	0	0	0.06	0.69	
0.13	0.08	0.1	0	0	0	0.69	
0.09	0	0.03	0.08	0	0	0.8	
0	0	0.23	0.1	0.05	0	0.62	
0.11	0	0.12	0.09	0	0	0.68	
0.46	0.05	0.06	0.05	0	0.05	0.33	
0.4	0	0.07	0.16	0	0	0.37	
0.76	0.05	0.05	0.09	0	0	0.05	
0.89	0.03	0	0	0	0	0.08	
0.03	0.05	0.02	0.26	0.05	0.02	0.57	
0.03	0.05	0	0	0	0.07	0.85	
0.08	0.08	0	0	0	0	0.84	
0.1	0.03	0	0	0	0	0.87	
0.03	0	0	0	0	0	0.97	
0	0.11	0	0	0	0.05	0.84	
0.08	0	0	0	0	0.05	0.87	
0.05	0	0	0	0	0	0.95	
0	0.08	0.05	0	0.06	0	0.81	
0.18	0	0	0.02	0	0	0.8	
0.15	0	0.26	0	0.03	0.03	0.53	
0.22	0	0.2	0.09	0	0	0.49	
0.2	0.07	0.1	0.21	0	0	0.42	
0.25	0	0.19	0.12	0	0	0.44	
0.36	0	0.43	0	0	0.03	0.18	
0.37	0	0.25	0.12	0	0	0.26	
0.67	0.07	0.19	0	0	0	0.07	
0.26	0.1	0.06	0.05	0	0	0.53	
0.81	0.03	0	0	0	0	0.16	
0.04	0.13	0.16	0	0	0	0.67	
0.37	0.49	0	0.07	0.05	0.02	0	
0.25	0.42	0.03	0	0.11	0.16	0.03	
0.31	0.39	0	0	0.06	0.06	0.18	
0.26	0.51	0	0	0.1	0.03	0.1	
0.12	0.33	0	0	0.03	0.17	0.35	
0.25	0.15	0	0.05	0	0.05	0.5	
0.78	0.03	0	0	0.03	0.03	0.13	
0.59	0.15	0	0.08	0	0.05	0.13	
0.92	0	0	0.03	0.05	0	0	
0.79	0.03	0	0	0	0	0.18	
0.52	0.1	0	0.09	0.11	0.18	0	
0.28	0.31	0	0.05	0.12	0.16	0.08	
0.23	0.17	0	0.27	0.17	0.08	0.08	
0.26	0.11	0.08	0.11	0.17	0.11	0.16	
0.4	0.13	0	0.13	0.19	0.07	0.08	
0.12	0.39	0	0.29	0.05	0.09	0.06	
0.23	0.31	0	0.1	0.16	0.17	0.03	
0.27	0.45	0	0.07	0.05	0.11	0.05	
0.23	0.5	0	0	0.2	0.07	0	
0.48	0.12	0	0	0.08	0	0.32	
0.54	0.3	0	0.05	0	0	0.11	
