0.35	0.44	0	0	0.04	0	0.17	
0.4	0.19	0	0.03	0.06	0.09	0.23	
0.7	0.09	0.15	0.04	0	0	0.02	
0.43	0.24	0	0	0	0.04	0.29	
0.21	0.25	0	0.08	0.09	0.07	0.3	
0.4	0.29	0	0.1	0.03	0	0.18	
0.28	0.4	0	0.03	0	0.03	0.26	
0.23	0.3	0.13	0	0	0	0.34	
0	0.32	0.03	0.04	0.06	0.07	0.48	
0	0.37	0.04	0.07	0.06	0.03	0.43	
0.1	0.1	0.05	0.03	0.13	0.05	0.54	
0.2	0.14	0	0.04	0.06	0	0.56	
0.09	0.22	0	0.18	0	0.04	0.47	
0.51	0.06	0.03	0.05	0.07	0	0.28	
0.19	0.03	0	0.21	0.07	0	0.5	
0.26	0.07	0.04	0.1	0	0	0.53	
0.16	0.11	0.1	0.05	0.1	0.13	0.35	
0.43	0.06	0.04	0	0	0	0.47	
0.35	0.13	0	0	0	0	0.52	
0	0.03	0.03	0.07	0	0	0.87	
0.08	0.07	0.07	0.03	0.03	0.02	0.7	
0.24	0	0.04	0.05	0.07	0.06	0.54	
0	0.22	0.06	0	0.03	0.03	0.66	
0.14	0.26	0.03	0.07	0.13	0.06	0.31	
0.19	0.17	0.05	0.03	0.05	0.06	0.45	
0.13	0.19	0.04	0.06	0.06	0.07	0.45	
0	0.28	0.03	0.13	0.03	0	0.53	
0.16	0.15	0.03	0.07	0	0.04	0.55	
0.2	0.06	0	0.2	0.09	0	0.45	
0.09	0.02	0.03	0.03	0	0.05	0.78	
0.06	0.14	0.16	0.2	0	0	0.44	
0.46	0.09	0.03	0.18	0	0	0.24	
0.57	0.02	0.07	0.05	0	0	0.29	
0.43	0.16	0.12	0.02	0.03	0.03	0.21	
0.15	0.18	0.14	0.14	0	0.04	0.35	
0.29	0.13	0.09	0.18	0	0.09	0.22	
0.2	0.15	0.04	0.13	0	0	0.48	
0.28	0.34	0.09	0.04	0	0.06	0.19	
0.19	0.35	0.21	0.05	0.03	0	0.17	
0.23	0.37	0.06	0	0	0	0.34	
0.41	0.3	0	0	0	0.04	0.25	
0.44	0.18	0	0	0.19	0	0.19	
0.44	0.28	0	0	0.04	0	0.24	
0.61	0.04	0.03	0	0	0.11	0.21	
0.85	0	0.05	0	0.03	0.04	0.03	
0.75	0.07	0	0	0	0	0.18	
0.48	0.16	0	0.03	0.03	0.03	0.27	
0.38	0.15	0.06	0	0	0	0.41	
0.32	0.27	0.12	0	0	0	0.29	
0.34	0.27	0.07	0.04	0	0.15	0.13	
0.42	0.14	0	0	0.08	0.12	0.24	
0.29	0.25	0	0.05	0.06	0.03	0.32	
0.27	0.33	0.09	0.06	0.07	0.07	0.11	
0.51	0.35	0.09	0	0.02	0	0.03	
0.28	0.54	0	0	0	0.14	0.04	
0.35	0.49	0.09	0	0.05	0	0.02	
0.46	0.41	0	0	0.06	0.04	0.03	
0.57	0.11	0.13	0	0	0.04	0.15	
0.31	0.16	0.1	0	0.05	0.03	0.35	
0.14	0.31	0.14	0.04	0	0	0.37	
