0.53	0.36	0	0	0.04	0	0.07	
0.44	0.44	0	0.04	0	0	0.08	
0.46	0.35	0	0.02	0	0	0.17	
0.5	0.33	0	0.06	0	0.07	0.04	
0.4	0.43	0.05	0	0	0.06	0.06	
0.25	0.34	0.06	0	0	0	0.35	
0.22	0.48	0	0.06	0.06	0.02	0.16	
0.2	0.38	0.05	0.05	0	0.11	0.21	
0	0.32	0.04	0.04	0	0	0.6	
0	0.46	0.13	0	0.09	0.15	0.17	
0.09	0.23	0.11	0.11	0	0.09	0.37	
0.06	0.14	0.03	0	0.05	0	0.72	
0.15	0	0.07	0.17	0.06	0.03	0.52	
0.13	0.01	0.1	0.04	0.05	0.04	0.63	
0.18	0	0.1	0.07	0.11	0.1	0.44	
0.27	0.09	0	0	0.1	0	0.54	
0.2	0.02	0.25	0.05	0.02	0	0.46	
0.4	0.08	0.2	0.03	0	0	0.29	
0.62	0.04	0.08	0.06	0	0	0.2	
0.09	0.09	0.04	0.07	0	0.05	0.66	
0.17	0.04	0	0	0.02	0.14	0.63	
0.11	0.02	0	0	0	0.17	0.7	
0.07	0.23	0	0.13	0.08	0.14	0.35	
0.04	0.22	0	0.04	0	0.08	0.62	
0.11	0.1	0	0	0.07	0.29	0.43	
0.34	0.12	0.11	0.09	0	0.05	0.29	
0.16	0.35	0.06	0	0	0	0.43	
0.24	0.42	0.02	0	0	0	0.32	
0.2	0.2	0.04	0.02	0.04	0	0.5	
0.28	0.05	0.03	0.01	0.06	0.04	0.53	
0.14	0.06	0.04	0.04	0	0	0.72	
0.23	0.06	0.07	0.11	0	0	0.53	
0.21	0.18	0.14	0.07	0.04	0	0.36	
0.18	0.1	0.07	0.23	0	0	0.42	
0.39	0.02	0.18	0.05	0.01	0	0.35	
0.4	0.16	0.1	0.11	0.06	0	0.17	
0.4	0.14	0.07	0.06	0	0	0.33	
0.21	0.2	0.11	0.02	0	0	0.46	
0.25	0.2	0	0	0.11	0	0.44	
0.37	0.1	0.05	0.15	0	0	0.33	
0.1	0.28	0	0.01	0.03	0	0.58	
0.43	0.39	0	0	0.07	0	0.11	
0.43	0.32	0	0	0.03	0	0.22	
0.47	0.09	0.04	0	0.06	0.04	0.3	
0.72	0.04	0.04	0	0.04	0	0.16	
0.39	0.16	0.1	0.07	0	0.05	0.23	
0.65	0.05	0.01	0.04	0	0.06	0.19	
0.63	0.15	0	0	0	0	0.22	
0.33	0.34	0.07	0.11	0	0	0.15	
0.49	0.25	0.06	0	0.04	0.02	0.14	
0.34	0.3	0.04	0.09	0.06	0.05	0.12	
0.44	0.04	0	0.13	0.19	0	0.2	
0.45	0.29	0	0.04	0.04	0.05	0.13	
0.26	0.29	0.07	0.08	0.16	0	0.14	
0.53	0.34	0.03	0	0.04	0	0.06	
0.47	0.31	0.02	0.12	0.04	0.04	0	
0.26	0.42	0.04	0.02	0.02	0.06	0.18	
0.54	0.32	0.04	0	0.04	0	0.06	
0.36	0.02	0.04	0.11	0.07	0	0.4	
0.02	0.04	0	0.18	0	0	0.76	
