0.5	0.14	0.03	0.05	0.02	0	0.26	
0.46	0.18	0.05	0.11	0.04	0	0.16	
0.53	0.08	0.03	0.09	0.03	0.02	0.22	
0.45	0.12	0	0.05	0.04	0	0.34	
0.33	0.23	0	0.16	0.03	0	0.25	
0.18	0.3	0.16	0.04	0.02	0.05	0.25	
0.28	0.21	0.05	0.08	0.14	0	0.24	
0.27	0.24	0.13	0.08	0.03	0	0.25	
0	0.23	0.19	0.1	0.04	0	0.44	
0	0.21	0.02	0.09	0.19	0.04	0.45	
0	0.33	0.03	0.06	0.09	0.04	0.45	
0.24	0.29	0.05	0.1	0.05	0	0.27	
0.27	0.22	0.1	0.07	0.13	0	0.21	
0.44	0	0.04	0.18	0.07	0.04	0.23	
0.52	0	0.08	0.09	0.05	0	0.26	
0.42	0.2	0.22	0.05	0	0	0.11	
0.19	0.21	0.08	0.09	0.04	0	0.39	
0.18	0.24	0.08	0.05	0.13	0	0.32	
0.07	0.29	0.05	0.09	0.1	0	0.4	
0.15	0.22	0	0	0.08	0	0.55	
0.05	0.27	0	0.1	0.02	0	0.56	
0.07	0.49	0.02	0	0	0.09	0.33	
0.14	0.34	0.08	0.05	0.08	0	0.31	
0.14	0.4	0	0.09	0.02	0.05	0.3	
0.26	0.45	0.04	0.05	0.05	0	0.15	
0	0.44	0.03	0.13	0.09	0	0.31	
0.43	0.04	0.03	0.07	0.04	0.04	0.35	
0.2	0.18	0.05	0.04	0.03	0	0.5	
0.19	0.28	0.07	0.16	0.07	0	0.23	
0.19	0.08	0	0.09	0	0	0.64	
0.33	0.06	0	0.15	0	0.07	0.39	
0.3	0.03	0.08	0.08	0	0	0.51	
0.13	0.14	0.02	0	0.05	0	0.66	
0.2	0.19	0.03	0	0	0.19	0.39	
0.32	0.2	0.13	0.05	0	0	0.3	
0.21	0.23	0	0	0	0.05	0.51	
0.37	0.07	0.18	0	0	0.02	0.36	
0.34	0	0.04	0.1	0	0.05	0.47	
0.27	0.09	0.05	0.03	0	0	0.56	
0.25	0.3	0.1	0.09	0.02	0.06	0.18	
0.27	0.12	0.15	0	0	0.05	0.41	
0.28	0.07	0	0	0	0	0.65	
0.3	0.18	0	0	0.04	0	0.48	
0.54	0.07	0.05	0	0	0.03	0.31	
0.48	0.14	0.04	0	0	0.13	0.21	
0.45	0.11	0	0	0	0.05	0.39	
0.66	0.08	0	0	0	0.03	0.23	
0.45	0.25	0	0	0	0.1	0.2	
0.29	0.29	0	0	0.05	0.02	0.35	
0.31	0.13	0	0.05	0.04	0.09	0.38	
0.41	0.2	0.12	0	0	0.05	0.22	
0.27	0.32	0	0	0	0.09	0.32	
0.44	0.28	0.09	0	0	0.04	0.15	
0.42	0.4	0	0	0	0.1	0.08	
0.57	0.28	0.1	0	0	0	0.05	
0.43	0.2	0	0	0	0.11	0.26	
0.47	0.32	0.04	0.04	0	0.07	0.06	
0.43	0.15	0	0	0.08	0.11	0.23	
0.3	0.19	0.02	0	0	0.12	0.37	
0.36	0	0.05	0	0	0	0.59	
