0.23	0.55	0	0	0	0.05	0.17	
0.5	0.41	0	0	0.01	0	0.08	
0.23	0.65	0	0	0.02	0	0.1	
0.34	0.61	0	0	0	0	0.05	
0.59	0.12	0	0.04	0.09	0	0.16	
0.29	0.27	0	0	0.06	0.04	0.34	
0.31	0.25	0.08	0.03	0.03	0	0.3	
0.51	0.3	0	0	0	0	0.19	
0	0.39	0.14	0	0.03	0.06	0.38	
0	0.71	0	0.03	0.04	0.04	0.18	
0.1	0.53	0	0.14	0	0	0.23	
0	0.08	0.06	0.22	0.08	0.05	0.51	
0.1	0	0.13	0.13	0.06	0	0.58	
0	0	0.17	0.1	0.07	0.03	0.63	
0.25	0	0.03	0	0.06	0.04	0.62	
0.15	0.1	0	0.03	0.19	0.06	0.47	
0.1	0	0.14	0.08	0.05	0.04	0.59	
0.09	0.08	0.03	0	0.12	0.07	0.61	
0.16	0	0.13	0.13	0.07	0	0.51	
0.19	0.05	0.09	0.07	0.08	0.09	0.43	
0.16	0.11	0	0	0.05	0	0.68	
0.22	0.18	0	0	0.07	0	0.53	
0.1	0.03	0	0.04	0.03	0.08	0.72	
0.09	0.11	0	0.05	0	0.14	0.61	
0.28	0.09	0	0	0.06	0.08	0.49	
0.29	0.05	0	0	0.11	0	0.55	
0.29	0.12	0.09	0	0.08	0.05	0.37	
0.36	0.05	0.05	0	0.08	0.01	0.45	
0.25	0.34	0	0	0.03	0.03	0.35	
0.12	0.16	0	0.05	0.05	0	0.62	
0.06	0.17	0	0.01	0	0.03	0.73	
0.2	0.05	0.09	0	0	0.08	0.58	
0	0.07	0.03	0.04	0	0	0.86	
0.19	0	0.04	0.03	0	0	0.74	
0.23	0	0	0.03	0	0.09	0.65	
0.05	0.36	0.02	0	0	0	0.57	
0.34	0.33	0.12	0	0	0.02	0.19	
0.29	0.08	0	0	0	0	0.63	
0.21	0.35	0.03	0.09	0	0.05	0.27	
0.16	0.44	0.06	0	0	0.04	0.3	
0.23	0.42	0.03	0.1	0	0	0.22	
0.39	0.35	0	0	0	0.05	0.21	
0.4	0.24	0	0	0	0.08	0.28	
0.33	0.27	0	0	0	0.05	0.35	
0.68	0.09	0	0.14	0	0.05	0.04	
0.5	0.12	0	0.17	0.09	0.03	0.09	
0.82	0	0.09	0.02	0	0.07	0	
0.66	0.03	0.03	0.03	0.09	0.1	0.06	
0.72	0.18	0.07	0.03	0	0	0	
0.62	0.16	0.12	0	0	0	0.1	
0.46	0.12	0	0.2	0.04	0	0.18	
0.3	0.25	0.3	0.11	0	0	0.04	
0.46	0.27	0.03	0.13	0	0.11	0	
0.46	0.28	0.11	0.15	0	0	0	
0.6	0.13	0.12	0.08	0.07	0	0	
0.59	0.09	0.03	0.13	0.05	0.04	0.07	
0.44	0.19	0.11	0.19	0	0.07	0	
0.44	0.29	0.18	0.08	0	0	0.01	
0.39	0.22	0.17	0.1	0.01	0.08	0.03	
0.48	0.11	0.08	0	0.03	0	0.3	
