0.34	0.49	0	0	0.05	0.02	0.1	
0.5	0.32	0.02	0	0	0	0.16	
0.29	0.5	0	0	0	0	0.21	
0.45	0.31	0	0.07	0	0	0.17	
0.48	0.26	0	0.05	0	0.03	0.18	
0.27	0.39	0.08	0	0	0	0.26	
0.35	0.38	0.15	0.02	0	0	0.1	
0.26	0.52	0	0	0	0	0.22	
0.06	0.44	0.1	0.05	0	0.05	0.3	
0	0.61	0	0.1	0.02	0	0.27	
0.11	0.32	0.03	0.03	0	0.11	0.4	
0.19	0.06	0	0.2	0	0	0.55	
0.15	0.07	0	0.19	0.06	0.04	0.49	
0.1	0.05	0	0.25	0	0.08	0.52	
0.21	0	0.21	0.1	0.02	0	0.46	
0.24	0.14	0.05	0.1	0	0	0.47	
0.38	0.1	0.03	0.04	0.03	0.06	0.36	
0.38	0.02	0.07	0.15	0	0	0.38	
0.41	0.11	0.09	0.05	0	0	0.34	
0.08	0.1	0.1	0.14	0.07	0	0.51	
0.13	0.16	0	0.05	0	0.1	0.56	
0.05	0.16	0	0	0	0.05	0.74	
0.1	0.14	0	0.13	0	0.02	0.61	
0.23	0.26	0	0.07	0	0	0.44	
0.11	0.18	0.08	0	0	0.02	0.61	
0.3	0.33	0.05	0.05	0	0	0.27	
0	0.41	0	0.03	0	0.08	0.48	
0.31	0.4	0.06	0.05	0	0	0.18	
0.38	0.11	0.02	0	0.03	0	0.46	
0.26	0.13	0.03	0.11	0	0	0.47	
0.27	0.04	0.12	0.04	0	0	0.53	
0.3	0.06	0.12	0.03	0	0	0.49	
0.46	0.07	0.13	0.2	0	0	0.14	
0.36	0.02	0.04	0.08	0.05	0	0.45	
0.42	0.14	0.11	0	0	0	0.33	
0.28	0.18	0.08	0.16	0	0.02	0.28	
0.26	0.05	0.21	0.06	0.08	0.03	0.31	
0.48	0.05	0.18	0.07	0	0.06	0.16	
0.16	0.09	0.08	0.15	0.07	0.04	0.41	
0.3	0.05	0.05	0	0.08	0.05	0.47	
0.44	0.14	0	0	0.03	0.05	0.34	
0.21	0.21	0	0.08	0	0.1	0.4	
0.67	0.06	0.02	0	0.04	0.06	0.15	
0.5	0.2	0.05	0	0.08	0	0.17	
0.46	0.14	0.08	0	0.14	0	0.18	
0.28	0.26	0.07	0	0.03	0.19	0.17	
0.82	0.03	0	0	0.02	0.11	0.02	
0.36	0.07	0	0	0.08	0	0.49	
0.49	0.17	0.1	0	0	0.21	0.03	
0.22	0.14	0.05	0.02	0.15	0	0.42	
0.45	0.16	0.07	0	0.03	0.03	0.26	
0.37	0.05	0	0	0.32	0.11	0.15	
0.25	0.14	0.03	0.02	0.17	0.07	0.32	
0.44	0.27	0.03	0	0.05	0.05	0.16	
0.31	0.29	0	0	0.15	0.1	0.15	
0.29	0.32	0.08	0.06	0.04	0	0.21	
0.15	0.42	0.05	0	0.05	0.02	0.31	
0.36	0.48	0	0	0	0	0.16	
0.36	0.18	0.08	0	0.06	0.04	0.28	
0.16	0.05	0	0	0	0	0.79	
