0.47	0.37	0	0.16	0	0	0	
0.21	0.48	0.02	0	0.13	0	0.16	
0.58	0.28	0.03	0.04	0	0	0.07	
0.45	0.37	0	0	0	0.06	0.12	
0.2	0.47	0	0	0	0	0.33	
0.33	0.48	0.05	0	0	0	0.14	
0.35	0.44	0.04	0.05	0	0	0.12	
0.41	0.21	0	0.07	0.06	0	0.25	
0	0.58	0	0.06	0	0	0.36	
0	0.58	0.07	0.1	0.12	0	0.13	
0.1	0.16	0.11	0.26	0.09	0	0.28	
0.16	0.05	0.09	0.11	0	0.04	0.55	
0.07	0	0.06	0.46	0.07	0	0.34	
0.15	0	0.13	0.02	0	0	0.7	
0.28	0	0.02	0.11	0.05	0	0.54	
0.22	0	0.07	0.07	0.08	0	0.56	
0.09	0.16	0.04	0.09	0.04	0.09	0.49	
0.33	0	0.24	0.17	0	0	0.26	
0.25	0	0	0.06	0.02	0.04	0.63	
0.19	0.22	0.03	0	0.06	0.02	0.48	
0	0.1	0	0	0	0	0.9	
0.14	0.08	0	0	0.05	0.07	0.66	
0.1	0.2	0	0.05	0	0	0.65	
0.34	0.3	0.04	0.03	0	0	0.29	
0.12	0.18	0.15	0.03	0	0	0.52	
0.21	0.2	0	0.06	0.01	0	0.52	
0.19	0.26	0	0	0.03	0.04	0.48	
0.14	0.17	0.04	0.06	0	0	0.59	
0.25	0.28	0	0	0.03	0	0.44	
0.13	0	0	0.03	0.16	0.07	0.61	
0.09	0	0	0	0	0	0.91	
0.15	0	0.26	0	0	0	0.59	
0.16	0	0	0	0	0	0.84	
0.2	0.05	0.17	0.05	0	0.03	0.5	
0.21	0.22	0.04	0	0.03	0	0.5	
0.41	0.05	0.11	0	0	0.08	0.35	
0.26	0.07	0.02	0	0	0.01	0.64	
0.25	0.16	0.04	0.03	0.05	0	0.47	
0.38	0.23	0.06	0	0	0.02	0.31	
0.39	0.05	0.04	0	0	0.04	0.48	
0.49	0.23	0	0	0.02	0.08	0.18	
0.55	0.21	0.03	0	0	0.02	0.19	
0.49	0.1	0.02	0	0.14	0.05	0.2	
0.4	0.33	0	0.05	0.08	0.04	0.1	
0.57	0.14	0.07	0	0	0.16	0.06	
0.72	0.05	0	0	0	0.05	0.18	
0.69	0.21	0.07	0	0	0.03	0	
0.17	0.25	0.04	0.06	0.15	0	0.33	
0.61	0.1	0	0	0.14	0.1	0.05	
0.46	0.34	0.03	0	0.05	0.03	0.09	
0.31	0.34	0.14	0.02	0.04	0.06	0.09	
0.43	0.19	0	0.16	0.06	0.09	0.07	
0.41	0.23	0.08	0	0	0.18	0.1	
0.18	0.35	0.18	0.09	0	0.13	0.07	
0.5	0.28	0.01	0.02	0.02	0.15	0.02	
0.42	0.15	0.03	0.11	0.04	0.07	0.18	
0.23	0.57	0.05	0	0.04	0.05	0.06	
0.46	0.2	0.08	0.13	0	0.08	0.05	
0.3	0.24	0.2	0.07	0	0.02	0.17	
0.65	0.04	0	0.12	0.14	0	0.05	
