0.41	0.19	0.14	0	0.06	0	0.2	
0.17	0.52	0.14	0	0	0.01	0.16	
0.48	0.09	0	0.04	0.02	0	0.37	
0.59	0.09	0.04	0.02	0.03	0	0.23	
0.18	0.39	0.03	0	0.05	0.13	0.22	
0.46	0.13	0.2	0.12	0	0	0.09	
0.36	0.15	0.04	0.05	0.1	0	0.3	
0.35	0.22	0.06	0	0	0	0.37	
0	0.43	0	0.1	0.02	0.06	0.39	
0	0.27	0.09	0	0.02	0.1	0.52	
0.16	0.33	0.1	0	0.08	0.05	0.28	
0.15	0.14	0.1	0.02	0.18	0.03	0.38	
0.11	0.13	0.19	0	0.11	0.03	0.43	
0.14	0.02	0.23	0.07	0.03	0.03	0.48	
0.16	0	0.25	0	0.03	0.08	0.48	
0.09	0.16	0.01	0	0	0.02	0.72	
0.28	0.06	0.11	0.07	0.04	0	0.44	
0.25	0.03	0.08	0	0.03	0.03	0.58	
0.46	0.25	0	0	0.04	0.02	0.23	
0.11	0.18	0.1	0	0.13	0.04	0.44	
0.13	0.25	0.07	0.03	0.04	0.12	0.36	
0.13	0.35	0.05	0.04	0	0.07	0.36	
0.13	0.34	0.09	0	0.08	0	0.36	
0.38	0.32	0	0.03	0.08	0	0.19	
0.05	0.57	0.03	0.05	0.01	0	0.29	
0.23	0.36	0	0	0.12	0	0.29	
0.31	0.12	0.02	0	0.13	0.06	0.36	
0.71	0.1	0	0	0	0	0.19	
0.25	0.23	0	0.03	0	0.07	0.42	
0.18	0.02	0.07	0.03	0	0.05	0.65	
0.07	0.1	0	0.05	0.1	0	0.68	
0.25	0.12	0.07	0.07	0	0	0.49	
0.25	0.25	0.07	0.01	0.02	0.07	0.33	
0.08	0.23	0	0.24	0	0	0.45	
0.21	0.14	0.04	0.07	0	0	0.54	
0.1	0.16	0.05	0.12	0	0.03	0.54	
0.32	0.19	0	0	0	0	0.49	
0.18	0.29	0.05	0	0.03	0.05	0.4	
0.07	0.37	0.1	0	0.05	0.05	0.36	
0.3	0.38	0	0	0	0.1	0.22	
0.27	0.22	0	0.1	0	0	0.41	
0.16	0.32	0.04	0.08	0	0.03	0.37	
0.37	0.27	0	0.01	0	0.06	0.29	
0.4	0.18	0	0.05	0	0.11	0.26	
0.4	0.14	0	0.11	0.04	0.05	0.26	
0.61	0.05	0	0.01	0.07	0.09	0.17	
0.49	0.14	0.02	0.11	0	0.05	0.19	
0.25	0.3	0.03	0.08	0.05	0	0.29	
0.45	0.15	0	0.03	0	0.13	0.24	
0.47	0.13	0.1	0.03	0.04	0.07	0.16	
0.56	0.11	0	0	0.1	0	0.23	
0.57	0.18	0	0.14	0	0	0.11	
0.45	0.29	0.03	0.09	0	0.04	0.1	
0.7	0.1	0	0.12	0	0.01	0.07	
0.45	0.11	0.05	0.03	0	0	0.36	
0.42	0.14	0	0.26	0	0	0.18	
0.4	0.22	0.09	0.14	0	0.01	0.14	
0.27	0.19	0.02	0.25	0	0	0.27	
0.42	0.09	0	0.06	0	0	0.43	
0.65	0	0	0.04	0.07	0.05	0.19	
