0.7	0	0.02	0.02	0	0	0.26	
0.34	0.5	0.05	0	0	0	0.11	
0.31	0.45	0.05	0	0.05	0	0.14	
0.48	0.34	0	0	0.02	0	0.16	
0.23	0.65	0	0.06	0.02	0	0.04	
0.37	0.41	0.05	0	0	0	0.17	
0.39	0.34	0.05	0.08	0	0.04	0.1	
0.18	0.49	0	0.14	0	0.04	0.15	
0	0.19	0.09	0.08	0.08	0	0.56	
0	0.41	0	0.13	0.04	0.04	0.38	
0.17	0.31	0	0.03	0.08	0	0.41	
0	0	0.02	0.34	0.07	0.13	0.44	
0.17	0.08	0	0.09	0	0.1	0.56	
0.21	0.02	0.04	0.29	0	0	0.44	
0.24	0.02	0.12	0.1	0.15	0	0.37	
0.31	0.13	0	0.26	0.05	0.05	0.2	
0.21	0.03	0	0.04	0.08	0	0.64	
0.43	0.12	0	0.09	0.07	0	0.29	
0.73	0.14	0	0	0	0	0.13	
0.05	0.06	0.06	0	0.04	0.07	0.72	
0.16	0.11	0	0.03	0.06	0	0.64	
0.05	0.05	0	0	0.08	0.05	0.77	
0.05	0.19	0.02	0.05	0	0.04	0.65	
0.12	0.18	0.05	0	0.09	0	0.56	
0.15	0.2	0	0	0.05	0.16	0.44	
0.07	0.28	0.05	0	0.21	0.07	0.32	
0.1	0.46	0	0	0	0.03	0.41	
0.31	0.32	0	0	0	0	0.37	
0.13	0.31	0.1	0.05	0.08	0	0.33	
0	0.05	0.06	0.09	0.04	0.03	0.73	
0.29	0.05	0.12	0.04	0	0.04	0.46	
0.1	0.17	0.06	0.04	0	0	0.63	
0.3	0.1	0.04	0.17	0	0	0.39	
0.22	0.03	0	0.14	0	0.03	0.58	
0.08	0.13	0.08	0	0	0	0.71	
0.11	0.12	0.09	0	0.03	0.04	0.61	
0.15	0.12	0.04	0.2	0	0	0.49	
0.51	0.09	0	0	0	0.05	0.35	
0.26	0.19	0.1	0	0.03	0.15	0.27	
0.07	0.13	0.14	0.06	0	0.06	0.54	
0.23	0.28	0.04	0	0	0.04	0.41	
0.4	0.13	0.03	0	0.12	0.1	0.22	
0.15	0.36	0.07	0.04	0.04	0	0.34	
0.36	0.21	0.05	0	0	0	0.38	
0.47	0.15	0.03	0	0	0.04	0.31	
0.57	0.21	0.05	0	0.04	0.03	0.1	
0.57	0.08	0	0.05	0.03	0.04	0.23	
0.59	0.11	0	0.02	0	0.03	0.25	
0.59	0.08	0.17	0.02	0	0.05	0.09	
0.42	0.15	0.05	0.08	0.05	0.03	0.22	
0.51	0.1	0.19	0	0	0.07	0.13	
0.48	0.05	0.24	0.09	0	0.07	0.07	
0.45	0.13	0.16	0	0.08	0.05	0.13	
0.41	0.33	0.04	0	0.02	0.06	0.14	
0.35	0.37	0.09	0	0.02	0.12	0.05	
0.28	0.51	0.11	0	0.05	0	0.05	
0.46	0.19	0.16	0.04	0	0.05	0.1	
0.44	0.4	0	0.04	0	0	0.12	
0.66	0.19	0.02	0	0.08	0	0.05	
0.86	0	0	0	0.05	0	0.09	
