0.34	0.21	0.1	0	0.05	0	0.3	
0.26	0.7	0.02	0	0	0	0.02	
0.42	0.26	0.06	0.06	0	0	0.2	
0.65	0.24	0.06	0	0	0.02	0.03	
0.27	0.46	0.07	0.03	0.03	0	0.14	
0.35	0.44	0.1	0.05	0	0.04	0.02	
0.28	0.3	0.09	0	0.09	0	0.24	
0.43	0.31	0.02	0	0	0	0.24	
0	0.27	0.29	0	0.03	0.05	0.36	
0	0.45	0.2	0.05	0	0.04	0.26	
0.29	0.28	0.08	0	0	0.04	0.31	
0.02	0.12	0.12	0	0.04	0	0.7	
0.19	0.02	0.14	0.05	0	0.05	0.55	
0.26	0	0.28	0	0.13	0.05	0.28	
0.27	0.04	0.03	0.17	0	0.21	0.28	
0.11	0.21	0.22	0.06	0.07	0	0.33	
0.16	0.02	0.1	0.05	0.04	0.05	0.58	
0.12	0.15	0.25	0.05	0.04	0.04	0.35	
0.42	0.18	0.03	0.04	0	0.06	0.27	
0.04	0.06	0	0.12	0.08	0.07	0.63	
0.22	0.18	0	0.04	0.02	0	0.54	
0.02	0.05	0	0	0.07	0	0.86	
0.14	0.23	0.05	0	0.05	0	0.53	
0.1	0.32	0	0	0.05	0	0.53	
0.07	0.2	0	0.04	0.12	0	0.57	
0.1	0.3	0	0.02	0	0.11	0.47	
0.16	0.09	0	0.1	0	0.04	0.61	
0.17	0.31	0.03	0.06	0	0.05	0.38	
0.28	0.13	0.05	0.15	0.06	0.05	0.28	
0.13	0	0.02	0.06	0.03	0	0.76	
0.31	0.14	0	0	0	0	0.55	
0.05	0.05	0.06	0.16	0	0	0.68	
0.41	0.07	0	0.08	0	0.03	0.41	
0.26	0.03	0	0.04	0	0	0.67	
0.4	0.04	0	0	0.06	0.04	0.46	
0.24	0	0	0.17	0	0	0.59	
0.35	0.12	0.04	0.15	0	0.05	0.29	
0.43	0.21	0	0.06	0	0	0.3	
0.27	0	0	0.09	0.05	0.08	0.51	
0.24	0.13	0.1	0.11	0.06	0.06	0.3	
0.55	0.21	0	0	0.04	0	0.2	
0.38	0.32	0.02	0	0.1	0	0.18	
0.48	0.17	0	0	0.11	0.04	0.2	
0.56	0.24	0	0	0.03	0.04	0.13	
0.86	0.09	0	0.02	0	0	0.03	
0.39	0.37	0	0	0.06	0.03	0.15	
0.54	0.19	0	0.05	0.08	0.05	0.09	
0.26	0.31	0	0.06	0.03	0.12	0.22	
0.67	0.1	0	0.05	0	0	0.18	
0.55	0.17	0	0.09	0	0.05	0.14	
0.37	0.1	0.09	0	0	0.09	0.35	
0.26	0.29	0	0.12	0.11	0.05	0.17	
0.44	0.14	0.03	0.21	0.04	0	0.14	
0.25	0.29	0.12	0.04	0.03	0.02	0.25	
0.15	0.47	0	0.04	0	0.04	0.3	
0.46	0.25	0.06	0.03	0.05	0	0.15	
0.21	0.37	0.07	0.07	0.15	0.07	0.06	
0.53	0.26	0	0.05	0	0	0.16	
0.56	0.34	0	0.04	0	0.06	0	
0.3	0	0	0.07	0	0.11	0.52	
