0.5	0	0	0	0.18	0.25	0.07	
0.4	0	0.22	0.28	0	0	0.1	
0.89	0	0	0	0	0	0.11	
0	0.78	0	0	0	0	0.22	
0	0	0.25	0.25	0.13	0.28	0.09	
0.5	0	0.25	0.25	0	0	0	
0	0.79	0	0	0	0	0.21	
0	0.43	0.28	0.22	0	0	0.07	
0.34	0	0	0	0.17	0.19	0.3	
0.37	0.44	0	0	0	0	0.19	
0	0.8	0	0	0	0	0.2	
0.5	0.39	0	0	0	0	0.11	
0	0.37	0	0	0.17	0.23	0.23	
1.0	0	0	0	0	0	0	
0.5	0	0	0	0.16	0.26	0.08	
0.5	0.5	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.39	0.43	0.18	
0	0	0	0	0.36	0.44	0.2	
0.5	0	0	0	0.13	0.31	0.06	
0	0.5	0	0	0.17	0.23	0.1	
0.5	0.5	0	0	0	0	0	
0.5	0	0	0	0.19	0.27	0.04	
0.5	0.5	0	0	0	0	0	
0.5	0	0	0	0.19	0.23	0.08	
0.5	0	0	0	0.16	0.22	0.12	
0	1.0	0	0	0	0	0	
0	0	0	0	0.39	0.45	0.16	
0.5	0	0	0	0.21	0.21	0.08	
0	0	0.46	0.54	0	0	0	
0.5	0	0	0	0.16	0.24	0.1	
0.91	0	0	0	0	0	0.09	
0	1.0	0	0	0	0	0	
0.37	0.5	0	0	0	0	0.13	
0.33	0.5	0	0	0	0	0.17	
0	0.5	0	0	0.19	0.27	0.04	
0.5	0	0.3	0.2	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0.24	0.26	0.17	0.19	0.14	
0.39	0	0	0	0.18	0.27	0.16	
0.39	0	0	0	0.17	0.22	0.22	
0	0	0	0	0.42	0.46	0.12	
0.37	0.5	0	0	0	0	0.13	
0	0	0.17	0.33	0.14	0.24	0.12	
0.5	0	0	0	0.17	0.24	0.09	
0.35	0.5	0	0	0	0	0.15	
0.5	0	0	0	0.15	0.26	0.09	
0	0.5	0.27	0.23	0	0	0	
0.89	0	0	0	0	0	0.11	
0	1.0	0	0	0	0	0	
0.43	0	0	0	0.1	0.29	0.18	
0	0.5	0	0	0.24	0.23	0.03	
0.5	0	0	0	0.22	0.22	0.06	
0.38	0	0.23	0.27	0	0	0.12	
0.5	0.5	0	0	0	0	0	
0.83	0	0	0	0	0	0.17	
0	0.5	0	0	0.16	0.24	0.1	
0	0	0.33	0.17	0.14	0.18	0.18	
0.36	0	0	0	0.23	0.19	0.22	
0	0.5	0	0	0.16	0.26	0.08	
