0.5	0	0.29	0.21	0	0	0	
0	0.5	0	0	0.22	0.19	0.09	
0	1.0	0	0	0	0	0	
0.5	0.5	0	0	0	0	0	
0	0	0.28	0.22	0.21	0.25	0.04	
1.0	0	0	0	0	0	0	
0.5	0	0.22	0.28	0	0	0	
0	1.0	0	0	0	0	0	
0.5	0	0	0	0.15	0.24	0.11	
0	0.5	0	0	0.15	0.27	0.08	
0.39	0	0	0	0.19	0.2	0.22	
0.5	0	0	0	0.17	0.25	0.08	
0.42	0.5	0	0	0	0	0.08	
0.5	0	0.21	0.29	0	0	0	
0	0	0	0	0.38	0.45	0.17	
0	0.79	0	0	0	0	0.21	
0.84	0	0	0	0	0	0.16	
0	0.43	0	0	0.16	0.23	0.18	
0	0.74	0	0	0	0	0.26	
0.35	0.42	0	0	0	0	0.23	
0.4	0.42	0	0	0	0	0.18	
0.88	0	0	0	0	0	0.12	
0.37	0.36	0	0	0	0	0.27	
0.5	0.41	0	0	0	0	0.09	
0.35	0	0	0	0.14	0.3	0.21	
0	0.43	0.27	0.23	0	0	0.07	
0	0	0	0	0.33	0.5	0.17	
0	0	0	0	0.23	0.53	0.24	
0	0	0	0	0.39	0.45	0.16	
0.5	0	0	0	0.28	0.14	0.08	
0.5	0.5	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0.5	0.5	0	0	0	0	0	
0.5	0	0	0	0.2	0.21	0.09	
0	0	0.2	0.3	0.17	0.24	0.09	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0.5	0	0	0	0.2	0.19	0.11	
0	0	0.53	0.47	0	0	0	
0.5	0	0	0	0.15	0.26	0.09	
0.5	0	0	0	0.19	0.17	0.14	
1.0	0	0	0	0	0	0	
0.5	0	0.2	0.3	0	0	0	
0	0	0	0	0.35	0.48	0.17	
0	0.5	0	0	0.14	0.3	0.06	
0	0	0.21	0.29	0.26	0.23	0.01	
0	0.5	0	0	0.19	0.2	0.11	
0	0.5	0	0	0.16	0.2	0.14	
0.5	0	0	0	0.16	0.28	0.06	
0.73	0	0	0	0	0	0.27	
0.36	0	0	0	0.12	0.23	0.29	
0	0.5	0	0	0.17	0.25	0.08	
0.71	0	0	0	0	0	0.29	
0	0.5	0	0	0.16	0.29	0.05	
0	0	0.29	0.21	0.23	0.22	0.05	
0.37	0	0.3	0.2	0	0	0.13	
0.4	0	0	0	0.15	0.25	0.2	
0.43	0.5	0	0	0	0	0.07	
0	1.0	0	0	0	0	0	
