0	0	0	0	0.43	0.42	0.15	
0	0.43	0	0	0.2	0.19	0.18	
0.5	0.38	0	0	0	0	0.12	
0.5	0	0	0	0.13	0.22	0.15	
0.5	0.5	0	0	0	0	0	
0	0.5	0	0	0.15	0.2	0.15	
1.0	0	0	0	0	0	0	
0.5	0	0	0	0.14	0.17	0.19	
0	0.41	0	0	0.14	0.23	0.22	
0	0	0.23	0.27	0.12	0.26	0.12	
0	0.88	0	0	0	0	0.12	
0	0.9	0	0	0	0	0.1	
0.5	0	0	0	0.17	0.14	0.19	
0	0	0.24	0.26	0.11	0.22	0.17	
0	0	0	0	0.31	0.46	0.23	
1.0	0	0	0	0	0	0	
0	0	0.27	0.23	0.13	0.2	0.17	
1.0	0	0	0	0	0	0	
0.5	0.5	0	0	0	0	0	
0	0.5	0.26	0.24	0	0	0	
0	0.5	0.27	0.23	0	0	0	
0	1.0	0	0	0	0	0	
0.37	0	0	0	0.12	0.18	0.33	
0.5	0	0	0	0.21	0.18	0.11	
0.38	0	0	0	0.13	0.25	0.24	
0	1.0	0	0	0	0	0	
0	0	0	0	0.32	0.47	0.21	
0.33	0	0	0	0.19	0.21	0.27	
0.92	0	0	0	0	0	0.08	
0.5	0.5	0	0	0	0	0	
0.42	0	0.32	0.18	0	0	0.08	
0.75	0	0	0	0	0	0.25	
0.36	0	0.23	0.27	0	0	0.14	
0.33	0.5	0	0	0	0	0.17	
0	0.5	0	0	0.16	0.34	0	
0	0.5	0	0	0.23	0.22	0.05	
0.38	0	0	0	0.22	0.28	0.12	
0.37	0.5	0	0	0	0	0.13	
0.39	0.5	0	0	0	0	0.11	
0	0	0.18	0.32	0.23	0.24	0.03	
0.5	0.5	0	0	0	0	0	
0.5	0	0	0	0.18	0.27	0.05	
0	1.0	0	0	0	0	0	
0.5	0	0	0	0.23	0.27	0	
0	0	0.27	0.23	0.23	0.27	0	
1.0	0	0	0	0	0	0	
0	0.87	0	0	0	0	0.13	
0	0.5	0	0	0.12	0.31	0.07	
0.5	0	0	0	0.21	0.2	0.09	
0	0	0.23	0.27	0.17	0.33	0	
0.38	0.42	0	0	0	0	0.2	
0	0	0.23	0.27	0.18	0.25	0.07	
0	0.86	0	0	0	0	0.14	
0.89	0	0	0	0	0	0.11	
0	0.42	0	0	0.25	0.25	0.08	
0.87	0	0	0	0	0	0.13	
0	0.5	0	0	0.15	0.26	0.09	
0	0.43	0.27	0.23	0	0	0.07	
0.86	0	0	0	0	0	0.14	
0	0	0	0	0.44	0.51	0.05	
