0	0.87	0	0	0	0	0.13	
1.0	0	0	0	0	0	0	
0	0.5	0	0	0.2	0.19	0.11	
0	0.5	0	0	0.12	0.23	0.15	
0.5	0	0.3	0.2	0	0	0	
0	0	0.44	0.56	0	0	0	
0	0.38	0	0	0.17	0.27	0.18	
0.5	0.5	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0.43	0	0	0.19	0.24	0.14	
0.38	0	0	0	0.2	0.21	0.21	
0	0.4	0	0	0.22	0.22	0.16	
0.93	0	0	0	0	0	0.07	
0.34	0.42	0	0	0	0	0.24	
0.5	0	0.26	0.24	0	0	0	
0.85	0	0	0	0	0	0.15	
0	0.44	0	0	0.22	0.19	0.15	
0	0.5	0	0	0.21	0.25	0.04	
0	0.5	0	0	0.18	0.27	0.05	
0	0.5	0	0	0.19	0.19	0.12	
0	0.41	0	0	0.14	0.23	0.22	
0.81	0	0	0	0	0	0.19	
0.4	0.38	0	0	0	0	0.22	
0	0.38	0	0	0.18	0.2	0.24	
0	0.5	0	0	0.18	0.28	0.04	
0.9	0	0	0	0	0	0.1	
0	0	0	0	0.26	0.53	0.21	
0.39	0.39	0	0	0	0	0.22	
0.5	0	0	0	0.17	0.27	0.06	
0	0	0.32	0.18	0.17	0.23	0.1	
0.5	0	0.2	0.3	0	0	0	
0	0	0	0	0.39	0.45	0.16	
0.5	0	0.18	0.32	0	0	0	
0.5	0.5	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0.5	0	0.3	0.2	0	0	0	
0	0	0	0	0.38	0.42	0.2	
0	1.0	0	0	0	0	0	
0	0.5	0	0	0.17	0.22	0.11	
1.0	0	0	0	0	0	0	
0.8	0	0	0	0	0	0.2	
0.36	0.5	0	0	0	0	0.14	
0.33	0	0	0	0.2	0.21	0.26	
0	0	0	0	0.32	0.53	0.15	
0.38	0.5	0	0	0	0	0.12	
0	0.5	0	0	0.15	0.22	0.13	
0	1.0	0	0	0	0	0	
0.8	0	0	0	0	0	0.2	
0.33	0.5	0	0	0	0	0.17	
0	0	0	0	0.34	0.46	0.2	
0.5	0.5	0	0	0	0	0	
0.5	0	0	0	0.22	0.21	0.07	
0	0.5	0	0	0.17	0.26	0.07	
0.5	0	0.26	0.24	0	0	0	
0.5	0.5	0	0	0	0	0	
0	0	0.24	0.26	0.15	0.27	0.08	
0	0	0	0	0.32	0.49	0.19	
0	0.5	0.19	0.31	0	0	0	
0.5	0	0	0	0.19	0.26	0.05	
0.5	0	0.31	0.19	0	0	0	
