0.5	0	0	0	0.19	0.22	0.09	
0.5	0.41	0	0	0	0	0.09	
0.5	0.38	0	0	0	0	0.12	
0	0.74	0	0	0	0	0.26	
0.5	0	0	0	0.26	0.17	0.07	
0	0.4	0	0	0.22	0.23	0.15	
0.5	0	0	0	0.15	0.26	0.09	
0.5	0	0.23	0.27	0	0	0	
0	0.41	0.29	0.21	0	0	0.09	
0	0.84	0	0	0	0	0.16	
0	0.43	0	0	0.14	0.23	0.2	
0	0	0	0	0.33	0.44	0.23	
0.89	0	0	0	0	0	0.11	
0	0.39	0.27	0.23	0	0	0.11	
0	0	0	0	0.37	0.53	0.1	
0.87	0	0	0	0	0	0.13	
0.5	0	0	0	0.21	0.25	0.04	
0	0	0.21	0.29	0.16	0.2	0.14	
0.36	0.5	0	0	0	0	0.14	
0.38	0.5	0	0	0	0	0.12	
0	0.5	0	0	0.2	0.25	0.05	
0.5	0	0	0	0.12	0.25	0.13	
0.5	0.5	0	0	0	0	0	
0	0	0.24	0.26	0.22	0.15	0.13	
1.0	0	0	0	0	0	0	
0	0.5	0.23	0.27	0	0	0	
0	0	0	0	0.32	0.54	0.14	
0.5	0.5	0	0	0	0	0	
0.5	0.5	0	0	0	0	0	
0	0.5	0	0	0.11	0.28	0.11	
0.37	0.5	0	0	0	0	0.13	
0	0	0.26	0.24	0.18	0.25	0.07	
0.9	0	0	0	0	0	0.1	
0	0.5	0.27	0.23	0	0	0	
0	0	0	0	0.37	0.43	0.2	
0	0	0	0	0.32	0.48	0.2	
0.41	0.5	0	0	0	0	0.09	
0	0.5	0	0	0.2	0.23	0.07	
0.82	0	0	0	0	0	0.18	
0.5	0.5	0	0	0	0	0	
0.5	0	0	0	0.16	0.23	0.11	
0	1.0	0	0	0	0	0	
0	0	0	0	0.28	0.52	0.2	
0.5	0	0	0	0.13	0.3	0.07	
0	0.5	0	0	0.16	0.23	0.11	
0.5	0	0.24	0.26	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.44	0.41	0.15	
0	0	0.25	0.25	0.2	0.25	0.05	
0.5	0.5	0	0	0	0	0	
0.42	0	0	0	0.15	0.23	0.2	
0.41	0.5	0	0	0	0	0.09	
0	0	0	0	0.41	0.44	0.15	
0.33	0.5	0	0	0	0	0.17	
0	0.5	0.25	0.25	0	0	0	
0	0.5	0.26	0.24	0	0	0	
0.37	0.5	0	0	0	0	0.13	
0.75	0	0	0	0	0	0.25	
0.34	0.5	0	0	0	0	0.16	
0.38	0.5	0	0	0	0	0.12	
