0.43	0	0.26	0.24	0	0	0.07	
0	0.5	0	0	0.22	0.28	0	
0.5	0.5	0	0	0	0	0	
0.35	0	0	0	0.16	0.34	0.15	
0.85	0	0	0	0	0	0.15	
0	0.5	0	0	0.23	0.27	0	
0	0.5	0	0	0.16	0.22	0.12	
0	0.5	0.21	0.29	0	0	0	
0	0.5	0	0	0.13	0.27	0.1	
0.87	0	0	0	0	0	0.13	
0.27	0	0.29	0.21	0	0	0.23	
0	0.5	0	0	0.2	0.3	0	
0	0	0	0	0.42	0.5	0.08	
0.86	0	0	0	0	0	0.14	
0	0.5	0	0	0.19	0.24	0.07	
0.28	0.5	0	0	0	0	0.22	
0	0.87	0	0	0	0	0.13	
0.74	0	0	0	0	0	0.26	
0.5	0	0.24	0.26	0	0	0	
0.35	0.5	0	0	0	0	0.15	
0	0.45	0	0	0.22	0.15	0.18	
0.5	0	0.23	0.27	0	0	0	
0	0.38	0.24	0.26	0	0	0.12	
0.5	0	0	0	0.18	0.32	0	
0	0.42	0	0	0.15	0.22	0.21	
0	0.38	0	0	0.14	0.23	0.25	
0.5	0	0	0	0.18	0.2	0.12	
0.5	0.5	0	0	0	0	0	
0	0	0	0	0.42	0.46	0.12	
1.0	0	0	0	0	0	0	
0.5	0	0	0	0.13	0.3	0.07	
0	0	0	0	0.38	0.36	0.26	
0	0	0.27	0.23	0.18	0.26	0.06	
0.5	0.5	0	0	0	0	0	
0	0	0.26	0.24	0.17	0.2	0.13	
0	0.5	0	0	0.15	0.17	0.18	
0.5	0	0	0	0.19	0.24	0.07	
0.5	0.5	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0.5	0	0	0.15	0.2	0.15	
0.37	0.5	0	0	0	0	0.13	
0	0.5	0.28	0.22	0	0	0	
0	1.0	0	0	0	0	0	
0.5	0	0	0	0.14	0.3	0.06	
0.89	0	0	0	0	0	0.11	
0	0.41	0	0	0.12	0.21	0.26	
0.36	0	0	0	0.21	0.17	0.26	
0	0.88	0	0	0	0	0.12	
0.38	0	0	0	0.12	0.21	0.29	
0.5	0	0.27	0.23	0	0	0	
0.5	0	0.22	0.28	0	0	0	
0	0	0	0	0.32	0.48	0.2	
0	0.5	0	0	0.2	0.26	0.04	
0.5	0.4	0	0	0	0	0.1	
0.5	0	0	0	0.19	0.21	0.1	
0.5	0.4	0	0	0	0	0.1	
0.5	0	0	0	0.17	0.2	0.13	
0.5	0	0.23	0.27	0	0	0	
0	0.5	0	0	0.18	0.23	0.09	
0	0.91	0	0	0	0	0.09	
