0	0.89	0	0	0	0	0.11	
0	0.94	0	0	0	0	0.06	
0.35	0	0	0	0.2	0.26	0.19	
0.83	0	0	0	0	0	0.17	
0	0.38	0	0	0.15	0.24	0.23	
0.5	0	0.27	0.23	0	0	0	
0.93	0	0	0	0	0	0.07	
0	0	0	0	0.33	0.6	0.07	
0	0.39	0	0	0.2	0.25	0.16	
0.39	0.5	0	0	0	0	0.11	
0	0	0	0	0.42	0.47	0.11	
0.5	0.5	0	0	0	0	0	
0	0	0.29	0.21	0.12	0.31	0.07	
0.38	0.4	0	0	0	0	0.22	
0.5	0	0.21	0.29	0	0	0	
0.4	0.5	0	0	0	0	0.1	
0.38	0	0	0	0.17	0.27	0.18	
0.84	0	0	0	0	0	0.16	
0	0.35	0.23	0.27	0	0	0.15	
0	0	0	0	0.45	0.35	0.2	
1.0	0	0	0	0	0	0	
0	0.92	0	0	0	0	0.08	
0	0.39	0.24	0.26	0	0	0.11	
0	0.88	0	0	0	0	0.12	
0	0	0	0	0.38	0.5	0.12	
0.5	0	0	0	0.17	0.29	0.04	
0.5	0	0	0	0.15	0.3	0.05	
0.5	0.46	0	0	0	0	0.04	
0.5	0	0	0	0.26	0.16	0.08	
0	0.5	0.29	0.21	0	0	0	
0	0	0.21	0.29	0.19	0.17	0.14	
0	0.5	0	0	0.14	0.24	0.12	
0	0	0	0	0.3	0.51	0.19	
0.41	0.5	0	0	0	0	0.09	
0.87	0	0	0	0	0	0.13	
0	1.0	0	0	0	0	0	
0.85	0	0	0	0	0	0.15	
0	0.5	0	0	0.15	0.25	0.1	
0.5	0	0	0	0.13	0.27	0.1	
0.37	0	0.26	0.24	0	0	0.13	
0	0.5	0.25	0.25	0	0	0	
0	0.5	0	0	0.18	0.16	0.16	
0.5	0.5	0	0	0	0	0	
0.5	0	0.23	0.27	0	0	0	
0.36	0	0	0	0.16	0.22	0.26	
0.45	0	0	0	0.18	0.2	0.17	
0.4	0	0	0	0.19	0.19	0.22	
0.29	0	0	0	0.24	0.16	0.31	
0	0.5	0	0	0.18	0.24	0.08	
0.5	0.5	0	0	0	0	0	
0.5	0	0	0	0.1	0.29	0.11	
1.0	0	0	0	0	0	0	
0.5	0	0	0	0.14	0.26	0.1	
0	1.0	0	0	0	0	0	
0	0.5	0	0	0.18	0.22	0.1	
0.5	0	0.25	0.25	0	0	0	
0	1.0	0	0	0	0	0	
0.5	0	0	0	0.2	0.25	0.05	
0	0	0.27	0.23	0.15	0.22	0.13	
0	0.5	0	0	0.19	0.15	0.16	
