0.5	0.5	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0.37	0	0	0	0.21	0.2	0.22	
0.41	0.5	0	0	0	0	0.09	
0	0	0	0	0.37	0.47	0.16	
0.87	0	0	0	0	0	0.13	
0	0	0.21	0.29	0.17	0.32	0.01	
0	0.5	0	0	0.09	0.23	0.18	
0.35	0	0	0	0.15	0.23	0.27	
0.5	0	0.28	0.22	0	0	0	
0	0.5	0	0	0.18	0.24	0.08	
0.5	0	0	0	0.15	0.24	0.11	
0	0	0	0	0.32	0.46	0.22	
0	1.0	0	0	0	0	0	
0.5	0	0.22	0.28	0	0	0	
0	0.5	0.29	0.21	0	0	0	
1.0	0	0	0	0	0	0	
0	0.5	0	0	0.17	0.21	0.12	
0.5	0	0	0	0.15	0.13	0.22	
0.5	0	0	0	0.16	0.28	0.06	
0.36	0	0	0	0.2	0.24	0.2	
0	0.5	0.26	0.24	0	0	0	
0.89	0	0	0	0	0	0.11	
0	0	0	0	0.3	0.35	0.35	
0	0.5	0.24	0.26	0	0	0	
0	0.5	0	0	0.15	0.24	0.11	
0.86	0	0	0	0	0	0.14	
0	0.5	0	0	0.23	0.16	0.11	
0.89	0	0	0	0	0	0.11	
0	1.0	0	0	0	0	0	
0.5	0	0	0	0.14	0.18	0.18	
0.5	0.5	0	0	0	0	0	
0	0.89	0	0	0	0	0.11	
0	0.39	0.32	0.18	0	0	0.11	
0	0.42	0.18	0.32	0	0	0.08	
0.5	0	0	0	0.15	0.35	0	
0.5	0	0	0	0.13	0.25	0.12	
0	0.88	0	0	0	0	0.12	
0	0.5	0	0	0.12	0.25	0.13	
1.0	0	0	0	0	0	0	
0.5	0	0	0	0.18	0.2	0.12	
0.5	0	0	0	0.21	0.29	0	
1.0	0	0	0	0	0	0	
0	0.42	0	0	0.22	0.28	0.08	
0.5	0	0.21	0.29	0	0	0	
0	0.5	0	0	0.25	0.25	0	
0	0.5	0	0	0.18	0.32	0	
0.5	0.41	0	0	0	0	0.09	
0	0	0.25	0.25	0.25	0.18	0.07	
0	0.91	0	0	0	0	0.09	
0	0	0.29	0.21	0.23	0.27	0	
0.71	0	0	0	0	0	0.29	
0	0.35	0	0	0.17	0.25	0.23	
0.35	0	0	0	0.16	0.25	0.24	
0.37	0	0	0	0.26	0.24	0.13	
0	0.41	0	0	0.16	0.21	0.22	
0.4	0	0.25	0.25	0	0	0.1	
0	0.92	0	0	0	0	0.08	
0.38	0	0	0	0.19	0.23	0.2	
0.79	0	0	0	0	0	0.21	
