0.5	0	0	0	0.15	0.27	0.08	
0.37	0	0.25	0.25	0	0	0.13	
0.35	0	0	0	0.17	0.21	0.27	
0	0.81	0	0	0	0	0.19	
0.5	0	0.33	0.17	0	0	0	
0	0	0.17	0.33	0.21	0.24	0.05	
0	0.38	0	0	0.16	0.26	0.2	
0	0.82	0	0	0	0	0.18	
0.91	0	0	0	0	0	0.09	
0.37	0.38	0	0	0	0	0.25	
0	0.83	0	0	0	0	0.17	
1.0	0	0	0	0	0	0	
0	0.78	0	0	0	0	0.22	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0.5	0	0	0.19	0.24	0.07	
0	0.5	0.25	0.25	0	0	0	
0	0	0	0	0.36	0.56	0.08	
0	0.5	0	0	0.11	0.34	0.05	
0	0	0	0	0.37	0.47	0.16	
0	0	0.24	0.26	0.15	0.26	0.09	
0.5	0.5	0	0	0	0	0	
0	0	0	0	0.47	0.46	0.07	
0	0.5	0.26	0.24	0	0	0	
0.5	0	0	0	0.21	0.23	0.06	
0.5	0.5	0	0	0	0	0	
0.5	0.5	0	0	0	0	0	
0	0.5	0	0	0.25	0.2	0.05	
1.0	0	0	0	0	0	0	
0	0	0.27	0.23	0.2	0.26	0.04	
0.41	0	0	0	0.23	0.18	0.18	
0.33	0	0	0	0.16	0.24	0.27	
0	0.5	0	0	0.18	0.23	0.09	
0.74	0	0	0	0	0	0.26	
0.37	0	0	0	0.19	0.27	0.17	
0	0.5	0	0	0.14	0.2	0.16	
0	0.5	0.23	0.27	0	0	0	
0	1.0	0	0	0	0	0	
0.37	0	0	0	0.19	0.23	0.21	
0.78	0	0	0	0	0	0.22	
0	0.5	0	0	0.19	0.18	0.13	
0.31	0	0	0	0.11	0.29	0.29	
0	1.0	0	0	0	0	0	
0	0	0.24	0.26	0.11	0.22	0.17	
0.5	0	0.26	0.24	0	0	0	
0.42	0.5	0	0	0	0	0.08	
0.9	0	0	0	0	0	0.1	
0	0	0.26	0.24	0.21	0.16	0.13	
0.87	0	0	0	0	0	0.13	
0	0.5	0	0	0.17	0.25	0.08	
0.5	0	0	0	0.21	0.17	0.12	
0.5	0.5	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.24	0.26	0.13	0.26	0.11	
0.5	0	0	0	0.16	0.17	0.17	
0.5	0.5	0	0	0	0	0	
0	0.5	0	0	0.15	0.24	0.11	
0	0	0	0	0.34	0.43	0.23	
0	0.5	0	0	0.13	0.28	0.09	
0	1.0	0	0	0	0	0	
