0.05	0	0	0.17	0.12	0.66	
0.08	0	0	0.07	0.12	0.73	
0	0.01	0.01	0.1	0.1	0.78	
0.09	0.13	0.04	0.01	0.08	0.65	
0.13	0.04	0.04	0.04	0.02	0.73	
0.03	0.04	0.03	0.11	0.02	0.77	
0.05	0.04	0.08	0.06	0.06	0.71	
0.08	0.05	0.02	0.06	0.1	0.69	
0.33	0.07	0.04	0	0	0.56	
0.16	0.05	0.06	0.06	0.12	0.55	
0.25	0.15	0.16	0	0	0.44	
0.06	0.09	0.15	0.01	0.04	0.65	
0.16	0.05	0.01	0	0	0.78	
0.12	0.08	0.13	0	0	0.67	
0	0.2	0.23	0.02	0.05	0.5	
0	0.15	0.1	0.05	0.05	0.65	
0.09	0.07	0.09	0.04	0.02	0.69	
0.21	0	0	0.04	0.03	0.72	
0.11	0.08	0.05	0.08	0.05	0.63	
0	0.05	0.02	0.08	0.02	0.83	
0	0.1	0.1	0.09	0.08	0.63	
0.07	0.1	0.13	0	0	0.7	
0	0.14	0.14	0.03	0.05	0.64	
0.28	0	0	0.04	0.03	0.65	
0.23	0.08	0.06	0	0	0.63	
0.07	0.02	0.04	0.08	0.16	0.63	
0.26	0.02	0.04	0	0	0.68	
0	0.12	0.16	0	0	0.72	
0.09	0.03	0.03	0.05	0.09	0.71	
0	0.04	0.04	0.09	0.05	0.78	
0.07	0.2	0.11	0	0	0.62	
0	0.06	0.07	0.14	0.11	0.62	
0.25	0.04	0.04	0.06	0.06	0.55	
0	0.16	0.13	0.07	0.05	0.59	
0.33	0.04	0.06	0	0	0.57	
0	0.05	0.05	0.08	0.1	0.72	
0.1	0.04	0.06	0.07	0.09	0.64	
0	0.11	0.17	0.04	0.04	0.64	
0	0.06	0.07	0.09	0.04	0.74	
0.25	0	0	0.07	0.05	0.63	
0.22	0	0	0.05	0.06	0.67	
0.27	0	0	0	0	0.73	
0.09	0.04	0.03	0.03	0.06	0.75	
0.11	0.06	0.03	0	0	0.8	
0	0.14	0.18	0	0	0.68	
0	0.09	0.07	0.1	0.08	0.66	
0.07	0.04	0.03	0.04	0.09	0.73	
0	0.08	0.06	0.1	0.05	0.71	
0.24	0.02	0.08	0	0	0.66	
0	0.08	0.08	0.06	0.12	0.66	
0	0	0	0.2	0.22	0.58	
0.09	0.09	0.1	0.06	0.05	0.61	
0.08	0.01	0.04	0.04	0.02	0.81	
0.07	0.13	0.14	0	0	0.66	
0.13	0.12	0.1	0	0	0.65	
0.09	0.11	0.1	0	0	0.7	
0.13	0.07	0.04	0.06	0.03	0.67	
0.25	0.06	0.08	0	0	0.61	
0.05	0.1	0.08	0.05	0.07	0.65	
0.11	0	0	0.21	0.15	0.53	
