0.17	0	0	0.05	0.05	0.73	
0.09	0.03	0.03	0.08	0.13	0.64	
0.26	0.06	0.06	0	0	0.62	
0.05	0.2	0.11	0	0	0.64	
0.14	0.09	0.09	0	0	0.68	
0	0.13	0.1	0.05	0.02	0.7	
0.07	0.09	0.14	0.1	0.01	0.59	
0	0.08	0.1	0.07	0.1	0.65	
0.1	0.07	0.03	0.05	0.04	0.71	
0.12	0.02	0.07	0.06	0.08	0.65	
0	0.08	0.06	0.03	0.1	0.73	
0.17	0.06	0.03	0.04	0.05	0.65	
0.07	0.03	0.1	0.13	0.07	0.6	
0.05	0	0	0.12	0.1	0.73	
0.16	0.06	0.08	0.04	0.04	0.62	
0.04	0.04	0.06	0.02	0.02	0.82	
0.17	0	0	0.09	0.07	0.67	
0	0.22	0.12	0	0	0.66	
0.1	0.02	0.03	0.07	0.06	0.72	
0.24	0.02	0.05	0	0.06	0.63	
0.13	0.03	0.06	0.14	0.1	0.54	
0.05	0.08	0.14	0	0	0.73	
0	0.18	0.16	0	0	0.66	
0.07	0.09	0.06	0.05	0.04	0.69	
0.1	0	0	0.14	0.1	0.66	
0.14	0.01	0.04	0.06	0.04	0.71	
0.22	0.04	0.03	0.02	0.03	0.66	
0.29	0.03	0.05	0.07	0.06	0.5	
0	0.13	0.1	0.03	0.07	0.67	
0	0.11	0.1	0.04	0.07	0.68	
0.11	0.03	0.02	0.06	0.05	0.73	
0.06	0.05	0.08	0.03	0.02	0.76	
0.14	0.11	0.07	0	0	0.68	
0.2	0.04	0	0.03	0.08	0.65	
0.18	0.04	0.1	0	0	0.68	
0	0.15	0.16	0.04	0.03	0.62	
0.08	0.04	0.08	0.03	0.05	0.72	
0.05	0	0	0.14	0.15	0.66	
0	0.1	0.11	0.1	0.08	0.61	
0.18	0.01	0.02	0.02	0.03	0.74	
0.12	0.13	0.1	0	0	0.65	
0	0.07	0.1	0.13	0.08	0.62	
0.26	0.05	0.03	0	0	0.66	
0.05	0.09	0.06	0.09	0.11	0.6	
0.18	0.09	0.07	0.05	0.06	0.55	
0.19	0.03	0.03	0	0	0.75	
0.07	0.13	0.14	0	0	0.66	
0	0.06	0.15	0.05	0.06	0.68	
0.13	0.17	0.12	0	0	0.58	
0	0.13	0.08	0.03	0.07	0.69	
0.29	0	0	0.05	0.06	0.6	
0	0.1	0.07	0.08	0.08	0.67	
0	0.05	0.08	0.06	0.08	0.73	
0.04	0.12	0.08	0.06	0.07	0.63	
0.11	0	0	0.09	0.13	0.67	
0.14	0	0	0.14	0.11	0.61	
0.08	0.05	0.13	0	0	0.74	
0	0.07	0.04	0.11	0.08	0.7	
0.16	0	0	0.06	0.01	0.77	
0.18	0.09	0.08	0	0	0.65	
