0	0.03	0.04	0.12	0.14	0.67	
0.04	0.15	0.18	0	0	0.63	
0.11	0.13	0.11	0	0	0.65	
0.23	0	0	0	0	0.77	
0.11	0.05	0	0.01	0	0.83	
0.06	0.06	0.03	0.06	0.06	0.73	
0.07	0.09	0.07	0.03	0.04	0.7	
0.09	0.06	0.04	0.02	0.02	0.77	
0.11	0	0	0.14	0.1	0.65	
0.18	0.07	0.02	0.06	0.06	0.61	
0.21	0.1	0.1	0	0	0.59	
0.04	0	0	0.11	0.16	0.69	
0.14	0.03	0.08	0.05	0.09	0.61	
0.07	0.14	0.16	0	0	0.63	
0	0.09	0.17	0.06	0.08	0.6	
0.16	0.05	0.05	0.01	0.05	0.68	
0	0.02	0.03	0.15	0.07	0.73	
0.09	0.07	0.1	0.06	0.05	0.63	
0.11	0.03	0.04	0.05	0.08	0.69	
0.18	0.06	0.05	0.07	0	0.64	
0	0.13	0.16	0	0	0.71	
0.11	0.11	0.04	0.04	0.02	0.68	
0.14	0.06	0.1	0	0	0.7	
0.11	0.09	0.08	0.03	0.02	0.67	
0	0.09	0.06	0.11	0.08	0.66	
0	0.06	0.09	0.07	0.15	0.63	
0.11	0.15	0.11	0.01	0.04	0.58	
0.07	0.05	0.04	0.07	0.12	0.65	
0.15	0.03	0.05	0.08	0.03	0.66	
0.31	0	0	0.09	0.08	0.52	
0.28	0	0	0.07	0.1	0.55	
0.16	0	0	0.09	0.09	0.66	
0.05	0.08	0.03	0.03	0.03	0.78	
0.16	0.14	0.13	0	0	0.57	
0.08	0.1	0.06	0	0	0.76	
0	0.08	0.07	0.12	0.07	0.66	
0.08	0.03	0.02	0.06	0.06	0.75	
0.1	0.06	0.08	0.04	0.05	0.67	
0	0.11	0.13	0.03	0.01	0.72	
0.09	0.06	0.09	0.06	0.05	0.65	
0.08	0.06	0.02	0.12	0.11	0.61	
0.14	0.06	0.05	0	0	0.75	
0.17	0.03	0.05	0.06	0.06	0.63	
0.02	0.12	0.18	0	0	0.68	
0	0.07	0.09	0.09	0.02	0.73	
0	0.05	0.08	0.07	0.07	0.73	
0.17	0	0	0.04	0.01	0.78	
0.05	0.11	0.1	0.02	0.07	0.65	
0.12	0.11	0.06	0	0	0.71	
0.25	0.13	0.12	0	0	0.5	
0.09	0.03	0.02	0.11	0.09	0.66	
0	0.07	0.12	0.11	0.12	0.58	
0.13	0.03	0.05	0.1	0.05	0.64	
0	0.1	0.07	0.06	0.09	0.68	
0.07	0.06	0.11	0.01	0.06	0.69	
0.19	0	0	0.06	0.06	0.69	
0.05	0.08	0.11	0.07	0.05	0.64	
0.28	0.04	0.03	0.04	0.06	0.55	
0	0.1	0.08	0.04	0.08	0.7	
0.19	0.09	0.05	0	0	0.67	
