0	0	0	0.1	0.15	0.75	
0	0	0	0.12	0.17	0.71	
0	0.13	0.17	0	0	0.7	
0	0.21	0.16	0	0	0.63	
0	0	0	0.15	0.12	0.73	
0	0.19	0.18	0	0	0.63	
0.48	0	0	0	0	0.52	
0	0.14	0.16	0	0	0.7	
0.52	0	0	0	0	0.48	
0	0.16	0.17	0	0	0.67	
0	0	0	0.19	0.1	0.71	
0	0	0	0.13	0.13	0.74	
0	0	0	0.14	0.11	0.75	
0	0.17	0.16	0	0	0.67	
0.29	0	0	0	0	0.71	
0	0.16	0.14	0	0	0.7	
0.33	0	0	0	0	0.67	
0	0.27	0.16	0	0	0.57	
0	0	0	0.17	0.22	0.61	
0.38	0	0	0	0	0.62	
0	0.17	0.13	0	0	0.7	
0	0.18	0.18	0	0	0.64	
0	0	0	0.18	0.23	0.59	
0.3	0	0	0	0	0.7	
0.29	0	0	0	0	0.71	
0.41	0	0	0	0	0.59	
0	0.12	0.2	0	0	0.68	
0	0	0	0.23	0.15	0.62	
0	0.1	0.19	0	0	0.71	
0	0	0	0.19	0.21	0.6	
0	0.18	0.13	0	0	0.69	
0	0.13	0.15	0	0	0.72	
0	0.17	0.11	0	0	0.72	
0	0	0	0.19	0.28	0.53	
0	0.14	0.09	0	0	0.77	
0	0.15	0.19	0	0	0.66	
1.0	0	0	0	0	0	
0	0.13	0.13	0	0	0.74	
0	0.1	0.2	0	0	0.7	
0	0	0	0.21	0.13	0.66	
0	0	0	0.19	0.2	0.61	
0.29	0	0	0	0	0.71	
0	0	0	0.19	0.16	0.65	
0.19	0	0	0	0	0.81	
0	0	0	0.12	0.17	0.71	
0.27	0	0	0	0	0.73	
0	0.25	0.17	0	0	0.58	
0	0	0	0.23	0.13	0.64	
0.25	0	0	0	0	0.75	
0	0.19	0.16	0	0	0.65	
0	0.18	0.22	0	0	0.6	
0	0	0	0.12	0.17	0.71	
0.27	0	0	0	0	0.73	
0.22	0	0	0	0	0.78	
0	0.2	0.24	0	0	0.56	
0.15	0	0	0	0	0.85	
0	0.18	0.21	0	0	0.61	
0	0	0	0.15	0.17	0.68	
0.16	0	0	0	0	0.84	
0.2	0	0	0	0	0.8	
