0	0	0	0.08	0.12	0.8	
0	0	0	0.08	0.12	0.8	
0	0	0	0.13	0.07	0.8	
0	0	0	0.13	0.07	0.8	
0	0	0	0.11	0.16	0.73	
0	0	0	0.11	0.11	0.78	
0	0	0	0.13	0.11	0.76	
0	0	0	0.12	0.1	0.78	
0.53	0	0	0	0	0.47	
0.47	0	0	0	0	0.53	
0	0.57	0.43	0	0	0	
0	0	0	0.11	0.14	0.75	
0.3	0	0	0	0	0.7	
0.23	0	0	0	0	0.77	
0	0.43	0.57	0	0	0	
0	0.12	0.12	0	0	0.76	
0.33	0	0	0	0	0.67	
0.14	0	0	0	0	0.86	
0	0.13	0.18	0	0	0.69	
0	0.13	0.06	0	0	0.81	
0	0	0	0.17	0.23	0.6	
0	0.08	0.13	0	0	0.79	
0	0	0	0.19	0.2	0.61	
0.24	0	0	0	0	0.76	
0	0.11	0.12	0	0	0.77	
0.4	0	0	0	0	0.6	
0.36	0	0	0	0	0.64	
0	0.18	0.12	0	0	0.7	
0	0.07	0.14	0	0	0.79	
0	0.18	0.13	0	0	0.69	
0	0.09	0.09	0	0	0.82	
0	0	0	0.23	0.14	0.63	
0	0	0	0.23	0.24	0.53	
0	0.16	0.12	0	0	0.72	
0.46	0	0	0	0	0.54	
0	0.18	0.19	0	0	0.63	
0.54	0	0	0	0	0.46	
0	0.15	0.14	0	0	0.71	
0	0.14	0.16	0	0	0.7	
0	0	0	0.18	0.19	0.63	
0.33	0	0	0	0	0.67	
0.24	0	0	0	0	0.76	
0.25	0	0	0	0	0.75	
0	0.17	0.13	0	0	0.7	
0	0.11	0.17	0	0	0.72	
0	0	0	0.24	0.31	0.45	
0	0	0	0.21	0.19	0.6	
0	0.14	0.13	0	0	0.73	
0.18	0	0	0	0	0.82	
0	0.21	0.1	0	0	0.69	
0	0	0	0.3	0.26	0.44	
0	0.11	0.15	0	0	0.74	
0	0.12	0.2	0	0	0.68	
0	0.17	0.15	0	0	0.68	
0.42	0	0	0	0	0.58	
0	0.14	0.15	0	0	0.71	
0.33	0	0	0	0	0.67	
0.25	0	0	0	0	0.75	
0	0.11	0.12	0	0	0.77	
0	0	0	0.25	0.24	0.51	
