0.41	0.09	0.01	0.13	0.16	0.2	
0.55	0	0	0.09	0.16	0.2	
0.61	0	0	0.13	0.13	0.13	
0.45	0.07	0.07	0.09	0.13	0.19	
0.51	0.1	0.07	0.08	0.06	0.18	
0.46	0.14	0.14	0.04	0.11	0.11	
0.39	0	0	0.16	0.22	0.23	
0.63	0.07	0.07	0	0	0.23	
0.4	0.01	0.08	0.17	0.1	0.24	
0.59	0.02	0.08	0.03	0.05	0.23	
0.2	0.16	0.27	0.14	0.08	0.15	
0.69	0.06	0.09	0	0	0.16	
0.38	0.22	0.08	0.15	0.07	0.1	
0.45	0	0	0.2	0.22	0.13	
0.49	0.06	0.04	0.14	0.14	0.13	
0.69	0	0	0.08	0.06	0.17	
0.45	0.12	0.08	0.07	0.07	0.21	
0.43	0.05	0.05	0.18	0.11	0.18	
0.61	0	0	0.04	0.07	0.28	
0.61	0.05	0.04	0.08	0.06	0.16	
0.51	0.05	0.05	0.12	0.13	0.14	
0.29	0.23	0.31	0	0	0.17	
0.84	0.07	0.07	0	0	0.02	
0.37	0.05	0.05	0.19	0.24	0.1	
0.38	0.15	0.13	0.18	0.08	0.08	
0.45	0	0	0.16	0.22	0.17	
0.38	0.12	0.11	0.13	0.13	0.13	
0.89	0	0	0	0	0.11	
0.38	0.11	0.11	0.08	0.15	0.17	
0.51	0	0	0.19	0.17	0.13	
0.38	0.13	0.09	0.16	0.12	0.12	
0.59	0.08	0.18	0	0	0.15	
0.29	0.09	0.06	0.19	0.17	0.2	
0.47	0.08	0.06	0.13	0.11	0.15	
0.46	0.07	0.07	0.1	0.08	0.22	
0.62	0	0	0.1	0.14	0.14	
0.58	0.06	0.04	0.06	0.08	0.18	
0.7	0	0	0.04	0.05	0.21	
0.33	0.13	0.16	0.05	0.1	0.23	
0.58	0	0	0.12	0.03	0.27	
0.35	0.16	0.12	0.07	0.13	0.17	
0.67	0	0	0.11	0.11	0.11	
0.52	0.07	0.07	0.08	0.09	0.17	
0.55	0	0	0.17	0.13	0.15	
0.36	0.13	0.15	0.08	0.11	0.17	
0.52	0	0	0.12	0.16	0.2	
0.35	0.09	0.06	0.18	0.15	0.17	
0.37	0.22	0.21	0.06	0.06	0.08	
0.76	0.08	0.03	0	0	0.13	
0.55	0	0	0.16	0.14	0.15	
0.61	0	0	0.14	0.09	0.16	
0.65	0.06	0.08	0.05	0.06	0.1	
0.21	0.11	0.14	0.2	0.14	0.2	
0.71	0.01	0.05	0	0	0.23	
0.25	0.09	0.05	0.19	0.25	0.17	
0.39	0.23	0.2	0.03	0.05	0.1	
0.52	0.11	0.18	0.09	0.03	0.07	
0.34	0	0	0.15	0.15	0.36	
0.46	0	0	0.12	0.15	0.27	
0.86	0	0	0	0	0.14	
