0.27	0.12	0.11	0.13	0.18	0.19	
0.47	0.05	0.05	0.12	0.08	0.23	
0.42	0.06	0.08	0.23	0.14	0.07	
0.52	0.17	0.12	0.07	0.07	0.05	
0.39	0.09	0.05	0.13	0.16	0.18	
0.47	0.08	0.06	0.06	0.16	0.17	
0.92	0	0	0	0	0.08	
0.49	0	0	0.19	0.18	0.14	
0.54	0.04	0.05	0.14	0.05	0.18	
0.51	0.07	0.08	0.1	0.15	0.09	
0.32	0.11	0.17	0.09	0.13	0.18	
0.48	0.08	0.07	0.12	0.13	0.12	
0.44	0.07	0.07	0.14	0.11	0.17	
0.37	0.06	0.09	0.07	0.14	0.27	
0.64	0	0	0.09	0.05	0.22	
0.36	0.12	0.31	0	0	0.21	
0.8	0	0	0	0	0.2	
0.55	0	0	0.17	0.09	0.19	
0.18	0.22	0.07	0.15	0.18	0.2	
0.86	0	0	0	0	0.14	
0.33	0	0	0.15	0.2	0.32	
0.48	0.14	0.14	0.03	0.05	0.16	
0.61	0	0	0.04	0.18	0.17	
0.36	0.21	0.16	0.03	0.04	0.2	
0.64	0.07	0.03	0.04	0.07	0.15	
0.32	0.03	0.08	0.2	0.1	0.27	
0.64	0.04	0.1	0.04	0.04	0.14	
0.76	0.09	0.05	0	0	0.1	
0.42	0.08	0.06	0.2	0.14	0.1	
0.44	0	0	0.13	0.18	0.25	
0.45	0	0	0.27	0.08	0.2	
0.55	0	0	0.07	0.14	0.24	
0.69	0	0	0.03	0.08	0.2	
0.24	0.15	0.09	0.15	0.14	0.23	
0.54	0.04	0.06	0.06	0.06	0.24	
0.46	0.04	0.06	0.11	0.09	0.24	
0.69	0	0	0.03	0.05	0.23	
0.34	0.13	0.13	0.15	0.1	0.15	
0.59	0	0	0.12	0.06	0.23	
0.45	0	0	0.15	0.2	0.2	
0.38	0.09	0.06	0.19	0.23	0.05	
0.67	0.09	0.05	0.07	0.07	0.05	
0.26	0.1	0.13	0.22	0.19	0.1	
0.39	0.17	0.23	0	0	0.21	
0.24	0.19	0.19	0.15	0.11	0.12	
0.8	0.04	0.04	0	0	0.12	
0.67	0.06	0.05	0.04	0.05	0.13	
0.29	0.12	0.13	0.21	0.18	0.07	
0.9	0	0	0	0	0.1	
0.4	0.09	0.05	0.17	0.16	0.13	
0.57	0	0	0.13	0.15	0.15	
0.29	0.17	0.12	0.12	0.14	0.16	
0.56	0.05	0.04	0.07	0.08	0.2	
0.32	0.18	0.2	0.08	0.06	0.16	
0.59	0	0	0.18	0.11	0.12	
0.59	0.08	0.06	0.04	0.07	0.16	
0.43	0.07	0.07	0.13	0.13	0.17	
0.35	0.06	0.17	0.1	0.14	0.18	
0.72	0.08	0.07	0	0	0.13	
0.58	0	0	0.1	0.13	0.19	
