0.31	0.1	0.09	0.09	0.05	0.36	
0.28	0.28	0.27	0	0	0.17	
0.48	0.05	0.09	0.08	0.09	0.21	
0.72	0	0	0.07	0.02	0.19	
0.63	0.03	0.06	0.05	0.03	0.2	
0.72	0	0	0.07	0.03	0.18	
0.46	0	0	0.17	0.19	0.18	
0.34	0	0	0.21	0.28	0.17	
0.84	0	0	0	0	0.16	
0.22	0.15	0.08	0.16	0.18	0.21	
0.62	0.15	0.14	0	0	0.09	
0.47	0.09	0.14	0.05	0.05	0.2	
0.75	0.07	0.07	0	0	0.11	
0.57	0	0	0.14	0.1	0.19	
0.18	0.08	0.06	0.2	0.3	0.18	
0.56	0	0	0.13	0.15	0.16	
0.57	0	0	0.08	0.13	0.22	
0.55	0.09	0.06	0.08	0.06	0.16	
0.37	0	0	0.18	0.12	0.33	
0.36	0	0	0.24	0.22	0.18	
0.66	0.01	0.07	0.06	0.03	0.17	
0.67	0.08	0.06	0.05	0.04	0.1	
0.92	0	0	0	0	0.08	
0.21	0.21	0.17	0.1	0.11	0.2	
0.49	0.19	0.21	0	0	0.11	
0.53	0.06	0.08	0.09	0.08	0.16	
0.36	0	0	0.26	0.22	0.16	
0.52	0.19	0.24	0	0	0.05	
0.5	0	0	0.2	0.17	0.13	
0.14	0.17	0.11	0.2	0.26	0.12	
0.71	0.07	0.07	0	0	0.15	
0.36	0.19	0.17	0.05	0.06	0.17	
0.75	0	0	0.07	0.05	0.13	
0.35	0.1	0.05	0.09	0.24	0.17	
0.47	0.12	0.13	0.06	0.06	0.16	
0.65	0	0	0.11	0.14	0.1	
0.77	0	0	0.09	0.03	0.11	
0.33	0.09	0.1	0.09	0.09	0.3	
0.22	0	0	0.29	0.23	0.26	
0.39	0.06	0.08	0.19	0.19	0.09	
0.41	0.11	0.11	0.1	0.1	0.17	
0.43	0.06	0.09	0.17	0.11	0.14	
0.45	0.09	0.06	0.11	0.13	0.16	
0.61	0.05	0.1	0.07	0.05	0.12	
0.78	0.06	0.04	0	0	0.12	
0.53	0.09	0.2	0.06	0.05	0.07	
0.46	0.04	0.05	0.11	0.14	0.2	
0.49	0.01	0.09	0.1	0.14	0.17	
0.51	0.12	0.11	0.09	0.03	0.14	
0.33	0	0	0.26	0.26	0.15	
0.4	0	0	0.14	0.19	0.27	
0.49	0.09	0.06	0.18	0.09	0.09	
0.74	0.09	0.02	0	0	0.15	
0.46	0.13	0.15	0.03	0.03	0.2	
0.57	0.08	0.03	0.06	0.09	0.17	
0.36	0.06	0.08	0.11	0.23	0.16	
0.34	0.08	0.06	0.17	0.19	0.16	
0.55	0.02	0.06	0.06	0.09	0.22	
0.51	0	0	0.18	0.08	0.23	
0.58	0.19	0.09	0	0	0.14	
