0.48	0	0	0.18	0.19	0.15	
0.23	0.1	0.18	0.15	0.17	0.17	
0.13	0.43	0.22	0.06	0.06	0.1	
0.67	0	0	0.08	0.14	0.11	
0.48	0	0	0.21	0.11	0.2	
0.27	0.19	0.24	0.06	0.07	0.17	
0.68	0	0	0.15	0.04	0.13	
0.79	0.03	0.06	0	0	0.12	
0.75	0.06	0.09	0	0	0.1	
0.52	0.09	0.06	0.06	0.13	0.14	
0.48	0	0	0.15	0.16	0.21	
0.62	0	0	0.1	0.04	0.24	
0.29	0	0	0.18	0.36	0.17	
0.55	0.05	0.06	0.05	0.05	0.24	
0.4	0.05	0.09	0.11	0.09	0.26	
0.47	0.05	0.09	0.12	0.09	0.18	
0.66	0	0	0.05	0.07	0.22	
0.6	0.09	0.05	0.07	0.05	0.14	
0.49	0.09	0.05	0.03	0.08	0.26	
0.44	0	0	0.19	0.1	0.27	
0.71	0.05	0.09	0	0	0.15	
0.53	0.14	0.15	0	0	0.18	
0.48	0	0	0.15	0.17	0.2	
0.31	0.2	0.23	0.05	0.07	0.14	
0.73	0	0	0	0	0.27	
0.28	0.03	0.11	0.17	0.15	0.26	
0.53	0	0	0.13	0.1	0.24	
0.36	0.29	0.14	0.04	0.08	0.09	
0.49	0	0	0.21	0.17	0.13	
0.58	0.06	0.09	0.06	0.06	0.15	
0.51	0	0	0.15	0.19	0.15	
0.36	0	0	0.19	0.19	0.26	
0.75	0	0	0.07	0.05	0.13	
0.26	0.04	0.06	0.28	0.18	0.18	
0.52	0.04	0.1	0.12	0.13	0.09	
0.74	0.04	0.08	0	0	0.14	
0.23	0.12	0.08	0.11	0.21	0.25	
0.53	0.1	0.14	0.07	0.08	0.08	
0.56	0	0	0.12	0.07	0.25	
0.54	0	0	0.08	0.1	0.28	
0.51	0	0	0.15	0.25	0.09	
0	0.31	0.2	0.19	0.17	0.13	
0.48	0.06	0.05	0.13	0.12	0.16	
0.77	0.05	0.04	0	0	0.14	
0.26	0.24	0.25	0.05	0.04	0.16	
0.9	0	0	0	0	0.1	
0.65	0.07	0.07	0.05	0.08	0.08	
0.52	0.05	0.1	0.04	0.07	0.22	
0.54	0.02	0.06	0.08	0.06	0.24	
0.37	0.08	0.07	0.15	0.21	0.12	
0.34	0	0	0.29	0.23	0.14	
0.45	0	0	0.2	0.21	0.14	
0.27	0.3	0.23	0.09	0.05	0.06	
0.39	0.07	0.07	0.21	0.17	0.09	
0.7	0.04	0.04	0	0	0.22	
0.67	0	0	0.14	0.1	0.09	
0.74	0.07	0.07	0	0	0.12	
0.44	0.09	0.1	0.03	0.06	0.28	
0.49	0.14	0.12	0.08	0.05	0.12	
0.51	0.07	0.07	0.12	0.13	0.1	
