0.35	0	0	0.2	0.25	0.2	
0.24	0.2	0.23	0.14	0.15	0.04	
0.37	0.06	0.09	0.2	0.14	0.14	
0.53	0	0	0.08	0.12	0.27	
0.65	0	0	0.1	0.13	0.12	
0.37	0.12	0.16	0.12	0.12	0.11	
0.45	0.13	0.13	0.08	0.06	0.15	
0.81	0	0	0	0	0.19	
0.84	0	0	0	0	0.16	
0.39	0.04	0.1	0.17	0.13	0.17	
0.33	0.07	0.07	0.18	0.15	0.2	
0.42	0.13	0.07	0.02	0.08	0.28	
0.35	0.06	0.04	0.25	0.15	0.15	
0.7	0	0	0.03	0.08	0.19	
0.65	0.19	0.11	0	0	0.05	
0.25	0.17	0.09	0.21	0.14	0.14	
0.57	0.03	0.06	0.04	0.05	0.25	
0.63	0.1	0.05	0.05	0.09	0.08	
0.57	0.12	0.16	0	0	0.15	
0.53	0.05	0.06	0.13	0.16	0.07	
0.42	0.11	0.12	0.07	0.02	0.26	
0.46	0.01	0.06	0.09	0.18	0.2	
0.64	0.07	0.07	0.02	0.08	0.12	
0.75	0	0	0.07	0.06	0.12	
0.53	0.03	0.06	0.05	0.09	0.24	
0.79	0	0	0	0	0.21	
0.35	0	0	0.19	0.23	0.23	
0.34	0.08	0.17	0.09	0.15	0.17	
0.23	0.14	0.05	0.15	0.11	0.32	
0.49	0.09	0.05	0.14	0.11	0.12	
0.62	0	0	0.14	0.09	0.15	
0.19	0.07	0.07	0.27	0.16	0.24	
0.69	0	0	0.07	0.04	0.2	
0.24	0.11	0.17	0.18	0.22	0.08	
0.5	0.06	0.08	0.08	0.12	0.16	
0.34	0.16	0.11	0.1	0.11	0.18	
0.72	0.05	0.06	0	0	0.17	
0.6	0.04	0.05	0.05	0.05	0.21	
0.42	0	0	0.2	0.13	0.25	
0.68	0	0	0.04	0.05	0.23	
0.38	0.1	0.04	0.16	0.17	0.15	
0.12	0.2	0.18	0.19	0.13	0.18	
0.29	0.09	0.06	0.21	0.26	0.09	
0.67	0	0	0.1	0.17	0.06	
0.49	0.12	0.18	0	0	0.21	
0.69	0	0	0.12	0.14	0.05	
0.51	0.13	0.12	0.05	0.03	0.16	
0.36	0.16	0.12	0.07	0.12	0.17	
0.77	0	0	0.07	0.07	0.09	
0.72	0	0	0.07	0.07	0.14	
0.72	0	0	0.07	0.05	0.16	
0.51	0.06	0.05	0.07	0.13	0.18	
0.38	0.18	0.11	0.18	0.1	0.05	
0.51	0.12	0.17	0.05	0.06	0.09	
0.37	0.06	0.08	0.22	0.13	0.14	
0.45	0.03	0.03	0.1	0.08	0.31	
0.56	0	0	0.09	0.09	0.26	
0.42	0.09	0.06	0.08	0.11	0.24	
0.42	0.05	0.1	0.1	0.09	0.24	
0.66	0.12	0.16	0	0	0.06	
