0.73	0.09	0.05	0	0	0.13	
0.26	0.15	0.14	0.17	0.14	0.14	
0.22	0.21	0.22	0.06	0.12	0.17	
0.46	0	0	0.25	0.15	0.14	
0.74	0.04	0.05	0	0	0.17	
0.68	0.08	0.06	0	0	0.18	
0.47	0	0	0.23	0.15	0.15	
0.52	0	0	0.16	0.18	0.14	
0.5	0.05	0.03	0.09	0.07	0.26	
0.42	0	0	0.17	0.13	0.28	
0.25	0.13	0.15	0.13	0.21	0.13	
0.56	0.06	0.09	0.03	0.08	0.18	
0.33	0.09	0.06	0.12	0.2	0.2	
0.47	0	0	0.09	0.15	0.29	
0.33	0.1	0.15	0.15	0.05	0.22	
0.53	0.12	0.13	0	0	0.22	
0.86	0	0	0	0	0.14	
0.72	0.05	0.04	0	0	0.19	
0.36	0	0	0.25	0.19	0.2	
0.59	0	0	0.1	0.18	0.13	
0.53	0	0	0.18	0.25	0.04	
0.25	0.15	0.2	0.16	0.07	0.17	
0.77	0.04	0.1	0	0	0.09	
0.32	0.05	0.06	0.21	0.17	0.19	
0.63	0.16	0.12	0	0	0.09	
0.61	0	0	0.12	0.09	0.18	
0.63	0.11	0.04	0.06	0.08	0.08	
0.5	0.09	0.05	0.11	0.18	0.07	
0.65	0.05	0.09	0.07	0.07	0.07	
0.11	0.18	0.17	0.16	0.22	0.16	
0.39	0.03	0.04	0.18	0.24	0.12	
0.35	0.18	0.21	0.09	0.06	0.11	
0.38	0.08	0.06	0.2	0.2	0.08	
0.67	0	0	0.04	0.05	0.24	
0.49	0.17	0.11	0	0	0.23	
0.38	0.06	0.08	0.23	0.15	0.1	
0.74	0.07	0.05	0	0	0.14	
0.52	0.03	0.08	0.04	0.05	0.28	
0.41	0.07	0.08	0.12	0.08	0.24	
0.67	0	0	0.03	0.04	0.26	
0.64	0.06	0.08	0.03	0.08	0.11	
0.24	0.2	0.19	0.09	0.13	0.15	
0.8	0.05	0.02	0	0	0.13	
0.79	0	0	0.09	0.04	0.08	
0.59	0	0	0.06	0.12	0.23	
0.23	0.11	0.14	0.21	0.1	0.21	
0.24	0.21	0.14	0.05	0.09	0.27	
0.25	0.2	0.23	0.16	0.08	0.08	
0.54	0.06	0.09	0.07	0.03	0.21	
0.68	0.06	0.08	0.05	0.05	0.08	
0.85	0	0	0	0	0.15	
0.35	0.1	0.04	0.2	0.17	0.14	
0.65	0	0	0.06	0.18	0.11	
0.47	0.03	0.04	0.09	0.14	0.23	
0.5	0.11	0.12	0.07	0.04	0.16	
0.54	0	0	0.09	0.1	0.27	
0.51	0	0	0.19	0.16	0.14	
0.3	0.03	0.07	0.16	0.2	0.24	
0.21	0.09	0.05	0.24	0.18	0.23	
0.62	0	0	0.09	0.11	0.18	
