0.27	0.1	0.08	0.17	0.14	0.24	
0.35	0.1	0.1	0.1	0.12	0.23	
0.5	0	0	0.18	0.22	0.1	
0.51	0.27	0.16	0	0	0.06	
0.6	0	0	0.12	0.09	0.19	
0.63	0	0	0.11	0.16	0.1	
0.65	0	0	0.1	0.08	0.17	
0.75	0.07	0.08	0	0	0.1	
0.47	0.08	0.1	0.04	0.06	0.25	
0.27	0.1	0.18	0.23	0.17	0.05	
0.39	0.06	0.09	0.16	0.17	0.13	
0.63	0.1	0.04	0.04	0.05	0.14	
0.58	0	0	0.15	0.13	0.14	
0.45	0.12	0.17	0.05	0.04	0.17	
0.53	0	0	0.22	0.2	0.05	
0.13	0.3	0.21	0.09	0.13	0.14	
0.64	0.05	0.1	0.03	0.03	0.15	
0.4	0.07	0.07	0.21	0.21	0.04	
0.52	0.19	0.23	0	0	0.06	
0.73	0.04	0.08	0	0	0.15	
0.32	0	0	0.23	0.18	0.27	
0.45	0.03	0.05	0.09	0.08	0.3	
0.69	0.07	0.07	0	0	0.17	
0.38	0.1	0.04	0.14	0.22	0.12	
0.58	0.01	0.03	0.09	0.02	0.27	
0.54	0	0	0.09	0.08	0.29	
0.54	0	0	0.06	0.11	0.29	
0.48	0.1	0.05	0.13	0.09	0.15	
0.47	0.04	0.07	0.12	0.07	0.23	
0.55	0	0	0.07	0.14	0.24	
0.5	0.08	0.07	0.1	0.11	0.14	
0.67	0	0	0.11	0.04	0.18	
0.46	0.11	0.09	0.07	0.04	0.23	
0.11	0.11	0.13	0.14	0.19	0.32	
0.46	0	0	0.14	0.2	0.2	
0.3	0	0	0.2	0.19	0.31	
0.85	0	0	0	0	0.15	
0.38	0.15	0.13	0.14	0.13	0.07	
0.55	0	0	0.08	0.11	0.26	
0.72	0	0	0	0	0.28	
0.26	0.14	0.15	0.15	0.24	0.06	
0.14	0	0	0.42	0.35	0.09	
0.24	0.09	0.12	0.19	0.22	0.14	
0.55	0.07	0.08	0	0	0.3	
0.25	0.25	0.23	0.04	0.09	0.14	
0.79	0	0	0.06	0.05	0.1	
0.71	0.08	0.06	0	0	0.15	
0.52	0.18	0.1	0.06	0.03	0.11	
0.9	0	0	0	0	0.1	
0.64	0.08	0.07	0.08	0.06	0.07	
0.49	0	0	0.22	0.19	0.1	
0.43	0.07	0.07	0.16	0.07	0.2	
0.58	0	0	0.15	0.1	0.17	
0.64	0.07	0.07	0	0	0.22	
0.2	0.15	0.14	0.14	0.28	0.09	
0.38	0.1	0.18	0.12	0.16	0.06	
0.5	0.06	0.09	0.14	0.1	0.11	
0.47	0.14	0.15	0.03	0.01	0.2	
0.52	0.07	0.07	0.04	0.05	0.25	
0.79	0	0	0	0	0.21	
