0.18	0.06	0.09	0.27	0.15	0.25	
0.77	0	0	0.04	0.06	0.13	
0.29	0.03	0.07	0.17	0.22	0.22	
0.41	0.16	0.13	0.03	0.12	0.15	
0.56	0	0	0.15	0.16	0.13	
0.82	0	0	0.03	0.08	0.07	
0.69	0	0	0.13	0.15	0.03	
0.23	0.15	0.07	0.15	0.18	0.22	
0.53	0.03	0.11	0.1	0.12	0.11	
0.52	0	0	0.16	0.1	0.22	
0.63	0	0	0.06	0.04	0.27	
0.68	0.07	0.07	0	0	0.18	
0.28	0.12	0.17	0.1	0.1	0.23	
0.12	0.25	0.13	0.21	0.14	0.15	
0.37	0.13	0.16	0.11	0.12	0.11	
0.39	0.15	0.14	0.02	0.09	0.21	
0.78	0.02	0.04	0	0	0.16	
0.7	0	0	0.07	0.06	0.17	
0.26	0.25	0.18	0.13	0.08	0.1	
0.79	0	0	0.07	0.03	0.11	
0.73	0.05	0.09	0	0	0.13	
0.72	0	0	0.07	0.03	0.18	
0.57	0	0	0.11	0.17	0.15	
0.25	0.1	0.18	0.15	0.16	0.16	
0.7	0	0	0.08	0.05	0.17	
0.79	0	0	0	0	0.21	
0.36	0.17	0.07	0.13	0.11	0.16	
0.36	0.2	0.21	0.04	0.08	0.11	
0.2	0	0	0.25	0.35	0.2	
0.32	0.06	0.09	0.17	0.19	0.17	
0.76	0	0	0.04	0.07	0.13	
0.56	0.07	0.05	0.08	0.05	0.19	
0.62	0	0	0.12	0.06	0.2	
0.31	0.13	0.11	0.15	0.09	0.21	
0.59	0.04	0.07	0.06	0.08	0.16	
0.45	0.06	0.08	0.1	0.14	0.17	
0.46	0.13	0.11	0.07	0.02	0.21	
0.37	0.2	0.18	0.11	0.04	0.1	
0.59	0	0	0.07	0.15	0.19	
0.29	0.02	0.08	0.2	0.16	0.25	
0.38	0.07	0.03	0.18	0.25	0.09	
0.64	0	0	0.13	0.09	0.14	
0.76	0.05	0.06	0	0	0.13	
0.47	0.19	0.13	0	0	0.21	
0.21	0.04	0.1	0.21	0.14	0.3	
0.72	0.09	0.05	0	0	0.14	
0.33	0.09	0.05	0.18	0.17	0.18	
0.47	0.12	0.13	0.03	0.08	0.17	
0.76	0	0	0.05	0.05	0.14	
0.26	0	0	0.4	0.27	0.07	
0.52	0.07	0.07	0.06	0.04	0.24	
0.24	0.12	0.13	0.11	0.15	0.25	
0.68	0	0	0.01	0.09	0.22	
0.45	0.09	0.06	0.12	0.12	0.16	
0.71	0	0	0.06	0.08	0.15	
0.44	0.09	0.06	0.14	0.14	0.13	
0.22	0.11	0.18	0.21	0.2	0.08	
0.49	0.13	0.15	0.05	0.08	0.1	
0.68	0.04	0.03	0	0	0.25	
0.57	0.05	0.09	0.06	0.05	0.18	
