0.41	0.14	0.1	0.05	0.1	0.13	0.07	
0.48	0.29	0	0	0.06	0.05	0.12	
0.12	0.58	0.06	0.08	0.08	0.04	0.04	
0.07	0.14	0.23	0.06	0.22	0.17	0.11	
0.27	0	0.4	0.16	0.07	0.06	0.04	
0.28	0.14	0.2	0.09	0.14	0.11	0.04	
0.57	0.14	0.11	0.04	0.07	0.05	0.02	
0	0.56	0.09	0.06	0.13	0.15	0.01	
0.51	0.14	0.07	0.08	0.07	0.07	0.06	
0.29	0.43	0.08	0.06	0.03	0.02	0.09	
0.5	0.3	0	0	0.06	0.03	0.11	
0	0.42	0	0	0.23	0.21	0.14	
0.37	0.29	0.12	0.02	0.06	0.06	0.08	
0.24	0.29	0.18	0.1	0.06	0.06	0.07	
0.53	0.14	0.07	0.07	0.06	0.07	0.06	
0	0.63	0	0	0.08	0.17	0.12	
0.15	0.36	0.11	0.03	0.11	0.16	0.08	
0.4	0	0.09	0.05	0.21	0.2	0.05	
0.53	0.14	0.09	0.05	0.06	0.05	0.08	
0.28	0.33	0	0	0.14	0.1	0.15	
0.29	0.4	0.15	0.14	0	0	0.02	
0.58	0.26	0.1	0.04	0	0	0.02	
0.14	0	0.1	0.04	0.34	0.3	0.08	
0	0	0.5	0.22	0.09	0.14	0.05	
0	0.37	0.11	0.03	0.19	0.19	0.11	
0.56	0.21	0	0	0.07	0.07	0.09	
0	0.51	0.1	0.04	0.14	0.12	0.09	
0.57	0.28	0	0	0.03	0.08	0.04	
0.58	0.1	0.09	0.05	0.04	0.07	0.07	
0.28	0.41	0.07	0.07	0.06	0.07	0.04	
0.28	0.3	0	0	0.14	0.17	0.11	
0.44	0.55	0	0	0	0	0.01	
0.43	0.15	0.18	0.1	0.04	0.07	0.03	
0.56	0	0.17	0.12	0.08	0.05	0.02	
0	0.42	0.13	0.02	0.24	0.15	0.04	
0.15	0.28	0.19	0.1	0.09	0.09	0.1	
0.14	0.22	0.11	0.03	0.17	0.14	0.19	
0.43	0.26	0	0	0.1	0.13	0.08	
0.29	0.42	0	0	0.09	0.09	0.11	
0.28	0.28	0	0	0.2	0.13	0.11	
0.52	0	0.1	0.04	0.1	0.08	0.16	
0.24	0.15	0.08	0.06	0.14	0.21	0.12	
0.4	0.29	0	0	0.08	0.12	0.11	
0.58	0.24	0	0	0.06	0.05	0.07	
0.13	0.44	0.18	0.1	0.05	0.06	0.04	
0.12	0.52	0.09	0.06	0.05	0.07	0.09	
0.17	0.42	0.17	0.12	0	0	0.12	
0.4	0.15	0.29	0.13	0	0	0.03	
0.14	0.27	0.08	0.06	0.13	0.19	0.13	
0.3	0.23	0.07	0.07	0.09	0.13	0.11	
0.12	0.33	0.11	0.04	0.08	0.12	0.2	
0.14	0.29	0.12	0.03	0.18	0.15	0.09	
0.14	0.57	0	0	0.14	0.07	0.08	
0.28	0.42	0.22	0.06	0	0	0.02	
0.14	0.14	0.18	0.1	0.12	0.21	0.11	
0.71	0	0.11	0.04	0.07	0.04	0.03	
0.24	0	0	0	0.32	0.23	0.21	
0.56	0	0	0	0.13	0.12	0.19	
0.24	0.1	0.2	0.09	0.11	0.13	0.13	
0.43	0.56	0	0	0	0	0.01	
