0.56	0	0.21	0.08	0.06	0.03	0.06	
0.29	0.29	0	0	0.15	0.19	0.08	
0.28	0.44	0.08	0.06	0.1	0.03	0.01	
0.14	0.42	0.19	0.09	0.06	0.08	0.02	
0.29	0.26	0.32	0.11	0	0	0.02	
0.43	0.42	0	0	0.06	0.05	0.04	
0.29	0.44	0.09	0.05	0	0	0.13	
0	0.58	0	0	0.18	0.17	0.07	
0.14	0.23	0.17	0.11	0.16	0.12	0.07	
0.58	0.14	0	0	0.16	0.11	0.01	
0.28	0.12	0.06	0.08	0.15	0.2	0.11	
0.43	0	0	0	0.21	0.24	0.12	
0.44	0.14	0.19	0.09	0.05	0.07	0.02	
0.29	0.26	0.13	0.02	0.13	0.06	0.11	
0.29	0.26	0.16	0.13	0.07	0.03	0.06	
0.42	0.22	0.09	0.06	0.01	0.04	0.16	
0.14	0.39	0	0	0.1	0.21	0.16	
0.14	0.23	0.31	0.12	0.03	0.05	0.12	
0.43	0.28	0	0	0.07	0.11	0.11	
0.14	0.53	0	0	0.12	0.1	0.11	
0.28	0.49	0.1	0.04	0	0	0.09	
0.29	0	0.21	0.08	0.11	0.21	0.1	
0.29	0	0.11	0.03	0.2	0.19	0.18	
0.71	0	0	0	0.14	0.11	0.04	
0.57	0.14	0	0	0.16	0.07	0.06	
0.15	0.51	0	0	0.08	0.1	0.16	
0.14	0.26	0.18	0.11	0.11	0.12	0.08	
0.29	0.28	0	0	0.16	0.17	0.1	
0.14	0.2	0.09	0.06	0.17	0.14	0.2	
0.14	0.47	0.17	0.11	0	0	0.11	
0.42	0	0	0	0.24	0.24	0.1	
0.23	0.58	0.11	0.03	0	0	0.05	
0.17	0.28	0.15	0.14	0.09	0.04	0.13	
0.33	0.42	0	0	0.06	0.06	0.13	
0.28	0	0.33	0.11	0.1	0.09	0.09	
0.42	0.14	0.25	0.17	0	0	0.02	
0.39	0.28	0	0	0.17	0.1	0.06	
0.36	0.29	0.08	0.06	0.05	0.05	0.11	
0.14	0.43	0.09	0.05	0.11	0.12	0.06	
0.26	0.29	0.13	0.01	0.08	0.14	0.09	
0.39	0.14	0.07	0.07	0.15	0.09	0.09	
0.15	0.57	0	0	0.11	0.1	0.07	
0.66	0	0	0	0.11	0.09	0.14	
0.15	0.29	0	0	0.28	0.21	0.07	
0.28	0.29	0.25	0.04	0.06	0.08	0	
0.15	0.25	0.19	0.09	0.17	0.12	0.03	
0.14	0.29	0.25	0.04	0.08	0.14	0.06	
0.54	0.14	0.06	0.09	0.07	0.05	0.05	
0.4	0.29	0.08	0.06	0.07	0.05	0.05	
0.14	0.28	0	0	0.29	0.25	0.04	
0.11	0.68	0.04	0.1	0	0	0.07	
0.35	0.28	0.11	0.04	0.01	0.08	0.13	
0.41	0.15	0.18	0.1	0.07	0.07	0.02	
0.53	0.15	0.08	0.06	0.06	0.08	0.04	
0.1	0.39	0.18	0.11	0.03	0.06	0.13	
0.53	0.29	0	0	0.02	0.07	0.09	
0	0.15	0.4	0.16	0.1	0.12	0.07	
0.14	0.38	0.11	0.04	0.13	0.14	0.06	
0.2	0.28	0	0	0.19	0.18	0.15	
0.63	0	0	0	0.1	0.18	0.09	
