0.43	0.14	0.06	0.08	0.14	0.07	0.08	
0.29	0.43	0.09	0.05	0.06	0.07	0.01	
0.72	0.14	0	0	0.05	0.02	0.07	
0.14	0.15	0.22	0.06	0.2	0.19	0.04	
0.15	0.39	0.09	0.05	0.1	0.16	0.06	
0.15	0.12	0.18	0.1	0.15	0.24	0.06	
0.42	0.15	0.22	0.07	0.05	0.06	0.03	
0.28	0.23	0	0	0.16	0.21	0.12	
0.28	0.14	0.26	0.17	0.02	0.05	0.08	
0.14	0.4	0.09	0.06	0.08	0.13	0.1	
0.25	0.43	0.1	0.04	0.06	0.06	0.06	
0.28	0	0.11	0.04	0.25	0.22	0.1	
0.27	0.28	0.19	0.11	0.03	0.1	0.02	
0	0.71	0	0	0.13	0.08	0.08	
0.43	0.29	0	0	0.14	0.11	0.03	
0.15	0.54	0.12	0.02	0.07	0.02	0.08	
0.42	0.25	0	0	0.15	0.09	0.09	
0.28	0.23	0.09	0.05	0.1	0.12	0.13	
0.52	0	0.18	0.1	0.04	0.07	0.09	
0.4	0.09	0	0	0.2	0.16	0.15	
0.51	0.13	0.21	0.08	0	0	0.07	
0.28	0.25	0	0	0.19	0.12	0.16	
0.3	0.25	0.09	0.05	0.11	0.12	0.08	
0.43	0.14	0.19	0.1	0.05	0.04	0.05	
0.24	0.23	0.13	0.15	0.07	0.06	0.12	
0	0.77	0	0	0.06	0.09	0.08	
0.3	0.1	0.24	0.04	0.12	0.13	0.07	
0.4	0.14	0	0	0.14	0.18	0.14	
0.42	0.5	0	0	0	0	0.08	
0.12	0.38	0.19	0.1	0.08	0.03	0.1	
0.27	0.28	0.11	0.03	0.08	0.14	0.09	
0.43	0.43	0.1	0.04	0	0	0	
0.26	0.14	0	0	0.22	0.24	0.14	
0.57	0	0.06	0.08	0.11	0.13	0.05	
0.28	0.29	0.1	0.04	0.13	0.12	0.04	
0.14	0.14	0.41	0.17	0.09	0.01	0.04	
0.14	0.3	0	0	0.34	0.13	0.09	
0.35	0.28	0	0	0.15	0.1	0.12	
0.28	0.43	0.17	0.12	0	0	0	
0.28	0.15	0	0	0.18	0.25	0.14	
0.29	0.57	0	0	0.11	0.01	0.02	
0.12	0.14	0.28	0.15	0.1	0.14	0.07	
0.23	0.29	0.09	0.05	0.08	0.11	0.15	
0.22	0.28	0	0	0.13	0.21	0.16	
0.29	0.28	0.1	0.04	0.15	0.1	0.04	
0.14	0.4	0.19	0.1	0.05	0.05	0.07	
0.61	0	0.13	0.01	0.04	0.07	0.14	
0.29	0.4	0.1	0.04	0.09	0.03	0.05	
0.13	0.4	0	0	0.15	0.15	0.17	
0.68	0.14	0	0	0.03	0.07	0.08	
0.11	0.25	0.23	0.2	0.05	0.07	0.09	
0.28	0.44	0	0	0.09	0.09	0.1	
0.14	0.39	0.22	0.07	0.08	0.04	0.06	
0.42	0.25	0.21	0.07	0	0	0.05	
0.27	0.27	0.09	0.06	0.11	0.11	0.09	
0.37	0.24	0.07	0.07	0.06	0.05	0.14	
0.21	0.13	0.08	0.07	0.11	0.24	0.16	
0.28	0.15	0.1	0.04	0.17	0.2	0.06	
0.51	0.15	0.11	0.03	0.03	0.07	0.1	
0.41	0.39	0	0	0.07	0.07	0.06	
