0.49	0.14	0.11	0.03	0.06	0.05	0.12	
0.36	0.14	0.29	0.15	0	0	0.06	
0.29	0.15	0	0	0.23	0.23	0.1	
0.26	0	0.1	0.04	0.21	0.27	0.12	
0.38	0.22	0.09	0.05	0.05	0.06	0.15	
0.2	0.51	0	0	0.04	0.07	0.18	
0.15	0.4	0.17	0.11	0.07	0.05	0.05	
0.25	0.25	0.09	0.05	0.12	0.1	0.14	
0.54	0.15	0	0	0.11	0.1	0.1	
0.08	0.44	0	0	0.2	0.12	0.16	
0.14	0.11	0.23	0.07	0.18	0.14	0.13	
0.29	0.42	0.1	0.04	0.08	0.06	0.01	
0.28	0.14	0.08	0.06	0.22	0.17	0.05	
0.28	0.54	0	0	0.05	0.04	0.09	
0.43	0.39	0.09	0.06	0	0	0.03	
0.57	0.15	0	0	0.11	0.13	0.04	
0.15	0.1	0.37	0.19	0.08	0.03	0.08	
0.58	0.14	0	0	0.1	0.15	0.03	
0	0.28	0.28	0.15	0.11	0.11	0.07	
0.28	0.28	0	0	0.17	0.16	0.11	
0.57	0.39	0	0	0	0	0.04	
0.39	0.15	0	0	0.2	0.15	0.11	
0.29	0.14	0.24	0.19	0.04	0.07	0.03	
0.29	0.41	0	0	0.13	0.12	0.05	
0.14	0.28	0.18	0.11	0.12	0.12	0.05	
0.25	0.29	0.08	0.06	0.07	0.15	0.1	
0.39	0.14	0.11	0.03	0.1	0.13	0.1	
0	0.71	0.09	0.05	0.02	0.09	0.04	
0.3	0.28	0.16	0.12	0.05	0.08	0.01	
0.38	0.26	0.09	0.05	0.08	0.05	0.09	
0.14	0.14	0.43	0.15	0.06	0.07	0.01	
0.14	0.57	0	0	0.11	0.08	0.1	
0.14	0.53	0.12	0.02	0.06	0.06	0.07	
0.68	0.15	0	0	0.05	0.07	0.05	
0.52	0.15	0.1	0.05	0.06	0.07	0.05	
0.29	0.26	0.13	0.01	0.18	0.06	0.07	
0.44	0	0.18	0.1	0.13	0.08	0.07	
0.39	0.1	0	0	0.22	0.08	0.21	
0	0.4	0.09	0.06	0.17	0.2	0.08	
0.26	0.37	0	0	0.1	0.15	0.12	
0.14	0.29	0.37	0.2	0	0	0	
0.11	0.29	0.1	0.04	0.18	0.18	0.1	
0.2	0.14	0.11	0.03	0.17	0.2	0.15	
0.4	0.37	0	0	0.03	0.05	0.15	
0.38	0.24	0	0	0.08	0.15	0.15	
0.41	0.56	0	0	0	0	0.03	
0.4	0.14	0.12	0.03	0.09	0.09	0.13	
0.42	0.43	0	0	0.07	0.04	0.04	
0.4	0.12	0.18	0.1	0.04	0.07	0.09	
0.14	0.66	0	0	0.05	0.05	0.1	
0.14	0.28	0.2	0.09	0.09	0.17	0.03	
0.28	0.25	0.1	0.04	0.13	0.12	0.08	
0.14	0.29	0.09	0.05	0.17	0.2	0.06	
0.43	0	0.12	0.03	0.16	0.15	0.11	
0	0.56	0.11	0.03	0.11	0.08	0.11	
0.58	0.27	0	0	0.06	0.07	0.02	
0.56	0	0	0	0.15	0.23	0.06	
0.29	0.09	0.22	0.21	0.03	0.04	0.12	
0.14	0.21	0.17	0.12	0.11	0.08	0.17	
0.44	0.14	0.11	0.03	0.14	0.11	0.03	
