0.43	0.14	0.15	0.13	0.06	0.07	0.02	
0.14	0.29	0.08	0.06	0.14	0.16	0.13	
0.15	0.12	0.1	0.04	0.21	0.2	0.18	
0.28	0.41	0.1	0.05	0.05	0.07	0.04	
0.43	0.28	0.08	0.06	0.05	0.02	0.08	
0.14	0.65	0.12	0.03	0	0	0.06	
0.57	0.26	0	0	0.05	0.08	0.04	
0.14	0.15	0.3	0.12	0.09	0.13	0.07	
0.28	0.14	0.34	0.1	0.06	0.05	0.03	
0.44	0.28	0	0	0.14	0.08	0.06	
0.15	0.36	0.12	0.02	0.09	0.14	0.12	
0.29	0.15	0	0	0.2	0.28	0.08	
0.57	0.14	0	0	0.12	0.09	0.08	
0	0.48	0	0	0.17	0.13	0.22	
0.71	0.15	0	0	0.09	0.02	0.03	
0.43	0	0.08	0.06	0.12	0.23	0.08	
0.42	0.41	0.13	0.01	0	0	0.03	
0.29	0.15	0.1	0.04	0.21	0.15	0.06	
0.14	0	0.06	0.08	0.31	0.29	0.12	
0	0.51	0.24	0.2	0	0	0.05	
0.43	0.13	0.12	0.03	0.12	0.12	0.05	
0.1	0.41	0.09	0.05	0.11	0.14	0.1	
0.1	0.21	0.29	0.14	0.08	0.06	0.12	
0.52	0.25	0	0	0.06	0.03	0.14	
0.43	0.38	0	0	0.07	0.04	0.08	
0.15	0.46	0.09	0.05	0.05	0.05	0.15	
0.28	0.14	0.07	0.07	0.17	0.2	0.07	
0.36	0.28	0.21	0.08	0	0	0.07	
0.22	0.26	0	0	0.18	0.17	0.17	
0.41	0.41	0.1	0.04	0	0	0.04	
0.08	0.14	0.27	0.16	0.17	0.08	0.1	
0.27	0.29	0	0	0.18	0.12	0.14	
0.38	0.43	0	0	0.06	0.04	0.09	
0.27	0.42	0	0	0.09	0.09	0.13	
0.63	0.14	0.08	0.06	0	0	0.09	
0.26	0.43	0.19	0.09	0	0	0.03	
0	0.28	0.31	0.13	0.11	0.14	0.03	
0.39	0.15	0	0	0.15	0.17	0.14	
0.58	0	0.11	0.03	0.09	0.05	0.14	
0.14	0.29	0.07	0.07	0.15	0.2	0.08	
0.11	0.29	0.27	0.15	0.06	0.07	0.05	
0.4	0.14	0.13	0.02	0.1	0.11	0.1	
0.38	0.57	0	0	0	0	0.05	
0.15	0.14	0.22	0.07	0.15	0.17	0.1	
0.15	0.29	0.11	0.03	0.19	0.18	0.05	
0	0.14	0.12	0.17	0.22	0.24	0.11	
0.28	0.53	0	0	0.05	0.07	0.07	
0.68	0.13	0	0	0.06	0.07	0.06	
0.28	0.12	0.12	0.02	0.16	0.19	0.11	
0.57	0.1	0	0	0.16	0.11	0.06	
0.14	0.42	0.09	0.05	0.07	0.17	0.06	
0.52	0.24	0.08	0.06	0	0	0.1	
0.29	0.42	0.12	0.02	0.07	0.07	0.01	
0.54	0.23	0.11	0.03	0	0	0.09	
0.42	0.14	0.17	0.12	0.04	0.07	0.04	
0.24	0.28	0.1	0.04	0.1	0.06	0.18	
0.15	0.42	0.11	0.04	0.09	0.14	0.05	
0.14	0.27	0	0	0.29	0.2	0.1	
0.29	0.28	0.1	0.04	0.12	0.12	0.05	
0.27	0.28	0.15	0.14	0.07	0.07	0.02	
