0.22	0.3	0.18	0.1	0.05	0.09	0.06	
0.23	0	0.2	0.09	0.17	0.18	0.13	
0.43	0	0	0	0.31	0.18	0.08	
0.1	0.43	0	0	0.14	0.18	0.15	
0.49	0.1	0.09	0.05	0.06	0.08	0.13	
0.29	0.4	0.08	0.07	0.07	0.03	0.06	
0.29	0.28	0.07	0.07	0.1	0.15	0.04	
0.28	0.28	0.2	0.09	0.04	0.04	0.07	
0.15	0.37	0	0	0.18	0.12	0.18	
0.52	0.15	0.13	0.01	0.02	0.1	0.07	
0.14	0.42	0.06	0.08	0.15	0.08	0.07	
0.15	0.28	0.11	0.03	0.15	0.25	0.03	
0.11	0.43	0	0	0.18	0.17	0.11	
0.28	0.29	0.09	0.05	0.13	0.16	0	
0.15	0.27	0.28	0.15	0.06	0.08	0.01	
0.29	0.55	0.1	0.05	0	0	0.01	
0.69	0	0.11	0.03	0.06	0.06	0.05	
0.36	0	0.1	0.04	0.15	0.23	0.12	
0.28	0.42	0.2	0.09	0	0	0.01	
0.55	0.37	0	0	0	0	0.08	
0.44	0.24	0	0	0.08	0.15	0.09	
0.14	0.37	0.1	0.04	0.16	0.08	0.11	
0.28	0.2	0.1	0.04	0.12	0.13	0.13	
0.14	0.43	0.13	0.02	0.04	0.06	0.18	
0.41	0.14	0.24	0.19	0	0	0.02	
0.26	0.56	0.09	0.05	0	0	0.04	
0.29	0	0.26	0.17	0.17	0.07	0.04	
0.44	0.14	0	0	0.21	0.12	0.09	
0.36	0.15	0	0	0.15	0.17	0.17	
0.24	0.43	0.1	0.05	0.05	0.04	0.09	
0.26	0	0.1	0.05	0.22	0.22	0.15	
0.23	0.43	0.09	0.05	0.11	0.02	0.07	
0.43	0.15	0.11	0.03	0.11	0.15	0.02	
0.26	0.29	0.19	0.09	0.05	0.04	0.08	
0.77	0	0.08	0.06	0	0	0.09	
0.5	0.39	0	0	0	0	0.11	
0	0.42	0	0	0.24	0.22	0.12	
0	0.43	0.21	0.07	0.11	0.12	0.06	
0.55	0.09	0	0	0.11	0.14	0.11	
0	0.37	0.2	0.09	0.05	0.16	0.13	
0.54	0.12	0.17	0.11	0	0	0.06	
0.24	0.08	0.19	0.1	0.09	0.09	0.21	
0.39	0.28	0.09	0.05	0.08	0.05	0.06	
0	0.68	0.1	0.04	0.05	0.04	0.09	
0.43	0.27	0	0	0.12	0.13	0.05	
0.43	0.14	0	0	0.12	0.19	0.12	
0.28	0.27	0.1	0.04	0.08	0.14	0.09	
0.41	0.14	0.17	0.11	0.07	0.08	0.02	
0.14	0.42	0.33	0.11	0	0	0	
0.14	0.12	0.11	0.03	0.19	0.18	0.23	
0.43	0.28	0	0	0.13	0.08	0.08	
0.44	0.42	0.1	0.04	0	0	0	
0	0.43	0	0	0.27	0.22	0.08	
0.29	0.14	0	0	0.29	0.18	0.1	
0.43	0	0.17	0.12	0.08	0.11	0.09	
0	0.69	0.08	0.06	0.03	0.06	0.08	
0.42	0.29	0	0	0.13	0.08	0.08	
0.29	0.28	0.09	0.05	0.09	0.13	0.07	
0.28	0.28	0.08	0.07	0.15	0.1	0.04	
0.42	0.1	0.22	0.07	0.03	0.07	0.09	
