0.43	0.28	0.06	0.09	0.05	0.09	0	
0.43	0.27	0	0	0.13	0.11	0.06	
0.42	0.27	0.1	0.05	0.09	0.05	0.02	
0.14	0.24	0.09	0.05	0.2	0.16	0.12	
0.43	0.23	0.1	0.05	0.05	0.09	0.05	
0.14	0.28	0.2	0.08	0.11	0.12	0.07	
0.28	0.26	0.14	0	0.1	0.11	0.11	
0.14	0.28	0	0	0.22	0.2	0.16	
0.3	0.39	0.08	0.06	0.06	0.07	0.04	
0.29	0.14	0.11	0.03	0.1	0.17	0.16	
0	0.28	0.2	0.09	0.22	0.14	0.07	
0.8	0	0	0	0.07	0.07	0.06	
0	0.57	0	0	0.12	0.23	0.08	
0.24	0.39	0.1	0.04	0.03	0.04	0.16	
0.11	0.12	0.08	0.06	0.17	0.3	0.16	
0.1	0.23	0.25	0.18	0.04	0.08	0.12	
0.7	0	0	0	0.12	0.08	0.1	
0.4	0.14	0.22	0.07	0.08	0.06	0.03	
0.23	0.26	0.17	0.11	0.07	0.02	0.14	
0.42	0.4	0.1	0.04	0	0	0.04	
0.43	0.38	0	0	0.06	0.05	0.08	
0.28	0	0.09	0.05	0.26	0.2	0.12	
0.29	0.24	0.1	0.05	0.13	0.09	0.1	
0.44	0.4	0.08	0.06	0	0	0.02	
0.25	0.4	0.18	0.1	0	0	0.07	
0.12	0.7	0	0	0.01	0.08	0.09	
0.14	0.27	0.2	0.08	0.14	0.12	0.05	
0.57	0.15	0	0	0.17	0.09	0.02	
0.38	0.14	0.1	0.05	0.1	0.07	0.16	
0.1	0.29	0.19	0.09	0.1	0.11	0.12	
0.38	0.14	0.14	0.01	0.09	0.15	0.09	
0.15	0.57	0.19	0.09	0	0	0	
0.28	0.44	0	0	0.06	0.17	0.05	
0.25	0.27	0.12	0.02	0.18	0.1	0.06	
0.69	0	0.06	0.09	0.06	0.05	0.05	
0.09	0.43	0.27	0.16	0	0	0.05	
0	0.14	0	0	0.27	0.41	0.18	
0.43	0.28	0.08	0.06	0.05	0.07	0.03	
0.43	0.22	0.11	0.04	0.06	0.07	0.07	
0.3	0.1	0.09	0.05	0.17	0.18	0.11	
0.4	0.14	0.22	0.07	0.08	0.03	0.06	
0.14	0.43	0.28	0.14	0	0	0.01	
0.4	0.14	0.12	0.03	0.17	0.08	0.06	
0	0.55	0.11	0.03	0.06	0.13	0.12	
0.38	0.15	0.08	0.06	0.14	0.09	0.1	
0.14	0.27	0.24	0.19	0.07	0.05	0.04	
0.11	0.58	0.09	0.05	0.07	0.05	0.05	
0.69	0	0.09	0.05	0.06	0.05	0.06	
0.53	0.14	0.08	0.06	0.11	0.03	0.05	
0.21	0.25	0	0	0.2	0.16	0.18	
0.42	0.25	0	0	0.05	0.13	0.15	
0.54	0.14	0.15	0.14	0	0	0.03	
0.43	0.14	0.09	0.06	0.11	0.13	0.04	
0.13	0.27	0.11	0.04	0.16	0.17	0.12	
0.14	0.44	0.12	0.02	0.13	0.08	0.07	
0.26	0.4	0.1	0.04	0.04	0.05	0.11	
0	0.23	0.12	0.02	0.29	0.23	0.11	
0.42	0.29	0	0	0.11	0.09	0.09	
0.43	0.06	0	0	0.15	0.19	0.17	
0.23	0.54	0	0	0.06	0.06	0.11	
