0.14	0.14	0.18	0.1	0.09	0.14	0.21	
0.14	0.28	0.3	0.13	0.11	0.02	0.02	
0.43	0.14	0.09	0.05	0.13	0.1	0.06	
0.29	0.43	0.08	0.06	0.05	0.07	0.02	
0.57	0	0.12	0.03	0.13	0.12	0.03	
0.29	0.28	0.11	0.03	0.11	0.11	0.07	
0.43	0.14	0.11	0.04	0.16	0.08	0.04	
0	0.57	0.1	0.04	0.1	0.11	0.08	
0.29	0.29	0.08	0.06	0.09	0.1	0.09	
0.42	0.09	0	0	0.13	0.2	0.16	
0.14	0.44	0.2	0.08	0.05	0.04	0.05	
0.41	0.38	0.07	0.08	0	0	0.06	
0.14	0.54	0	0	0.14	0.1	0.08	
0.7	0	0	0	0.11	0.09	0.1	
0.29	0.28	0.11	0.04	0.12	0.09	0.07	
0.44	0	0.16	0.13	0.05	0.08	0.14	
0.37	0.14	0	0	0.18	0.17	0.14	
0.29	0.43	0	0	0.12	0.1	0.06	
0.14	0.42	0.1	0.04	0.12	0.12	0.06	
0.08	0.24	0.19	0.09	0.12	0.11	0.17	
0.28	0.23	0.07	0.07	0.12	0.1	0.13	
0.44	0.24	0	0	0.1	0.13	0.09	
0.39	0.44	0.11	0.03	0	0	0.03	
0.43	0.43	0.06	0.08	0	0	0	
0.15	0.41	0	0	0.12	0.2	0.12	
0	0.51	0.2	0.09	0.02	0.04	0.14	
0.14	0.26	0	0	0.24	0.24	0.12	
0.53	0	0.08	0.06	0.08	0.14	0.11	
0.4	0.25	0.03	0.11	0.05	0.04	0.12	
0.24	0	0.22	0.07	0.16	0.16	0.15	
0.4	0	0.38	0.05	0.07	0.04	0.06	
0.14	0.43	0.17	0.12	0.05	0.05	0.04	
0.28	0.29	0.14	0.15	0.03	0.05	0.06	
0.52	0.26	0	0	0.04	0.09	0.09	
0.69	0.14	0.12	0.02	0	0	0.03	
0.28	0.58	0.09	0.05	0	0	0	
0	0.29	0.21	0.07	0.27	0.15	0.01	
0.14	0.28	0.12	0.03	0.19	0.15	0.09	
0.29	0.23	0	0	0.15	0.24	0.09	
0.26	0.4	0	0	0.1	0.16	0.08	
0.31	0.3	0.11	0.03	0.07	0.04	0.14	
0	0.26	0.38	0.19	0.08	0.06	0.03	
0.54	0	0.12	0.02	0.14	0.08	0.1	
0.38	0.25	0	0	0.14	0.11	0.12	
0.38	0.29	0.11	0.03	0.07	0.07	0.05	
0.11	0.42	0.22	0.06	0.05	0.06	0.08	
0.15	0.26	0	0	0.23	0.26	0.1	
0.49	0.08	0.13	0.02	0.07	0.06	0.15	
0.39	0.24	0	0	0.13	0.11	0.13	
0.25	0.11	0.11	0.04	0.17	0.16	0.16	
0.14	0.54	0	0	0.09	0.15	0.08	
0.29	0.21	0.16	0.12	0.05	0.07	0.1	
0.43	0.29	0.09	0.05	0.02	0.08	0.04	
0.14	0.28	0.28	0.16	0.05	0.06	0.03	
0.15	0.51	0	0	0.1	0.13	0.11	
0.71	0.29	0	0	0	0	0	
0	0.14	0.2	0.22	0.17	0.16	0.11	
0.15	0.39	0	0	0.16	0.19	0.11	
0.85	0	0	0	0.07	0.06	0.02	
0.14	0.24	0.09	0.06	0.24	0.16	0.07	
