0.26	0.24	0.09	0.06	0.1	0.14	0.11	
0.48	0.14	0.13	0.01	0.06	0.05	0.13	
0.29	0.43	0.08	0.06	0.07	0.06	0.01	
0.08	0.14	0.09	0.06	0.21	0.26	0.16	
0.28	0.26	0.19	0.09	0.04	0.07	0.07	
0.53	0.41	0	0	0	0	0.06	
0.28	0.14	0.16	0.12	0.11	0.1	0.09	
0	0.43	0.17	0.11	0.14	0.13	0.02	
0.51	0.14	0	0	0.09	0.13	0.13	
0.29	0.28	0	0	0.2	0.11	0.12	
0.28	0.26	0.08	0.07	0.11	0.1	0.1	
0.42	0.28	0.06	0.08	0.05	0.06	0.05	
0.4	0.43	0.1	0.04	0	0	0.03	
0.28	0.14	0	0	0.19	0.26	0.13	
0.29	0.28	0.18	0.11	0.04	0.06	0.04	
0.57	0.29	0	0	0.03	0.06	0.05	
0	0.14	0.56	0.16	0.06	0.05	0.03	
0.25	0.42	0	0	0.15	0.11	0.07	
0.23	0.43	0.11	0.03	0.07	0.05	0.08	
0.28	0.44	0	0	0.11	0.12	0.05	
0.28	0.29	0.08	0.06	0.14	0.11	0.04	
0.58	0.14	0	0	0.11	0.14	0.03	
0.14	0.28	0.16	0.13	0.12	0.11	0.06	
0.14	0.14	0.07	0.07	0.17	0.2	0.21	
0	0.43	0.09	0.05	0.19	0.12	0.12	
0.28	0.29	0.17	0.11	0.09	0.05	0.01	
0.28	0.43	0	0	0.11	0.12	0.06	
0.29	0.28	0.23	0.06	0.05	0.07	0.02	
0.43	0	0.21	0.07	0.13	0.11	0.05	
0.58	0	0.21	0.07	0.06	0.05	0.03	
0.14	0.4	0.08	0.06	0.05	0.17	0.1	
0.29	0.25	0.08	0.07	0.11	0.12	0.08	
0.43	0.14	0	0	0.16	0.17	0.1	
0.37	0.27	0.11	0.04	0.06	0.07	0.08	
0.41	0.15	0	0	0.18	0.14	0.12	
0.14	0.26	0.08	0.06	0.22	0.14	0.1	
0.29	0.12	0.31	0.12	0.08	0.03	0.05	
0.28	0.38	0	0	0.14	0.09	0.11	
0.14	0.51	0	0	0.1	0.09	0.16	
0.51	0.14	0.12	0.03	0.06	0.05	0.09	
0.45	0.23	0.05	0.09	0	0	0.18	
0	0.1	0.4	0.17	0.1	0.14	0.09	
0.25	0.43	0	0	0.13	0.1	0.09	
0.11	0.48	0.13	0.02	0.06	0.05	0.15	
0.4	0.14	0	0	0.23	0.17	0.06	
0.58	0.24	0	0	0.08	0.06	0.04	
0.69	0	0.1	0.05	0.03	0.09	0.04	
0.43	0.29	0.09	0.05	0.04	0.07	0.03	
0.09	0.53	0.09	0.05	0.06	0.03	0.15	
0	0.51	0	0	0.22	0.17	0.1	
0.28	0.1	0.11	0.04	0.17	0.2	0.1	
0.14	0.66	0.1	0.04	0	0	0.06	
0.14	0	0.34	0.23	0.14	0.11	0.04	
0.43	0.29	0	0	0.08	0.11	0.09	
0.1	0.21	0.18	0.11	0.07	0.14	0.19	
0.24	0.12	0.09	0.05	0.13	0.18	0.19	
0.57	0.14	0.08	0.06	0.04	0.08	0.03	
0.43	0.25	0	0	0.16	0.08	0.08	
0.39	0.26	0.11	0.03	0.04	0.1	0.07	
0.28	0.4	0.13	0.01	0.06	0.05	0.07	
