0.05	0.09	0.11	0.06	0.09	0.6	
0	0.09	0.09	0.1	0.09	0.63	
0.18	0.03	0.02	0.03	0.01	0.73	
0.06	0.06	0.02	0.02	0.05	0.79	
0.3	0	0	0.08	0.09	0.53	
0.09	0.1	0.08	0.01	0.02	0.7	
0.15	0.14	0.1	0.03	0.03	0.55	
0	0.13	0.09	0.05	0.07	0.66	
0.17	0.06	0.08	0.01	0.01	0.67	
0	0.11	0.19	0.08	0.02	0.6	
0.19	0.03	0.02	0.12	0.06	0.58	
0.09	0.02	0.02	0.07	0.13	0.67	
0.29	0.04	0.08	0.01	0.03	0.55	
0.06	0.06	0.08	0.03	0.03	0.74	
0.03	0.04	0.02	0.11	0.08	0.72	
0	0.06	0.1	0.03	0.06	0.75	
0.12	0.05	0.1	0.01	0.01	0.71	
0.04	0.16	0.13	0	0	0.67	
0.13	0.08	0.01	0.07	0.04	0.67	
0.05	0.05	0.06	0.08	0.08	0.68	
0.07	0.04	0.07	0.05	0.06	0.71	
0	0.14	0.11	0.06	0.06	0.63	
0.09	0.06	0.06	0.02	0.01	0.76	
0	0.06	0.11	0.09	0.07	0.67	
0.19	0.04	0	0.04	0.07	0.66	
0.02	0.08	0.08	0.03	0.07	0.72	
0.15	0.03	0.02	0.05	0.01	0.74	
0.35	0.04	0.05	0	0.04	0.52	
0.13	0.02	0.04	0.1	0.06	0.65	
0	0.09	0.06	0.09	0.07	0.69	
0.13	0.06	0.07	0.04	0.07	0.63	
0.11	0.03	0.1	0.02	0	0.74	
0.04	0.1	0.05	0.05	0.07	0.69	
0.03	0.03	0.06	0.15	0.08	0.65	
0.15	0.02	0	0.07	0.06	0.7	
0.15	0.06	0.07	0	0	0.72	
0.22	0.06	0.04	0	0	0.68	
0.04	0.06	0.07	0.06	0.08	0.69	
0.07	0.1	0.05	0.04	0.05	0.69	
0.06	0.06	0.04	0.04	0.07	0.73	
0.17	0.1	0.04	0.08	0.08	0.53	
0.09	0.05	0.06	0.07	0.06	0.67	
0.12	0.1	0.14	0	0	0.64	
0.18	0.06	0.09	0.03	0.02	0.62	
0.11	0.11	0.12	0.06	0.06	0.54	
0.12	0.04	0.04	0.05	0.07	0.68	
0.04	0.02	0.02	0.1	0.09	0.73	
0.08	0.12	0.15	0.01	0.01	0.63	
0.09	0.1	0.04	0.15	0.12	0.5	
0	0.1	0.14	0.06	0.08	0.62	
0.09	0.07	0.05	0.04	0.04	0.71	
0.01	0.04	0.04	0.05	0.13	0.73	
0	0.08	0.1	0.07	0.05	0.7	
0.1	0.06	0.09	0	0	0.75	
0.12	0.13	0.07	0	0	0.68	
0.17	0	0	0.12	0.08	0.63	
0.13	0.03	0.04	0.01	0.02	0.77	
0.06	0.05	0.11	0.05	0.04	0.69	
0.12	0.06	0.03	0.02	0.03	0.74	
0.2	0.1	0.08	0.03	0.02	0.57	
